# Start of Energy Bin (keV), Effective Area (cm^2)
3.199999809265136719e+00,4.480168342590332031e+00
3.240000009536743164e+00,4.680124282836914062e+00
3.279999971389770508e+00,4.804764747619628906e+00
3.319999933242797852e+00,5.115678787231445312e+00
3.360000133514404297e+00,5.443874835968017578e+00
3.400000095367431641e+00,5.788440704345703125e+00
3.440000057220458984e+00,6.033817291259765625e+00
3.480000019073486328e+00,6.205018043518066406e+00
3.519999980926513672e+00,6.081573963165283203e+00
3.559999942779541016e+00,6.253431320190429688e+00
3.599999904632568359e+00,6.430335998535156250e+00
3.639999866485595703e+00,6.609275341033935547e+00
3.679999828338623047e+00,6.790582180023193359e+00
3.719999790191650391e+00,6.813812732696533203e+00
3.759999752044677734e+00,6.997131824493408203e+00
3.800000190734863281e+00,7.156962871551513672e+00
3.840000152587890625e+00,7.299861907958984375e+00
3.880000114440917969e+00,7.442775249481201172e+00
3.920000076293945312e+00,7.636003017425537109e+00
3.960000038146972656e+00,7.847332000732421875e+00
4.000000000000000000e+00,7.974331378936767578e+00
4.039999961853027344e+00,8.182487487792968750e+00
4.079999923706054688e+00,8.393539428710937500e+00
4.119999885559082031e+00,8.605424880981445312e+00
4.159999847412109375e+00,8.817770957946777344e+00
4.199999809265136719e+00,9.001520156860351562e+00
4.239999771118164062e+00,9.186511039733886719e+00
4.279999732971191406e+00,9.373176574707031250e+00
4.320000171661376953e+00,9.262861251831054688e+00
4.360000133514404297e+00,9.331003189086914062e+00
4.400000095367431641e+00,9.484105110168457031e+00
4.440000057220458984e+00,9.637929916381835938e+00
4.480000019073486328e+00,9.793146133422851562e+00
4.519999980926513672e+00,9.951091766357421875e+00
4.559999942779541016e+00,1.010902309417724609e+01
4.599999904632568359e+00,1.003945255279541016e+01
4.639999866485595703e+00,1.017884826660156250e+01
4.679999828338623047e+00,1.030777454376220703e+01
4.719999790191650391e+00,1.043598651885986328e+01
4.759999752044677734e+00,1.056421566009521484e+01
4.799999713897705078e+00,1.069229030609130859e+01
4.840000152587890625e+00,1.081970405578613281e+01
4.880000114440917969e+00,1.094682884216308594e+01
4.920000076293945312e+00,1.097235012054443359e+01
4.960000038146972656e+00,1.110082149505615234e+01
5.000000000000000000e+00,1.122630596160888672e+01
5.039999961853027344e+00,1.135828495025634766e+01
5.079999923706054688e+00,1.148169994354248047e+01
5.119999885559082031e+00,1.160087299346923828e+01
5.159999847412109375e+00,1.171964550018310547e+01
5.199999809265136719e+00,1.183783149719238281e+01
5.239999771118164062e+00,1.195553207397460938e+01
5.279999732971191406e+00,1.207309341430664062e+01
5.320000171661376953e+00,1.219586753845214844e+01
5.360000133514404297e+00,1.231862735748291016e+01
5.400000095367431641e+00,1.244109344482421875e+01
5.440000057220458984e+00,1.256316471099853516e+01
5.480000019073486328e+00,1.268514156341552734e+01
5.519999980926513672e+00,1.280507850646972656e+01
5.559999942779541016e+00,1.291604137420654297e+01
5.599999904632568359e+00,1.301748943328857422e+01
5.639999866485595703e+00,1.311854743957519531e+01
5.679999828338623047e+00,1.321929836273193359e+01
5.719999790191650391e+00,1.331971549987792969e+01
5.759999752044677734e+00,1.341981220245361328e+01
5.799999713897705078e+00,1.351841449737548828e+01
5.839999675750732422e+00,1.361559772491455078e+01
5.879999637603759766e+00,1.371247577667236328e+01
5.919999599456787109e+00,1.380981731414794922e+01
5.960000038146972656e+00,1.390685462951660156e+01
6.000000000000000000e+00,1.399633693695068359e+01
6.039999961853027344e+00,1.407809257507324219e+01
6.079999923706054688e+00,1.415942192077636719e+01
6.119999885559082031e+00,1.423245906829833984e+01
6.159999847412109375e+00,1.430043697357177734e+01
6.199999809265136719e+00,1.436842823028564453e+01
6.239999771118164062e+00,1.443644523620605469e+01
6.279999732971191406e+00,1.450400352478027344e+01
6.319999694824218750e+00,1.457120895385742188e+01
6.359999656677246094e+00,1.463795757293701172e+01
6.399999618530273438e+00,1.470383262634277344e+01
6.439999580383300781e+00,1.476884078979492188e+01
6.480000019073486328e+00,1.483340740203857422e+01
6.519999980926513672e+00,1.489703083038330078e+01
6.559999942779541016e+00,1.496023368835449219e+01
6.599999904632568359e+00,1.502258110046386719e+01
6.639999866485595703e+00,1.508407020568847656e+01
6.679999828338623047e+00,1.514517211914062500e+01
6.719999790191650391e+00,1.520143699645996094e+01
6.759999752044677734e+00,1.525077533721923828e+01
6.799999713897705078e+00,1.529881286621093750e+01
6.839999675750732422e+00,1.534558010101318359e+01
6.879999637603759766e+00,1.539194011688232422e+01
6.919999599456787109e+00,1.544184207916259766e+01
6.959999561309814453e+00,1.549136543273925781e+01
7.000000000000000000e+00,1.553684997558593750e+01
7.039999961853027344e+00,1.557826137542724609e+01
7.079999923706054688e+00,1.561938953399658203e+01
7.119999885559082031e+00,1.557621479034423828e+01
7.159999847412109375e+00,1.561480617523193359e+01
7.199999809265136719e+00,1.565277481079101562e+01
7.239999771118164062e+00,1.569017124176025391e+01
7.279999732971191406e+00,1.572720813751220703e+01
7.319999694824218750e+00,1.576599407196044922e+01
7.359999656677246094e+00,1.580442905426025391e+01
7.399999618530273438e+00,1.584113597869873047e+01
7.439999580383300781e+00,1.587611007690429688e+01
7.479999542236328125e+00,1.591076087951660156e+01
7.519999980926513672e+00,1.594202136993408203e+01
7.559999942779541016e+00,1.597294902801513672e+01
7.599999904632568359e+00,1.600150299072265625e+01
7.639999866485595703e+00,1.602765655517578125e+01
7.679999828338623047e+00,1.605348396301269531e+01
7.719999790191650391e+00,1.607923889160156250e+01
7.759999752044677734e+00,1.610471343994140625e+01
7.799999713897705078e+00,1.612715530395507812e+01
7.839999675750732422e+00,1.614651489257812500e+01
7.879999637603759766e+00,1.616555595397949219e+01
7.919999599456787109e+00,1.618540382385253906e+01
7.959999561309814453e+00,1.620493507385253906e+01
7.999999523162841797e+00,1.621997261047363281e+01
8.039999961853027344e+00,1.623050498962402344e+01
8.079999923706054688e+00,1.624073791503906250e+01
8.119999885559082031e+00,1.624931907653808594e+01
8.159999847412109375e+00,1.625321769714355469e+01
8.199999809265136719e+00,1.625422859191894531e+01
8.239999771118164062e+00,1.625583267211914062e+01
8.279999732971191406e+00,1.626752662658691406e+01
8.319999694824218750e+00,1.628227806091308594e+01
8.359999656677246094e+00,1.629675102233886719e+01
8.399999618530273438e+00,1.630889129638671875e+01
8.439999580383300781e+00,1.631872177124023438e+01
8.479999542236328125e+00,1.632826042175292969e+01
8.520000457763671875e+00,1.633856582641601562e+01
8.560000419616699219e+00,1.634858512878417969e+01
8.600000381469726562e+00,1.635634994506835938e+01
8.640000343322753906e+00,1.636183166503906250e+01
8.680000305175781250e+00,1.636703109741210938e+01
8.720000267028808594e+00,1.637624549865722656e+01
8.760000228881835938e+00,1.638518333435058594e+01
8.800000190734863281e+00,1.639209556579589844e+01
8.840000152587890625e+00,1.639697647094726562e+01
8.880000114440917969e+00,1.640156936645507812e+01
8.920000076293945312e+00,1.639766693115234375e+01
8.960000038146972656e+00,1.639110755920410156e+01
9.000000000000000000e+00,1.638109207153320312e+01
9.039999961853027344e+00,1.636894226074218750e+01
9.079999923706054688e+00,1.635652160644531250e+01
9.119999885559082031e+00,1.635501670837402344e+01
9.159999847412109375e+00,1.636495971679687500e+01
9.199999809265136719e+00,1.637241935729980469e+01
9.239999771118164062e+00,1.637737846374511719e+01
9.279999732971191406e+00,1.638202095031738281e+01
9.319999694824218750e+00,1.638613510131835938e+01
9.359999656677246094e+00,1.638993263244628906e+01
9.399999618530273438e+00,1.639053344726562500e+01
9.439999580383300781e+00,1.638792610168457031e+01
9.479999542236328125e+00,1.638499641418457031e+01
9.519999504089355469e+00,1.638194465637207031e+01
9.560000419616699219e+00,1.637858772277832031e+01
9.600000381469726562e+00,1.636445426940917969e+01
9.640000343322753906e+00,1.634237098693847656e+01
9.680000305175781250e+00,1.632850456237792969e+01
9.720000267028808594e+00,1.631888008117675781e+01
9.760000228881835938e+00,1.630890464782714844e+01
9.800000190734863281e+00,1.627207565307617188e+01
9.840000152587890625e+00,1.620781326293945312e+01
9.880000114440917969e+00,1.614154815673828125e+01
9.920000076293945312e+00,1.607497024536132812e+01
9.960000038146972656e+00,1.601881408691406250e+01
1.000000000000000000e+01,1.578859710693359375e+01
1.003999996185302734e+01,1.537765502929687500e+01
1.007999992370605469e+01,1.496765613555908203e+01
1.011999988555908203e+01,1.456135082244873047e+01
1.015999984741210938e+01,1.415597057342529297e+01
1.019999980926513672e+01,1.371370601654052734e+01
1.023999977111816406e+01,1.373509025573730469e+01
1.027999973297119141e+01,1.375604343414306641e+01
1.032000064849853516e+01,1.377822780609130859e+01
1.036000061035156250e+01,1.380000877380371094e+01
1.040000057220458984e+01,1.387473964691162109e+01
1.044000053405761719e+01,1.398267650604248047e+01
1.048000049591064453e+01,1.402873992919921875e+01
1.052000045776367188e+01,1.407034397125244141e+01
1.056000041961669922e+01,1.411164760589599609e+01
1.060000038146972656e+01,1.411346817016601562e+01
1.064000034332275391e+01,1.407596015930175781e+01
1.068000030517578125e+01,1.403830051422119141e+01
1.072000026702880859e+01,1.400098705291748047e+01
1.076000022888183594e+01,1.396353530883789062e+01
1.080000019073486328e+01,1.391809463500976562e+01
1.084000015258789062e+01,1.386375045776367188e+01
1.088000011444091797e+01,1.380888462066650391e+01
1.092000007629394531e+01,1.374897289276123047e+01
1.096000003814697266e+01,1.368907451629638672e+01
1.100000000000000000e+01,1.362179088592529297e+01
1.103999996185302734e+01,1.354718685150146484e+01
1.107999992370605469e+01,1.347270393371582031e+01
1.111999988555908203e+01,1.345563602447509766e+01
1.115999984741210938e+01,1.343845081329345703e+01
1.119999980926513672e+01,1.338784503936767578e+01
1.123999977111816406e+01,1.330384922027587891e+01
1.127999973297119141e+01,1.321977710723876953e+01
1.131999969482421875e+01,1.313774871826171875e+01
1.136000061035156250e+01,1.305562973022460938e+01
1.140000057220458984e+01,1.291239547729492188e+01
1.144000053405761719e+01,1.270788002014160156e+01
1.148000049591064453e+01,1.250302600860595703e+01
1.152000045776367188e+01,1.228802680969238281e+01
1.156000041961669922e+01,1.168709850311279297e+01
1.160000038146972656e+01,1.153789997100830078e+01
1.164000034332275391e+01,1.149665641784667969e+01
1.168000030517578125e+01,1.145506572723388672e+01
1.172000026702880859e+01,1.141220569610595703e+01
1.176000022888183594e+01,1.136881160736083984e+01
1.180000019073486328e+01,1.131848526000976562e+01
1.184000015258789062e+01,1.126146697998046875e+01
1.188000011444091797e+01,1.120443058013916016e+01
1.192000007629394531e+01,1.114932060241699219e+01
1.196000003814697266e+01,1.109380722045898438e+01
1.200000000000000000e+01,1.103012561798095703e+01
1.203999996185302734e+01,1.095832252502441406e+01
1.207999992370605469e+01,1.091036033630371094e+01
1.211999988555908203e+01,1.092909908294677734e+01
1.215999984741210938e+01,1.094779586791992188e+01
1.219999980926513672e+01,1.096129322052001953e+01
1.223999977111816406e+01,1.096956348419189453e+01
1.227999973297119141e+01,1.097777843475341797e+01
1.231999969482421875e+01,1.098600769042968750e+01
1.236000061035156250e+01,1.099419021606445312e+01
1.240000057220458984e+01,1.099516773223876953e+01
1.244000053405761719e+01,1.098896694183349609e+01
1.248000049591064453e+01,1.098269462585449219e+01
1.252000045776367188e+01,1.097246742248535156e+01
1.256000041961669922e+01,1.096220111846923828e+01
1.260000038146972656e+01,1.094805049896240234e+01
1.264000034332275391e+01,1.093003082275390625e+01
1.268000030517578125e+01,1.091197872161865234e+01
1.272000026702880859e+01,1.089731311798095703e+01
1.276000022888183594e+01,1.088258743286132812e+01
1.280000019073486328e+01,1.086543750762939453e+01
1.284000015258789062e+01,1.084586048126220703e+01
1.288000011444091797e+01,1.082628154754638672e+01
1.292000007629394531e+01,1.080196285247802734e+01
1.296000003814697266e+01,1.077761840820312500e+01
1.300000000000000000e+01,1.074285316467285156e+01
1.303999996185302734e+01,1.069769573211669922e+01
1.307999992370605469e+01,1.065257644653320312e+01
1.311999988555908203e+01,1.061015415191650391e+01
1.315999984741210938e+01,1.056760215759277344e+01
1.319999980926513672e+01,1.051919269561767578e+01
1.323999977111816406e+01,1.046498489379882812e+01
1.327999973297119141e+01,1.040685939788818359e+01
1.331999969482421875e+01,1.022651386260986328e+01
1.335999965667724609e+01,1.017092227935791016e+01
1.340000057220458984e+01,1.013292217254638672e+01
1.344000053405761719e+01,1.010740470886230469e+01
1.348000049591064453e+01,1.008183956146240234e+01
1.352000045776367188e+01,1.005920314788818359e+01
1.356000041961669922e+01,1.003652000427246094e+01
1.360000038146972656e+01,1.001049613952636719e+01
1.364000034332275391e+01,9.981152534484863281e+00
1.368000030517578125e+01,9.951723098754882812e+00
1.372000026702880859e+01,9.921989440917968750e+00
1.376000022888183594e+01,9.892201423645019531e+00
1.380000019073486328e+01,9.859824180603027344e+00
1.384000015258789062e+01,9.782261848449707031e+00
1.388000011444091797e+01,9.744108200073242188e+00
1.392000007629394531e+01,9.728244781494140625e+00
1.396000003814697266e+01,9.712410926818847656e+00
1.400000000000000000e+01,9.698365211486816406e+00
1.403999996185302734e+01,9.686117172241210938e+00
1.407999992370605469e+01,9.673815727233886719e+00
1.411999988555908203e+01,9.658971786499023438e+00
1.415999984741210938e+01,9.644086837768554688e+00
1.419999980926513672e+01,9.628890991210937500e+00
1.423999977111816406e+01,9.613380432128906250e+00
1.427999973297119141e+01,9.597826957702636719e+00
1.431999969482421875e+01,9.583627700805664062e+00
1.435999965667724609e+01,9.569390296936035156e+00
1.439999961853027344e+01,9.554053306579589844e+00
1.444000053405761719e+01,9.537321090698242188e+00
1.448000049591064453e+01,9.520571708679199219e+00
1.452000045776367188e+01,9.503907203674316406e+00
1.456000041961669922e+01,9.487202644348144531e+00
1.460000038146972656e+01,9.470282554626464844e+00
1.464000034332275391e+01,9.453137397766113281e+00
1.468000030517578125e+01,9.435962677001953125e+00
1.472000026702880859e+01,9.418645858764648438e+00
1.476000022888183594e+01,9.401300430297851562e+00
1.480000019073486328e+01,9.383767127990722656e+00
1.484000015258789062e+01,9.366038322448730469e+00
1.488000011444091797e+01,9.348258018493652344e+00
1.492000007629394531e+01,9.329683303833007812e+00
1.496000003814697266e+01,9.311078071594238281e+00
1.500000000000000000e+01,9.292504310607910156e+00
1.503999996185302734e+01,9.273953437805175781e+00
1.507999992370605469e+01,9.255371093750000000e+00
1.511999988555908203e+01,9.239327430725097656e+00
1.515999984741210938e+01,9.223245620727539062e+00
1.519999980926513672e+01,9.206821441650390625e+00
1.523999977111816406e+01,9.190052032470703125e+00
1.527999973297119141e+01,9.173238754272460938e+00
1.531999969482421875e+01,9.152048110961914062e+00
1.535999965667724609e+01,9.130834579467773438e+00
1.539999961853027344e+01,9.109654426574707031e+00
1.544000053405761719e+01,9.088501930236816406e+00
1.548000049591064453e+01,9.067330360412597656e+00
1.552000045776367188e+01,9.049448013305664062e+00
1.556000041961669922e+01,9.031523704528808594e+00
1.560000038146972656e+01,9.014084815979003906e+00
1.564000034332275391e+01,8.997130393981933594e+00
1.568000030517578125e+01,8.980135917663574219e+00
1.572000026702880859e+01,8.964550018310546875e+00
1.576000022888183594e+01,8.948919296264648438e+00
1.580000019073486328e+01,8.932682991027832031e+00
1.584000015258789062e+01,8.915837287902832031e+00
1.588000011444091797e+01,8.898767471313476562e+00
1.592000007629394531e+01,8.881024360656738281e+00
1.596000003814697266e+01,8.863235473632812500e+00
1.600000000000000000e+01,8.845112800598144531e+00
1.603999900817871094e+01,8.826656341552734375e+00
1.607999992370605469e+01,8.808157920837402344e+00
1.611999893188476562e+01,8.786949157714843750e+00
1.615999984741210938e+01,8.765710830688476562e+00
1.619999885559082031e+01,8.744444847106933594e+00
1.623999977111816406e+01,8.723148345947265625e+00
1.627999877929687500e+01,8.701828002929687500e+00
1.631999969482421875e+01,8.682850837707519531e+00
1.635999870300292969e+01,8.663837432861328125e+00
1.639999961853027344e+01,8.644786834716796875e+00
1.643999862670898438e+01,8.625701904296875000e+00
1.647999954223632812e+01,8.606571197509765625e+00
1.652000045776367188e+01,8.587180137634277344e+00
1.655999946594238281e+01,8.567755699157714844e+00
1.660000038146972656e+01,8.548299789428710938e+00
1.663999938964843750e+01,8.528804779052734375e+00
1.668000030517578125e+01,8.509275436401367188e+00
1.671999931335449219e+01,8.487598419189453125e+00
1.676000022888183594e+01,8.465895652770996094e+00
1.679999923706054688e+01,8.444169998168945312e+00
1.684000015258789062e+01,8.422419548034667969e+00
1.687999916076660156e+01,8.400647163391113281e+00
1.692000007629394531e+01,8.380290985107421875e+00
1.695999908447265625e+01,8.359907150268554688e+00
1.700000000000000000e+01,8.339321136474609375e+00
1.703999900817871094e+01,8.318527221679687500e+00
1.707999992370605469e+01,8.297712326049804688e+00
1.711999893188476562e+01,8.281477928161621094e+00
1.715999984741210938e+01,8.265195846557617188e+00
1.719999885559082031e+01,8.248873710632324219e+00
1.723999977111816406e+01,8.232509613037109375e+00
1.727999877929687500e+01,8.212135314941406250e+00
1.731999969482421875e+01,8.185050010681152344e+00
1.735999870300292969e+01,8.157990455627441406e+00
1.739999961853027344e+01,8.130943298339843750e+00
1.743999862670898438e+01,8.103886604309082031e+00
1.747999954223632812e+01,8.076754570007324219e+00
1.752000045776367188e+01,8.047789573669433594e+00
1.755999946594238281e+01,8.018865585327148438e+00
1.760000038146972656e+01,7.989980697631835938e+00
1.763999938964843750e+01,7.961132049560546875e+00
1.768000030517578125e+01,7.932324886322021484e+00
1.771999931335449219e+01,7.908429145812988281e+00
1.776000022888183594e+01,7.884535789489746094e+00
1.779999923706054688e+01,7.860646247863769531e+00
1.784000015258789062e+01,7.836754322052001953e+00
1.787999916076660156e+01,7.812866687774658203e+00
1.792000007629394531e+01,7.785748004913330078e+00
1.795999908447265625e+01,7.758656024932861328e+00
1.800000000000000000e+01,7.731668472290039062e+00
1.804000091552734375e+01,7.704783439636230469e+00
1.807999992370605469e+01,7.677928924560546875e+00
1.812000083923339844e+01,7.650071144104003906e+00
1.815999984741210938e+01,7.622255325317382812e+00
1.820000076293945312e+01,7.594473838806152344e+00
1.823999977111816406e+01,7.566736221313476562e+00
1.828000068664550781e+01,7.539034366607666016e+00
1.831999969482421875e+01,7.512880802154541016e+00
1.836000061035156250e+01,7.486755371093750000e+00
1.839999961853027344e+01,7.460659980773925781e+00
1.844000053405761719e+01,7.434594631195068359e+00
1.847999954223632812e+01,7.408561706542968750e+00
1.852000045776367188e+01,7.382270812988281250e+00
1.855999946594238281e+01,7.364606380462646484e+00
1.860000038146972656e+01,7.349291801452636719e+00
1.863999938964843750e+01,7.333951950073242188e+00
1.868000030517578125e+01,7.318579196929931641e+00
1.871999931335449219e+01,7.303618907928466797e+00
1.876000022888183594e+01,7.288626670837402344e+00
1.879999923706054688e+01,7.273605346679687500e+00
1.884000015258789062e+01,7.258553504943847656e+00
1.887999916076660156e+01,7.243471622467041016e+00
1.892000007629394531e+01,7.227597713470458984e+00
1.895999908447265625e+01,7.211699008941650391e+00
1.900000000000000000e+01,7.196798324584960938e+00
1.904000091552734375e+01,7.182892322540283203e+00
1.907999992370605469e+01,7.168954372406005859e+00
1.912000083923339844e+01,7.153385639190673828e+00
1.915999984741210938e+01,7.137797355651855469e+00
1.920000076293945312e+01,7.122133255004882812e+00
1.923999977111816406e+01,7.105257511138916016e+00
1.928000068664550781e+01,7.084861755371093750e+00
1.931999969482421875e+01,7.064404487609863281e+00
1.936000061035156250e+01,7.043953895568847656e+00
1.939999961853027344e+01,7.023513317108154297e+00
1.944000053405761719e+01,7.003080368041992188e+00
1.947999954223632812e+01,6.982658863067626953e+00
1.952000045776367188e+01,6.965020656585693359e+00
1.955999946594238281e+01,6.947380065917968750e+00
1.960000038146972656e+01,6.929732799530029297e+00
1.963999938964843750e+01,6.912082672119140625e+00
1.968000030517578125e+01,6.894426345825195312e+00
1.971999931335449219e+01,6.876255989074707031e+00
1.976000022888183594e+01,6.858081340789794922e+00
1.979999923706054688e+01,6.839908599853515625e+00
1.984000015258789062e+01,6.821732044219970703e+00
1.987999916076660156e+01,6.803553581237792969e+00
1.992000007629394531e+01,6.782821178436279297e+00
1.995999908447265625e+01,6.762099742889404297e+00
2.000000000000000000e+01,6.742832660675048828e+00
2.004000091552734375e+01,6.725014209747314453e+00
2.007999992370605469e+01,6.707196712493896484e+00
2.012000083923339844e+01,6.693957328796386719e+00
2.015999984741210938e+01,6.680702686309814453e+00
2.020000076293945312e+01,6.667427062988281250e+00
2.023999977111816406e+01,6.654133319854736328e+00
2.028000068664550781e+01,6.640821456909179688e+00
2.031999969482421875e+01,6.622761726379394531e+00
2.036000061035156250e+01,6.604709148406982422e+00
2.039999961853027344e+01,6.586659908294677734e+00
2.044000053405761719e+01,6.568612098693847656e+00
2.047999954223632812e+01,6.550570487976074219e+00
2.052000045776367188e+01,6.539875507354736328e+00
2.055999946594238281e+01,6.529151439666748047e+00
2.060000038146972656e+01,6.518397808074951172e+00
2.063999938964843750e+01,6.507614612579345703e+00
2.068000030517578125e+01,6.496801853179931641e+00
2.071999931335449219e+01,6.480871677398681641e+00
2.076000022888183594e+01,6.464933872222900391e+00
2.079999923706054688e+01,6.448989868164062500e+00
2.084000015258789062e+01,6.433038711547851562e+00
2.087999916076660156e+01,6.417079925537109375e+00
2.092000007629394531e+01,6.406741142272949219e+00
2.095999908447265625e+01,6.396370887756347656e+00
2.100000000000000000e+01,6.387199401855468750e+00
2.103999900817871094e+01,6.379227161407470703e+00
2.107999992370605469e+01,6.371223449707031250e+00
2.112000083923339844e+01,6.357752799987792969e+00
2.115999984741210938e+01,6.344256877899169922e+00
2.120000076293945312e+01,6.330750942230224609e+00
2.123999977111816406e+01,6.317206382751464844e+00
2.128000068664550781e+01,6.303569316864013672e+00
2.131999969482421875e+01,6.292193412780761719e+00
2.136000061035156250e+01,6.280796527862548828e+00
2.139999961853027344e+01,6.269382953643798828e+00
2.144000053405761719e+01,6.257946968078613281e+00
2.147999954223632812e+01,6.246496200561523438e+00
2.152000045776367188e+01,6.234423160552978516e+00
2.155999946594238281e+01,6.222335338592529297e+00
2.160000038146972656e+01,6.210231781005859375e+00
2.163999938964843750e+01,6.198116302490234375e+00
2.168000030517578125e+01,6.185986042022705078e+00
2.171999931335449219e+01,6.176580905914306641e+00
2.176000022888183594e+01,6.167151927947998047e+00
2.179999923706054688e+01,6.157696247100830078e+00
2.184000015258789062e+01,6.148216724395751953e+00
2.187999916076660156e+01,6.138711929321289062e+00
2.192000007629394531e+01,6.125103950500488281e+00
2.195999908447265625e+01,6.111490726470947266e+00
2.200000000000000000e+01,6.097938537597656250e+00
2.203999900817871094e+01,6.084442615509033203e+00
2.207999992370605469e+01,6.070939064025878906e+00
2.212000083923339844e+01,6.059989452362060547e+00
2.215999984741210938e+01,6.049028396606445312e+00
2.220000076293945312e+01,6.038044929504394531e+00
2.223999977111816406e+01,6.027040481567382812e+00
2.228000068664550781e+01,6.016016960144042969e+00
2.231999969482421875e+01,6.001480579376220703e+00
2.236000061035156250e+01,5.986936569213867188e+00
2.239999961853027344e+01,5.972389698028564453e+00
2.244000053405761719e+01,5.957836151123046875e+00
2.247999954223632812e+01,5.943278312683105469e+00
2.252000045776367188e+01,5.935977935791015625e+00
2.255999946594238281e+01,5.928650379180908203e+00
2.260000038146972656e+01,5.921292304992675781e+00
2.263999938964843750e+01,5.913908958435058594e+00
2.268000030517578125e+01,5.906497478485107422e+00
2.271999931335449219e+01,5.894419193267822266e+00
2.276000022888183594e+01,5.882330417633056641e+00
2.279999923706054688e+01,5.870232582092285156e+00
2.284000015258789062e+01,5.858125686645507812e+00
2.287999916076660156e+01,5.846008300781250000e+00
2.292000007629394531e+01,5.834808826446533203e+00
2.295999908447265625e+01,5.823596954345703125e+00
2.300000000000000000e+01,5.812458992004394531e+00
2.303999900817871094e+01,5.801393508911132812e+00
2.307999992370605469e+01,5.790308475494384766e+00
2.312000083923339844e+01,5.780388832092285156e+00
2.315999984741210938e+01,5.770444869995117188e+00
2.320000076293945312e+01,5.760478496551513672e+00
2.323999977111816406e+01,5.750458717346191406e+00
2.328000068664550781e+01,5.740414142608642578e+00
2.331999969482421875e+01,5.731110095977783203e+00
2.336000061035156250e+01,5.721777915954589844e+00
2.339999961853027344e+01,5.712419509887695312e+00
2.344000053405761719e+01,5.703033924102783203e+00
2.347999954223632812e+01,5.693621635437011719e+00
2.352000045776367188e+01,5.676122665405273438e+00
2.355999946594238281e+01,5.658628463745117188e+00
2.360000038146972656e+01,5.641139984130859375e+00
2.363999938964843750e+01,5.623658657073974609e+00
2.368000030517578125e+01,5.606179237365722656e+00
2.371999931335449219e+01,5.592986106872558594e+00
2.376000022888183594e+01,5.579773426055908203e+00
2.379999923706054688e+01,5.566542148590087891e+00
2.384000015258789062e+01,5.553292751312255859e+00
2.387999916076660156e+01,5.540025711059570312e+00
2.392000007629394531e+01,5.526116847991943359e+00
2.395999908447265625e+01,5.512195587158203125e+00
2.400000000000000000e+01,5.498694419860839844e+00
2.403999900817871094e+01,5.485613822937011719e+00
2.407999992370605469e+01,5.472512245178222656e+00
2.411999893188476562e+01,5.458094120025634766e+00
2.415999984741210938e+01,5.443662166595458984e+00
2.420000076293945312e+01,5.429219245910644531e+00
2.423999977111816406e+01,5.414761543273925781e+00
2.428000068664550781e+01,5.400292873382568359e+00
2.431999969482421875e+01,5.384949207305908203e+00
2.436000061035156250e+01,5.369595050811767578e+00
2.439999961853027344e+01,5.354235172271728516e+00
2.444000053405761719e+01,5.338867664337158203e+00
2.447999954223632812e+01,5.323493480682373047e+00
2.452000045776367188e+01,5.311285972595214844e+00
2.455999946594238281e+01,5.299043655395507812e+00
2.460000038146972656e+01,5.286766052246093750e+00
2.463999938964843750e+01,5.274453639984130859e+00
2.468000030517578125e+01,5.262106418609619141e+00
2.471999931335449219e+01,5.249201774597167969e+00
2.476000022888183594e+01,5.236263751983642578e+00
2.479999923706054688e+01,5.223294258117675781e+00
