# Start of Energy Bin (keV), Effective Area (cm^2)
4.440000057220458984e+00,8.892968750000000000e+01
4.480000019073486328e+00,9.030875396728515625e+01
4.519999980926513672e+00,9.170381164550781250e+01
4.559999942779541016e+00,9.309556579589843750e+01
4.599999904632568359e+00,9.158464813232421875e+01
4.639999866485595703e+00,9.286392974853515625e+01
4.679999828338623047e+00,9.400539398193359375e+01
4.719999790191650391e+00,9.514048004150390625e+01
4.759999752044677734e+00,9.627545166015625000e+01
4.799999713897705078e+00,9.741072082519531250e+01
4.840000152587890625e+00,9.853947448730468750e+01
4.880000114440917969e+00,9.966548156738281250e+01
4.920000076293945312e+00,9.945420837402343750e+01
4.960000038146972656e+00,1.005807495117187500e+02
5.000000000000000000e+00,1.016796035766601562e+02
5.039999961853027344e+00,1.027807006835937500e+02
5.079999923706054688e+00,1.037727279663085938e+02
5.119999885559082031e+00,1.047602920532226562e+02
5.159999847412109375e+00,1.057428054809570312e+02
5.199999809265136719e+00,1.067184753417968750e+02
5.239999771118164062e+00,1.076883850097656250e+02
5.279999732971191406e+00,1.086561279296875000e+02
5.320000171661376953e+00,1.096183853149414062e+02
5.360000133514404297e+00,1.105782165527343750e+02
5.400000095367431641e+00,1.115331878662109375e+02
5.440000057220458984e+00,1.124819564819335938e+02
5.480000019073486328e+00,1.134273452758789062e+02
5.519999980926513672e+00,1.143841323852539062e+02
5.559999942779541016e+00,1.152625579833984375e+02
5.599999904632568359e+00,1.160580902099609375e+02
5.639999866485595703e+00,1.168476867675781250e+02
5.679999828338623047e+00,1.176330337524414062e+02
5.719999790191650391e+00,1.183921737670898438e+02
5.759999752044677734e+00,1.191470489501953125e+02
5.799999713897705078e+00,1.198871612548828125e+02
5.839999675750732422e+00,1.206131210327148438e+02
5.879999637603759766e+00,1.213346252441406250e+02
5.919999599456787109e+00,1.220675888061523438e+02
5.960000038146972656e+00,1.227962188720703125e+02
6.000000000000000000e+00,1.234981155395507812e+02
6.039999961853027344e+00,1.241726760864257812e+02
6.079999923706054688e+00,1.248429260253906250e+02
6.119999885559082031e+00,1.254503784179687500e+02
6.159999847412109375e+00,1.260149841308593750e+02
6.199999809265136719e+00,1.265790252685546875e+02
6.239999771118164062e+00,1.271430053710937500e+02
6.279999732971191406e+00,1.277027435302734375e+02
6.319999694824218750e+00,1.282640075683593750e+02
6.359999656677246094e+00,1.288209991455078125e+02
6.399999618530273438e+00,1.293698425292968750e+02
6.439999580383300781e+00,1.299107513427734375e+02
6.480000019073486328e+00,1.304477233886718750e+02
6.519999980926513672e+00,1.309791107177734375e+02
6.559999942779541016e+00,1.315067443847656250e+02
6.599999904632568359e+00,1.320263519287109375e+02
6.639999866485595703e+00,1.325379943847656250e+02
6.679999828338623047e+00,1.330460052490234375e+02
6.719999790191650391e+00,1.334978790283203125e+02
6.759999752044677734e+00,1.338913574218750000e+02
6.799999713897705078e+00,1.342727966308593750e+02
6.839999675750732422e+00,1.346424407958984375e+02
6.879999637603759766e+00,1.350082397460937500e+02
6.919999599456787109e+00,1.354139862060546875e+02
6.959999561309814453e+00,1.358163299560546875e+02
7.000000000000000000e+00,1.361838378906250000e+02
7.039999961853027344e+00,1.365161895751953125e+02
7.079999923706054688e+00,1.368457946777343750e+02
7.119999885559082031e+00,1.364225006103515625e+02
7.159999847412109375e+00,1.367153472900390625e+02
7.199999809265136719e+00,1.370053558349609375e+02
7.239999771118164062e+00,1.372928466796875000e+02
7.279999732971191406e+00,1.375771026611328125e+02
7.319999694824218750e+00,1.378622741699218750e+02
7.359999656677246094e+00,1.381441345214843750e+02
7.399999618530273438e+00,1.384100952148437500e+02
7.439999580383300781e+00,1.386601257324218750e+02
7.479999542236328125e+00,1.389071502685546875e+02
7.519999980926513672e+00,1.391500244140625000e+02
7.559999942779541016e+00,1.393898773193359375e+02
7.599999904632568359e+00,1.396071777343750000e+02
7.639999866485595703e+00,1.398016662597656250e+02
7.679999828338623047e+00,1.399933166503906250e+02
7.719999790191650391e+00,1.401892547607421875e+02
7.759999752044677734e+00,1.403826293945312500e+02
7.799999713897705078e+00,1.405502624511718750e+02
7.839999675750732422e+00,1.406917114257812500e+02
7.879999637603759766e+00,1.408302917480468750e+02
7.919999599456787109e+00,1.409674377441406250e+02
7.959999561309814453e+00,1.411017303466796875e+02
7.999999523162841797e+00,1.411971740722656250e+02
8.039999961853027344e+00,1.412537078857421875e+02
8.079999923706054688e+00,1.413075256347656250e+02
8.119999885559082031e+00,1.413652191162109375e+02
8.159999847412109375e+00,1.413840942382812500e+02
8.199999809265136719e+00,1.413801879882812500e+02
8.239999771118164062e+00,1.413843994140625000e+02
8.279999732971191406e+00,1.414785461425781250e+02
8.319999694824218750e+00,1.415767669677734375e+02
8.359999656677246094e+00,1.416725616455078125e+02
8.399999618530273438e+00,1.417478485107421875e+02
8.439999580383300781e+00,1.418029937744140625e+02
8.479999542236328125e+00,1.418555908203125000e+02
8.520000457763671875e+00,1.419247894287109375e+02
8.560000419616699219e+00,1.419914703369140625e+02
8.600000381469726562e+00,1.420368194580078125e+02
8.640000343322753906e+00,1.420606842041015625e+02
8.680000305175781250e+00,1.420820312500000000e+02
8.720000267028808594e+00,1.420878295898437500e+02
8.760000228881835938e+00,1.420911712646484375e+02
8.800000190734863281e+00,1.420758056640625000e+02
8.840000152587890625e+00,1.420417327880859375e+02
8.880000114440917969e+00,1.420051574707031250e+02
8.920000076293945312e+00,1.419829559326171875e+02
8.960000038146972656e+00,1.419385833740234375e+02
9.000000000000000000e+00,1.418675384521484375e+02
9.039999961853027344e+00,1.417808532714843750e+02
9.079999923706054688e+00,1.416917572021484375e+02
9.119999885559082031e+00,1.416354370117187500e+02
9.159999847412109375e+00,1.416621704101562500e+02
9.199999809265136719e+00,1.416710357666015625e+02
9.239999771118164062e+00,1.416619567871093750e+02
9.279999732971191406e+00,1.416502990722656250e+02
9.319999694824218750e+00,1.416362304687500000e+02
9.359999656677246094e+00,1.416195983886718750e+02
9.399999618530273438e+00,1.415757751464843750e+02
9.439999580383300781e+00,1.415047149658203125e+02
9.479999542236328125e+00,1.414310150146484375e+02
9.519999504089355469e+00,1.413847656250000000e+02
9.560000419616699219e+00,1.413359680175781250e+02
9.600000381469726562e+00,1.411710968017578125e+02
9.640000343322753906e+00,1.409251403808593750e+02
9.680000305175781250e+00,1.407820434570312500e+02
9.720000267028808594e+00,1.406513061523437500e+02
9.760000228881835938e+00,1.405177154541015625e+02
9.800000190734863281e+00,1.401412048339843750e+02
9.840000152587890625e+00,1.395171661376953125e+02
9.880000114440917969e+00,1.388770446777343750e+02
9.920000076293945312e+00,1.382809906005859375e+02
9.960000038146972656e+00,1.379442749023437500e+02
1.000000000000000000e+01,1.362026062011718750e+02
1.003999996185302734e+01,1.328680114746093750e+02
1.007999992370605469e+01,1.295275573730468750e+02
1.011999988555908203e+01,1.261436843872070312e+02
1.015999984741210938e+01,1.227577056884765625e+02
1.019999980926513672e+01,1.190419692993164062e+02
1.023999977111816406e+01,1.194139404296875000e+02
1.027999973297119141e+01,1.197815322875976562e+02
1.032000064849853516e+01,1.201859054565429688e+02
1.036000061035156250e+01,1.205862045288085938e+02
1.040000057220458984e+01,1.214551086425781250e+02
1.044000053405761719e+01,1.225343170166015625e+02
1.048000049591064453e+01,1.228077468872070312e+02
1.052000045776367188e+01,1.230407791137695312e+02
1.056000041961669922e+01,1.232693786621093750e+02
1.060000038146972656e+01,1.231452789306640625e+02
1.064000034332275391e+01,1.226710510253906250e+02
1.068000030517578125e+01,1.221953277587890625e+02
1.072000026702880859e+01,1.217174835205078125e+02
1.076000022888183594e+01,1.212383041381835938e+02
1.080000019073486328e+01,1.206888504028320312e+02
1.084000015258789062e+01,1.200618438720703125e+02
1.088000011444091797e+01,1.194308013916015625e+02
1.092000007629394531e+01,1.187752914428710938e+02
1.096000003814697266e+01,1.181199951171875000e+02
1.100000000000000000e+01,1.174003906250000000e+02
1.103999996185302734e+01,1.166171722412109375e+02
1.107999992370605469e+01,1.158354415893554688e+02
1.111999988555908203e+01,1.157608718872070312e+02
1.115999984741210938e+01,1.156850585937500000e+02
1.119999980926513672e+01,1.153171768188476562e+02
1.123999977111816406e+01,1.146570816040039062e+02
1.127999973297119141e+01,1.139953842163085938e+02
1.131999969482421875e+01,1.133189773559570312e+02
1.136000061035156250e+01,1.126412734985351562e+02
1.140000057220458984e+01,1.114419860839843750e+02
1.144000053405761719e+01,1.097191467285156250e+02
1.148000049591064453e+01,1.079921340942382812e+02
1.152000045776367188e+01,1.061831588745117188e+02
1.156000041961669922e+01,1.020235137939453125e+02
1.160000038146972656e+01,1.007639160156250000e+02
1.164000034332275391e+01,1.004426803588867188e+02
1.168000030517578125e+01,1.001181335449218750e+02
1.172000026702880859e+01,9.980858612060546875e+01
1.176000022888183594e+01,9.949446868896484375e+01
1.180000019073486328e+01,9.908576965332031250e+01
1.184000015258789062e+01,9.858495330810546875e+01
1.188000011444091797e+01,9.808401489257812500e+01
1.192000007629394531e+01,9.755175781250000000e+01
1.196000003814697266e+01,9.701672363281250000e+01
1.200000000000000000e+01,9.641094207763671875e+01
1.203999996185302734e+01,9.573485565185546875e+01
1.207999992370605469e+01,9.527216339111328125e+01
1.211999988555908203e+01,9.543952178955078125e+01
1.215999984741210938e+01,9.560657501220703125e+01
1.219999980926513672e+01,9.572609710693359375e+01
1.223999977111816406e+01,9.579785156250000000e+01
1.227999973297119141e+01,9.586922454833984375e+01
1.231999969482421875e+01,9.593695831298828125e+01
1.236000061035156250e+01,9.600433349609375000e+01
1.240000057220458984e+01,9.600675201416015625e+01
1.244000053405761719e+01,9.594437408447265625e+01
1.248000049591064453e+01,9.588150024414062500e+01
1.252000045776367188e+01,9.578487396240234375e+01
1.256000041961669922e+01,9.568797302246093750e+01
1.260000038146972656e+01,9.555648803710937500e+01
1.264000034332275391e+01,9.539054107666015625e+01
1.268000030517578125e+01,9.522438049316406250e+01
1.272000026702880859e+01,9.509639739990234375e+01
1.276000022888183594e+01,9.496797180175781250e+01
1.280000019073486328e+01,9.481850433349609375e+01
1.284000015258789062e+01,9.464795684814453125e+01
1.288000011444091797e+01,9.447733306884765625e+01
1.292000007629394531e+01,9.425645446777343750e+01
1.296000003814697266e+01,9.403545379638671875e+01
1.300000000000000000e+01,9.372630310058593750e+01
1.303999996185302734e+01,9.332924652099609375e+01
1.307999992370605469e+01,9.293257141113281250e+01
1.311999988555908203e+01,9.255101013183593750e+01
1.315999984741210938e+01,9.216851043701171875e+01
1.319999980926513672e+01,9.173632049560546875e+01
1.323999977111816406e+01,9.125481414794921875e+01
1.327999973297119141e+01,9.073342895507812500e+01
1.331999969482421875e+01,8.952309417724609375e+01
1.335999965667724609e+01,8.904991149902343750e+01
1.340000057220458984e+01,8.872420501708984375e+01
1.344000053405761719e+01,8.850826263427734375e+01
1.348000049591064453e+01,8.829189300537109375e+01
1.352000045776367188e+01,8.808270263671875000e+01
1.356000041961669922e+01,8.787307739257812500e+01
1.360000038146972656e+01,8.763632202148437500e+01
1.364000034332275391e+01,8.737260437011718750e+01
1.368000030517578125e+01,8.710825347900390625e+01
1.372000026702880859e+01,8.686305236816406250e+01
1.376000022888183594e+01,8.661724853515625000e+01
1.380000019073486328e+01,8.634862518310546875e+01
1.384000015258789062e+01,8.581346893310546875e+01
1.388000011444091797e+01,8.554132080078125000e+01
1.392000007629394531e+01,8.537103271484375000e+01
1.396000003814697266e+01,8.520085906982421875e+01
1.400000000000000000e+01,8.504737854003906250e+01
1.403999996185302734e+01,8.491059112548828125e+01
1.407999992370605469e+01,8.477345275878906250e+01
1.411999988555908203e+01,8.465252685546875000e+01
1.415999984741210938e+01,8.453121948242187500e+01
1.419999980926513672e+01,8.440811157226562500e+01
1.423999977111816406e+01,8.428320312500000000e+01
1.427999973297119141e+01,8.415794372558593750e+01
1.431999969482421875e+01,8.403911590576171875e+01
1.435999965667724609e+01,8.391995239257812500e+01
1.439999961853027344e+01,8.379169464111328125e+01
1.444000053405761719e+01,8.365182495117187500e+01
1.448000049591064453e+01,8.351173400878906250e+01
1.452000045776367188e+01,8.336271667480468750e+01
1.456000041961669922e+01,8.321343231201171875e+01
1.460000038146972656e+01,8.306263732910156250e+01
1.464000034332275391e+01,8.291029357910156250e+01
1.468000030517578125e+01,8.275772857666015625e+01
1.472000026702880859e+01,8.261247253417968750e+01
1.476000022888183594e+01,8.246694946289062500e+01
1.480000019073486328e+01,8.231999206542968750e+01
1.484000015258789062e+01,8.217160034179687500e+01
1.488000011444091797e+01,8.202277374267578125e+01
1.492000007629394531e+01,8.187312316894531250e+01
1.496000003814697266e+01,8.172325134277343750e+01
1.500000000000000000e+01,8.157363128662109375e+01
1.503999996185302734e+01,8.142428588867187500e+01
1.507999992370605469e+01,8.127468109130859375e+01
1.511999988555908203e+01,8.112317657470703125e+01
1.515999984741210938e+01,8.097143554687500000e+01
1.519999980926513672e+01,8.081666564941406250e+01
1.523999977111816406e+01,8.065885925292968750e+01
1.527999973297119141e+01,8.050083160400390625e+01
1.531999969482421875e+01,8.034484100341796875e+01
1.535999965667724609e+01,8.018859863281250000e+01
1.539999961853027344e+01,8.003237915039062500e+01
1.544000053405761719e+01,7.987615966796875000e+01
1.548000049591064453e+01,7.971969604492187500e+01
1.552000045776367188e+01,7.956513214111328125e+01
1.556000041961669922e+01,7.941026306152343750e+01
1.560000038146972656e+01,7.925962829589843750e+01
1.564000034332275391e+01,7.911316680908203125e+01
1.568000030517578125e+01,7.896643066406250000e+01
1.572000026702880859e+01,7.877722930908203125e+01
1.576000022888183594e+01,7.858727264404296875e+01
1.580000019073486328e+01,7.839247131347656250e+01
1.584000015258789062e+01,7.819279479980468750e+01
1.588000011444091797e+01,7.799155426025390625e+01
1.592000007629394531e+01,7.778583526611328125e+01
1.596000003814697266e+01,7.758006286621093750e+01
1.600000000000000000e+01,7.737296295166015625e+01
1.603999900817871094e+01,7.716452026367187500e+01
1.607999992370605469e+01,7.695603179931640625e+01
1.611999893188476562e+01,7.674421691894531250e+01
1.615999984741210938e+01,7.653234100341796875e+01
1.619999885559082031e+01,7.632047271728515625e+01
1.623999977111816406e+01,7.610852050781250000e+01
1.627999877929687500e+01,7.589658355712890625e+01
1.631999969482421875e+01,7.569384765625000000e+01
1.635999870300292969e+01,7.549101257324218750e+01
1.639999961853027344e+01,7.528810882568359375e+01
1.643999862670898438e+01,7.508516693115234375e+01
1.647999954223632812e+01,7.488210296630859375e+01
1.652000045776367188e+01,7.468344879150390625e+01
1.655999946594238281e+01,7.448472595214843750e+01
1.660000038146972656e+01,7.428588104248046875e+01
1.663999938964843750e+01,7.408695220947265625e+01
1.668000030517578125e+01,7.388790130615234375e+01
1.671999931335449219e+01,7.368642425537109375e+01
1.676000022888183594e+01,7.348486328125000000e+01
1.679999923706054688e+01,7.328316497802734375e+01
1.684000015258789062e+01,7.308139038085937500e+01
1.687999916076660156e+01,7.287954711914062500e+01
1.692000007629394531e+01,7.265929412841796875e+01
1.695999908447265625e+01,7.243907928466796875e+01
1.700000000000000000e+01,7.221889495849609375e+01
1.703999900817871094e+01,7.199864196777343750e+01
1.707999992370605469e+01,7.177845764160156250e+01
1.711999893188476562e+01,7.161032867431640625e+01
1.715999984741210938e+01,7.144193267822265625e+01
1.719999885559082031e+01,7.127332305908203125e+01
1.723999977111816406e+01,7.110449981689453125e+01
1.727999877929687500e+01,7.094373321533203125e+01
1.731999969482421875e+01,7.074698638916015625e+01
1.735999870300292969e+01,7.055027770996093750e+01
1.739999961853027344e+01,7.035348510742187500e+01
1.743999862670898438e+01,7.015641021728515625e+01
1.747999954223632812e+01,6.995853424072265625e+01
1.752000045776367188e+01,6.974520874023437500e+01
1.755999946594238281e+01,6.953199768066406250e+01
1.760000038146972656e+01,6.931890106201171875e+01
1.763999938964843750e+01,6.910585021972656250e+01
1.768000030517578125e+01,6.889292907714843750e+01
1.771999931335449219e+01,6.870581817626953125e+01
1.776000022888183594e+01,6.851860046386718750e+01
1.779999923706054688e+01,6.833133697509765625e+01
1.784000015258789062e+01,6.814397430419921875e+01
1.787999916076660156e+01,6.795654296875000000e+01
1.792000007629394531e+01,6.773963928222656250e+01
1.795999908447265625e+01,6.752287292480468750e+01
1.800000000000000000e+01,6.730535125732421875e+01
1.804000091552734375e+01,6.708708953857421875e+01
1.807999992370605469e+01,6.686898803710937500e+01
1.812000083923339844e+01,6.666164398193359375e+01
1.815999984741210938e+01,6.645441436767578125e+01
1.820000076293945312e+01,6.624724578857421875e+01
1.823999977111816406e+01,6.604020690917968750e+01
1.828000068664550781e+01,6.583325195312500000e+01
1.831999969482421875e+01,6.563193511962890625e+01
1.836000061035156250e+01,6.543067932128906250e+01
1.839999961853027344e+01,6.522950744628906250e+01
1.844000053405761719e+01,6.502841949462890625e+01
1.847999954223632812e+01,6.482740783691406250e+01
1.852000045776367188e+01,6.461196136474609375e+01
1.855999946594238281e+01,6.436031341552734375e+01
1.860000038146972656e+01,6.409902191162109375e+01
1.863999938964843750e+01,6.383824920654296875e+01
1.868000030517578125e+01,6.357796478271484375e+01
1.871999931335449219e+01,6.332597351074218750e+01
1.876000022888183594e+01,6.307439041137695312e+01
1.879999923706054688e+01,6.282328796386718750e+01
1.884000015258789062e+01,6.257263565063476562e+01
1.887999916076660156e+01,6.232242965698242188e+01
1.892000007629394531e+01,6.206804275512695312e+01
1.895999908447265625e+01,6.181416320800781250e+01
1.900000000000000000e+01,6.156911849975585938e+01
1.904000091552734375e+01,6.133288192749023438e+01
1.907999992370605469e+01,6.109703063964843750e+01
1.912000083923339844e+01,6.084848022460937500e+01
1.915999984741210938e+01,6.060045242309570312e+01
1.920000076293945312e+01,6.035250854492187500e+01
1.923999977111816406e+01,6.012259292602539062e+01
1.928000068664550781e+01,5.994589614868164062e+01
1.931999969482421875e+01,5.976704025268554688e+01
1.936000061035156250e+01,5.958825683593750000e+01
1.939999961853027344e+01,5.940953826904296875e+01
1.944000053405761719e+01,5.923088836669921875e+01
1.947999954223632812e+01,5.905233764648437500e+01
1.952000045776367188e+01,5.891328430175781250e+01
1.955999946594238281e+01,5.877415084838867188e+01
1.960000038146972656e+01,5.863489913940429688e+01
1.963999938964843750e+01,5.849555969238281250e+01
1.968000030517578125e+01,5.835612106323242188e+01
1.971999931335449219e+01,5.820383453369140625e+01
1.976000022888183594e+01,5.805149078369140625e+01
1.979999923706054688e+01,5.789916610717773438e+01
1.984000015258789062e+01,5.774678039550781250e+01
1.987999916076660156e+01,5.759436035156250000e+01
1.992000007629394531e+01,5.742543411254882812e+01
1.995999908447265625e+01,5.725656127929687500e+01
2.000000000000000000e+01,5.710038375854492188e+01
2.004000091552734375e+01,5.695688247680664062e+01
2.007999992370605469e+01,5.681336975097656250e+01
2.012000083923339844e+01,5.669622039794921875e+01
2.015999984741210938e+01,5.657897949218750000e+01
2.020000076293945312e+01,5.646160125732421875e+01
2.023999977111816406e+01,5.634408950805664062e+01
2.028000068664550781e+01,5.622645950317382812e+01
2.031999969482421875e+01,5.609028244018554688e+01
2.036000061035156250e+01,5.595407104492187500e+01
2.039999961853027344e+01,5.581783676147460938e+01
2.044000053405761719e+01,5.568153381347656250e+01
2.047999954223632812e+01,5.554523086547851562e+01
2.052000045776367188e+01,5.544332122802734375e+01
2.055999946594238281e+01,5.534121704101562500e+01
2.060000038146972656e+01,5.523894882202148438e+01
2.063999938964843750e+01,5.513649368286132812e+01
2.068000030517578125e+01,5.503384780883789062e+01
2.071999931335449219e+01,5.490240097045898438e+01
2.076000022888183594e+01,5.477090454101562500e+01
2.079999923706054688e+01,5.463937759399414062e+01
2.084000015258789062e+01,5.450780105590820312e+01
2.087999916076660156e+01,5.437614822387695312e+01
2.092000007629394531e+01,5.425940322875976562e+01
2.095999908447265625e+01,5.414255523681640625e+01
2.100000000000000000e+01,5.403398895263671875e+01
2.103999900817871094e+01,5.393371200561523438e+01
2.107999992370605469e+01,5.383330917358398438e+01
2.112000083923339844e+01,5.372194290161132812e+01
2.115999984741210938e+01,5.361041259765625000e+01
2.120000076293945312e+01,5.349880981445312500e+01
2.123999977111816406e+01,5.339392089843750000e+01
2.128000068664550781e+01,5.330920791625976562e+01
2.131999969482421875e+01,5.323227691650390625e+01
2.136000061035156250e+01,5.315511703491210938e+01
2.139999961853027344e+01,5.307775115966796875e+01
2.144000053405761719e+01,5.300013732910156250e+01
2.147999954223632812e+01,5.292230987548828125e+01
2.152000045776367188e+01,5.284461212158203125e+01
2.155999946594238281e+01,5.276671600341796875e+01
2.160000038146972656e+01,5.268860626220703125e+01
2.163999938964843750e+01,5.261030578613281250e+01
2.168000030517578125e+01,5.253180313110351562e+01
2.171999931335449219e+01,5.247595214843750000e+01
2.176000022888183594e+01,5.241984558105468750e+01
2.179999923706054688e+01,5.236345291137695312e+01
2.184000015258789062e+01,5.230679321289062500e+01
2.187999916076660156e+01,5.224984359741210938e+01
2.192000007629394531e+01,5.215552139282226562e+01
2.195999908447265625e+01,5.206106185913085938e+01
2.200000000000000000e+01,5.196521377563476562e+01
2.203999900817871094e+01,5.186797714233398438e+01
2.207999992370605469e+01,5.177059555053710938e+01
2.212000083923339844e+01,5.168232727050781250e+01
2.215999984741210938e+01,5.159393310546875000e+01
2.220000076293945312e+01,5.150535583496093750e+01
2.223999977111816406e+01,5.141659545898437500e+01
2.228000068664550781e+01,5.132766723632812500e+01
2.231999969482421875e+01,5.123012924194335938e+01
2.236000061035156250e+01,5.113242721557617188e+01
2.239999961853027344e+01,5.103460693359375000e+01
2.244000053405761719e+01,5.093661880493164062e+01
2.247999954223632812e+01,5.083850860595703125e+01
2.252000045776367188e+01,5.077289962768554688e+01
2.255999946594238281e+01,5.070708465576171875e+01
2.260000038146972656e+01,5.064108276367187500e+01
2.263999938964843750e+01,5.057489776611328125e+01
2.268000030517578125e+01,5.050849533081054688e+01
2.271999931335449219e+01,5.043794250488281250e+01
2.276000022888183594e+01,5.036721801757812500e+01
2.279999923706054688e+01,5.029630661010742188e+01
2.284000015258789062e+01,5.022522354125976562e+01
2.287999916076660156e+01,5.015394592285156250e+01
2.292000007629394531e+01,5.007752990722656250e+01
2.295999908447265625e+01,5.000095748901367188e+01
2.300000000000000000e+01,4.992553710937500000e+01
2.303999900817871094e+01,4.985124588012695312e+01
2.307999992370605469e+01,4.977676391601562500e+01
2.312000083923339844e+01,4.970783996582031250e+01
2.315999984741210938e+01,4.963869476318359375e+01
2.320000076293945312e+01,4.956932830810546875e+01
2.323999977111816406e+01,4.949950790405273438e+01
2.328000068664550781e+01,4.942944717407226562e+01
2.331999969482421875e+01,4.937989807128906250e+01
2.336000061035156250e+01,4.933006668090820312e+01
2.339999961853027344e+01,4.927994918823242188e+01
2.344000053405761719e+01,4.922954940795898438e+01
2.347999954223632812e+01,4.917883682250976562e+01
2.352000045776367188e+01,4.897914886474609375e+01
2.355999946594238281e+01,4.877979660034179688e+01
2.360000038146972656e+01,4.858076095581054688e+01
2.363999938964843750e+01,4.838208389282226562e+01
2.368000030517578125e+01,4.818370819091796875e+01
2.371999931335449219e+01,4.800721740722656250e+01
2.376000022888183594e+01,4.783087921142578125e+01
2.379999923706054688e+01,4.765469360351562500e+01
2.384000015258789062e+01,4.747868728637695312e+01
2.387999916076660156e+01,4.730285644531250000e+01
2.392000007629394531e+01,4.711663055419921875e+01
2.395999908447265625e+01,4.693067169189453125e+01
2.400000000000000000e+01,4.675117111206054688e+01
2.403999900817871094e+01,4.657806015014648438e+01
2.407999992370605469e+01,4.640507125854492188e+01
2.411999893188476562e+01,4.624015426635742188e+01
2.415999984741210938e+01,4.607531356811523438e+01
2.420000076293945312e+01,4.591055297851562500e+01
2.423999977111816406e+01,4.574587249755859375e+01
2.428000068664550781e+01,4.558125686645507812e+01
2.431999969482421875e+01,4.541313552856445312e+01
2.436000061035156250e+01,4.524511718750000000e+01
2.439999961853027344e+01,4.507721328735351562e+01
2.444000053405761719e+01,4.490942764282226562e+01
2.447999954223632812e+01,4.474174880981445312e+01
2.452000045776367188e+01,4.457865905761718750e+01
2.455999946594238281e+01,4.441557693481445312e+01
2.460000038146972656e+01,4.425248718261718750e+01
2.463999938964843750e+01,4.408939743041992188e+01
2.468000030517578125e+01,4.392633056640625000e+01
2.471999931335449219e+01,4.376620101928710938e+01
2.476000022888183594e+01,4.360606002807617188e+01
2.479999923706054688e+01,4.344591522216796875e+01
