r_1,r_2,r_3,r_4
0.8588292047742856,0.04923687450389972,0.0012953186569658313,0.32610397609695957
0.4089797527591307,0.2412461938236497,0.0012983381080245637,0.3096998696429454
0.9003053555344345,0.23801593845387384,0.031083861493074336,0.33009873713117555
0.6434748203664159,0.6779211355613829,0.3525563252871848,0.29932601895875705
0.9921817780830938,0.5203780469466059,0.5449663740918889,0.33411726196947156
0.17918940705711933,0.04563726499403639,0.017294384234291204,0.3000008752203064
0.6701369067919245,0.1331752348484248,0.4475674953903041,0.3449434245343998
0.9606007481065911,0.8204868680993067,0.9999841995701425,0.3179230385341915
0.2900497497440997,0.012079516498085238,0.0013154556712450033,0.3177395552296418
0.801823452753781,0.10258775661212685,0.085662630421879,0.3492194659298827
0.9499704042974504,0.0633368365992076,0.9999779609840196,0.34879857575313006
0.6873064326760534,0.03717415491208179,0.5456034492527482,0.3545889042521562
0.6145074863346082,0.06467923401493139,0.9919669162175427,0.36095989944444606
0.6017024940799041,0.019700092589878287,0.545076145227943,0.3611016050863613
0.2929388878999175,0.9610114377431628,0.08563749267556432,0.3181117106719839
0.9522813017173201,0.612807745482155,0.017277775146663867,0.3663241288328586
0.991332990116114,0.5234508934732933,0.01723120878180304,0.36407697197231154
0.9156235432526106,0.03340214590653127,0.01708804418311584,0.3494016703338676
0.9149889353448721,0.1483193372515997,0.008656654032170268,0.37863240611776916
0.2366699874404958,0.7209482562590315,0.0012966219834129836,0.3486977471598228
0.9145475512501042,0.1163048736519486,0.6431268960958971,0.3806996422371291
0.967896980632663,0.5026096577116026,0.08611736961103669,0.3821434753139384
0.13612573808398723,0.7815300791208004,0.13087684804014066,0.3606918787219519
0.1904665030457813,0.048880091336963694,0.01729158485937403,0.3610459696594562
0.4216139876276109,0.03385105470837914,0.9103450105626222,0.5469671623532282
0.8017035535637621,0.2986787691352046,0.44854324472246215,0.4005441625915121
0.693284413155172,0.26598452758860786,0.03097257083868658,0.40920971445394794
0.6366192157329243,0.008829640275740444,0.05311511359382782,0.4008284456880303
0.9686333285041108,0.2074851407555562,0.9112747281153594,0.3935739615720742
0.08728434331018331,0.9499294753365216,0.0013151162923519043,0.3703882297162888
0.42662949241143006,0.969557665822563,0.2604272936248106,0.37513408426103406
0.9788447546700306,0.5720572432975078,0.08586388693404795,0.41062708325520125
0.9562553855186648,0.8223759766288848,0.0175375616981512,0.3815116398205394
0.7603125879802494,0.13767185407583493,0.8652115842262178,0.4275427778292451
0.9193798069191453,0.6797889526081055,0.003934585809032543,0.6148316145939822
0.45567685238841066,0.49199976372415033,0.0012873353245938777,0.39889918323825796
0.5574970214862908,0.1964352666068751,0.0038445377130941353,0.5342176010674613
0.6905851254699934,0.2747776224761039,0.6468029560806573,0.4507486058655205
0.4847836361502071,0.35224047808804626,0.7306852444427923,0.4367094244481463
0.9899201845994406,0.5216314347935294,0.003930837530043197,0.44340653724593315
0.9731258664356444,0.31494458734743286,0.999979524186255,0.43715356012608114
0.7647374993287503,0.12238661963731712,0.0012842825759033778,0.4463884409562127
0.5081039628544172,0.8236412989207309,0.2640782842144641,0.4164391158172825
0.9629860202869788,0.6121376962750386,0.031457838788911396,0.44613735370373503
0.4165987306698714,0.940535644996963,0.03128498820155047,0.4152739163096978
0.3230220149167082,0.9957715502946959,0.5429012679933413,0.42287115433568506
0.02719419178291032,0.6805048877305855,0.8640163612215099,0.421089043738366
0.06915187158876308,0.6919984798462101,0.001302802819511915,0.4236972039348841
0.7928386217462426,0.12432099431640661,0.008615101373112636,0.4619771711059064
0.9208951479522656,0.03418382060512944,0.003895496558908239,0.443798129765358
0.5090750195270873,0.6869378010321437,0.26639778204460624,0.42776430134416055
0.9337214302274043,0.13254177371735817,0.4437106780577995,0.4630388448135609
0.9362033539542957,0.5587681927677144,0.008776915449195817,0.4778015632423615
0.8702293555236744,0.1269739368151975,0.008638313434574316,0.47176952818279017
0.7334511425920037,0.0036251491906368455,0.0012966385442704806,0.47776277703501757
0.6887845786051404,0.19446596345916756,0.1319869418128164,0.4865253521870725
0.2220561346128863,0.9152490781816737,0.0012949486189092615,0.45102191884953696
0.7805407063659915,0.027930067839178015,0.017053272425615405,0.4786673909471387
0.8688588032711646,0.46185714292328456,0.8664415909503694,0.49155930130858577
0.8652678375004171,0.46306586663329774,0.8068126011135046,0.4891544517953336
0.8163517735899077,0.8093353520154335,0.031265714437915454,0.44735741889419867
0.5244695463308137,0.04806322398937797,0.8036378561766847,0.4975319556654674
0.9823166036004564,0.24206846257007555,0.18867766332873964,0.4813417695382806
0.10322096061662807,0.9018608806253032,0.5439610280228308,0.453186982811962
0.9941561508121889,0.9316245273071446,0.44079447838631874,0.45268926407054766
0.715555217039908,0.06280978310116737,0.05310323216672609,0.4893572291253056
0.9882398599489636,0.5484758554701041,0.008755731632163293,0.5035474139462899
0.7521830599715434,0.3320511395387674,0.0038272094855091253,0.5034950963406913
0.9576324932596958,0.4981356397875664,0.44576021941407207,0.5011392452351819
0.8303544194129913,0.009957439371856757,0.0038933021280523647,0.49919315425152316
0.6411808875689403,0.2886953198397266,0.008529302813056232,0.6253589005406383
0.7599648562384198,0.7425505808464135,0.8660073546243294,0.46941253962533086
0.5917493118589215,0.9057432526686129,0.08575859531548802,0.48247452345411307
0.7296659786228437,0.07099398161621005,0.0012870569469642789,0.5202621483720801
0.4087540161702708,0.9991204416927714,0.9451605871212845,0.49092936725305053
0.06785881358825988,0.912899723803411,0.017201826337608812,0.49252792617602414
0.6680852346786688,0.03332900511671056,0.031084192108232437,0.5210498526091712
0.06761539004394759,0.778104360174884,0.03126058137624994,0.49661947313746113
0.6273585910139718,0.3090362177799431,0.9455575401192087,0.6638095345347774
0.9597973926168496,0.8529420979439185,0.03179117974537798,0.500357877845723
0.48047598719911444,0.5476797722435861,0.5478538837330144,0.5018123928793959
0.9397703515696281,0.4728781488031053,0.003926961642225304,0.5476590859823143
0.9793126578344846,0.14230064929190786,0.008693243199153348,0.5380779446110849
0.8742754091592301,0.2824452803102742,0.8052593340557533,0.5458499081514232
0.18859338509030063,0.8376769778004225,0.3490282619118844,0.5126115258207081
0.5841623321996599,0.5237430928960566,0.4508305476110002,0.5045803924742386
0.9868511445504269,0.1759504409586023,0.053079751663995686,0.5443910938876608
0.8026146623501711,0.5215550550235415,0.548613643572226,0.6937083625986594
0.3104854981582968,0.764348677791071,0.732081306891651,0.5162095208016747
0.7846760858910735,0.31876092791759586,0.8658322788788988,0.5572465911561881
0.6274727673265037,0.9593157837144874,0.3463407944479463,0.5266322709494964
0.7562354236294346,0.8904354528443272,0.08563657896957307,0.5326330978311199
0.9174693618583968,0.06763615149825696,0.0012969538246821513,0.5522865357845788
0.8841073352217866,0.3456430865239193,0.0012943838669967113,0.55361611346935
0.259958889529007,0.7077731416258296,0.5455822083161633,0.532929342756218
0.7136850609300477,0.06475792421854504,0.13098020394436968,0.5719378946004934
0.9549870185125061,0.8375953913034874,0.6443166708754723,0.5299442410296189
0.9857811084473287,0.5289716256263086,0.053416044020806644,0.5721711599551399
0.6338269381330344,0.029399975893435522,0.8650309809362717,0.5685904861362121
0.9953793705370313,0.22254494577371145,0.08535778167525022,0.5775496810552687
0.9592658936664488,0.040925400248757994,0.44194249177378336,0.5814747287715408
0.9298501125319139,0.2514959697675883,0.053111341916360424,0.5828790283141572
0.8591730335167547,0.5740670094421516,0.19084941101642816,0.7394515511219814
0.419798066527888,0.7367046150485382,0.008608688481097573,0.5551075666510505
0.9939696947764702,0.5643984416045581,0.0857721557150738,0.6021633655003982
0.9775641112618582,0.7053069021709578,0.003953038800558279,0.7158173977347307
0.12778480782535287,0.07407009982788793,0.08580283234511839,0.5750672074332712
0.9627983249269391,0.69769585150977,0.008787726128277194,0.7136592503962009
0.051375263125601436,0.7427776720340666,0.053252733459337724,0.579157801953351
0.9997555637702326,0.20085894604307966,0.008693698139192688,0.6028255056464136
0.6903362135531618,0.026355476078679514,0.13071400612216957,0.6110917239905593
0.6073560551337251,0.06147719928498398,0.6441344160502245,0.6145580891222973
0.9913653806955792,0.08965821267525652,0.18781404091866089,0.6049662145106505
0.666827716246748,0.11279158826669979,0.5471609859395425,0.6164387205656666
0.966282214083291,0.02157015596301472,0.25949553716883633,0.6132665097902827
0.08309442071434818,0.12069749967954295,0.0013180477171369004,0.5765297815329912
0.6084815442211955,0.052131248448042074,0.0038630474566471997,0.6222236784688734
0.42841666945953266,0.36750194307360096,0.01709856771469857,0.5931187085084865
0.985585731826362,0.1670073749240499,0.0013002351792751874,0.6234340787939939
0.9931976088374056,0.5384863413791765,0.26130227376741333,0.6329240438996941
0.9938126367042339,0.543576870260531,0.031333303057308644,0.6469556247160877
0.09673826596222204,0.9173942086775846,0.08552268864925897,0.5955973710608186
0.8364640542228285,0.6288252864066913,0.9458598681126762,0.6927678456947219
0.05470010758759903,0.3267069516177312,0.44150085307436254,0.5986837968694159
0.9243048021567216,0.15404866455385052,0.008661300944247219,0.6365011750073678
0.03531365606372931,0.7867048316946466,0.13037604827342086,0.6160281825112155
0.26215148393682625,0.5188219010023813,0.05345110336276955,0.6126024544460037
0.6046036724600672,0.269652568030549,0.008547798398349848,0.6835528478175186
0.9422584293962082,0.0009848720452754454,0.18768101719213892,0.6402473488420697
0.9596463547302707,0.9989513095629818,0.008836784818954764,0.5957375116205931
0.27969152965992317,0.07611815805965513,0.008763134021625058,0.6345275959838199
0.8769039169386599,0.4659467493887463,0.9124616222593623,0.6641876230942995
0.6776148489330394,0.13075638217598975,0.0531329969059995,0.6591967890278422
0.9960960117562643,0.5424422018440734,0.017209282772819093,0.6757763508977495
0.6082999595570037,0.06971653545046895,0.5465109636749577,0.675948727742416
0.07635408465281066,0.9158825095218877,0.9971707435704723,0.6440546015438695
0.7500595363348265,0.1303823645400298,0.9919745988554773,0.6828963631265614
0.12366510821047427,0.8312356986459724,0.001303459692501941,0.6631621485435244
0.022917129806591725,0.44251544311097296,0.5411995429090629,0.6584689888170518
0.9904371018527028,0.28487126443654254,0.6427389620617043,0.6884684782061039
0.575432884595336,0.0782800938602525,0.968120568565796,0.7105215514495193
0.6758402361024859,0.2166190480840861,0.0860823192365652,0.7028269331452208
0.9361485401326274,0.14464486429061346,0.003885324937946414,0.6908202909322664
0.9750846433854331,0.06425315796897854,0.08529636800100875,0.6967388546742656
0.866840336334359,0.4782395268237099,0.646554928303692,0.7040946338299596
0.9613789844026464,0.6100656115075772,0.3480027968376132,0.6966308106644812
0.7734179741789045,0.2052878472237198,0.9829968778306009,0.7107031306569782
0.8783352421834096,0.7344373628803983,0.6445538598517462,0.7247308219079379
0.534591092181863,0.6280205719008536,0.0012809469414427077,0.6845537298894181
0.8070210583262984,0.1440814847323169,0.4465464169613919,0.7114392203375232
0.9208601284714139,0.5020749851167935,0.0013145093799741168,0.7252969400307173
0.9570435793384034,0.19291449662795782,0.008672157494026816,0.7219478796839298
0.6831846084762101,0.9141083918731042,0.0012992103437466855,0.7097932355754316
0.9882398599489636,0.5484758554701041,0.08579073336331695,0.7491155595267261
0.10056902852849157,0.7338822623072839,0.008706093285776876,0.6965030796679991
0.6114939183030269,0.05826372664371082,0.8651256311954236,0.7373819660063341
0.847085677269292,0.43551877308530135,0.03136834230670205,0.7297950976480442
0.801086315918938,0.1466512830357442,0.016979449340978753,0.7373412773090902
0.10224735421661822,0.5975465844085606,0.2621175808297454,0.7194116696340129
0.9642347209255258,0.2542863778566733,0.0038814418794401485,0.72649096175763
0.8643931665289691,0.35955393712214917,0.053372667239791054,0.7639348368677916
0.9887009323096272,0.5613873121198406,0.003928761034351637,0.7672321495094623
0.9963227803840028,0.5341140181387459,0.01721129489753782,0.7585411703434017
0.3232333221668829,0.17029940274082936,0.08602447736918548,0.7447208217543162
0.9844311610834946,0.5478876885139108,0.08581770795388363,0.7819600511599623
0.8723841244637828,0.2748899613850703,0.0169911847324152,0.7694118015875185
0.9981136980398522,0.5495476585284451,0.8049212549677681,0.7928785299251867
0.9417746896886467,0.04060809303378185,0.0013013514754982806,0.759765512821187
0.5806888846258524,0.06480830093367498,0.0038672495441443955,0.774317670017322
0.9991126082437667,0.7066837541555996,0.0013241608800762174,0.7596368646829
0.9590865942327884,0.027295191487997725,0.053073887378682745,0.7779376198991731
0.5955302333325639,0.06642413372132872,0.017033008846075667,0.7788209642604741
0.6782571162742966,0.6214525003031794,0.017197120324910276,0.7654539753925845
0.9927356940336951,0.5546269679774101,0.9830251160970349,0.7984484535786582
0.599855303584153,0.9946407571555652,0.008755595630657982,0.7505599065763602
0.6505692273743134,0.027799517322853295,0.001290943996260735,0.78050969839703
0.14657587908859285,0.15777517239253425,0.9970811082118104,0.7637503892603699
0.9908821898013246,0.5396556971026675,0.003924971917428307,0.7950445089512116
0.9977955030395913,0.24267517616136014,0.00868511050111349,0.7850600500948777
0.6513559114283194,0.1552899770730161,0.00857908051209886,0.7842184515912816
0.9481538080659766,0.3367985266739308,0.008649821019837682,0.7946419217189454
0.9904669447114393,0.5556107373612073,0.2613816790366548,0.8112666213329753
0.7807052209901858,0.05792932712993023,0.017027895381001374,0.8028992047125665
0.9833947883035367,0.5301734736166236,0.0039270727610966815,0.8045046119999824
0.7583862676142534,0.5971184761691433,0.9126446892962334,0.9216464747353484
0.9907832310566173,0.5477145281315582,0.0013111636626981424,0.8315142566625702
0.8292861519553887,0.053514694546803084,0.2620587584962769,0.8144275125726896
0.955583066760264,0.5992094120927979,0.0013154853227151432,0.8328042624483838
0.9908821898013246,0.5396556971026675,0.8050324086433001,0.8400368917513441
0.5038133510359565,0.5429251192700137,0.6446103141989924,0.8058087286268664
0.9200524717883468,0.07769953649123335,0.7307576139772808,0.8293192852832844
0.6043473061933168,0.05521345380419051,0.13116231379236806,0.8344322315481295
0.12069104329447301,0.1611431176331492,0.7271832313265308,0.8126429890564335
0.9667771783779531,0.4856780792165394,0.003933608424922818,0.8358532732908623
0.9815571356702911,0.5283476638826656,0.017227362972282768,0.8425674403543711
0.9877735842538415,0.21928824122473348,0.001298675680261393,0.8445892829570198
0.7909562706110305,0.2891740989277209,0.7328062781462934,0.8553566925075554
0.9756119313342047,0.24662197755309756,0.053087521870595865,0.8502992715715945
0.9855400192721254,0.5369606283157748,0.8051271239534437,0.8594634447163995
0.9835858483572271,0.8907654284582321,0.03162854569199939,0.853506914166109
0.9907832310566173,0.5477145281315582,0.0013111636626981424,0.8862915458842355
0.9924449699445573,0.21818622000963656,0.01708925918095446,0.8654358522296639
0.9777885362451362,0.9367078999870494,0.0013336617357492069,0.8635976981936884
0.9721007787430622,0.830382065581849,0.5444919086641787,0.9131468520342056
0.2948409493594881,0.7549570148648457,0.0012883844364565019,0.8576629390430064
0.8934571485073427,0.24149217134808984,0.7315395324932212,0.8732540302387072
0.4107163522696094,0.2469235978466558,0.0012981394062274235,0.893145851217499
0.9988015004366203,0.5246361473776182,0.0087623426200681,0.8811209191327701
0.11060680651809025,0.02409346360755332,0.13018498844702753,0.8689171895071555
0.9967101515198845,0.5475441162671066,0.9683716255801808,0.9082657392500899
0.9802176199513005,0.2090746716793733,0.4430950596495416,0.8930168971723059
0.821254593948112,0.1409116197237948,0.08572261999266995,0.8922711527838221
0.9891716151946898,0.5457748766748102,0.003926022184647129,0.9165686233597055
0.9904669447114393,0.5556107373612073,0.0013116774571178516,0.9184813266018039
0.9950349634519827,0.5536299492054662,0.08574799480530479,0.9256196166682521
0.9520506140563226,0.24261420057682268,0.1306188951934941,0.9061720734283439
0.9880513988403664,0.5565732001637739,0.017222454260544137,0.9246940877677667
0.2860621057227457,0.8673596555468631,0.0038800283492786227,0.8897663951492287
0.8907202554848667,0.3518702978663723,0.0012940946270668828,0.9051352362043162
0.8440132339732809,0.49485488672374506,0.0013045993680442616,0.9186405661526674
0.8693487848895719,0.5871033600062068,0.017256826055192347,0.9719725729045238
0.7283368183006126,0.06770486238094271,0.9452885560722624,0.9282994930245708
0.9353189662050052,0.9562822890377262,0.03157444603144537,0.9266973041788873
0.9729456729547414,0.8664407938750007,0.44237389867219223,0.9201667473911539
0.9975509290222808,0.48331125910389583,0.003944624675895621,0.9285513561519098
0.9997899365598154,0.543301275044917,0.003925419705390276,0.9606851472477164
0.9588373627984955,0.8575443799005108,0.9457044777472299,0.9278736686562101
0.19975771218741528,0.031003449304340364,0.03141088480291106,0.9295177306556233
0.9906191230527966,0.5265276391994804,0.03136065517485817,0.9404958139915716
0.9950349634519827,0.5536299492054662,0.0013115879047396813,0.9659636754458005
0.9726604161133137,0.6068151666573433,0.001317705437994744,0.9403407815564979
0.9136649916323842,0.059778363643955765,0.017072793328940437,0.9300365223840389
0.9575540463152836,0.5946898956165431,0.05353313635664487,0.9480593028987571
0.9887151637693227,0.701799220198239,0.01730839073719504,0.9323164254846152
0.9944369000347225,0.5486151129956206,0.6433396571019215,0.978999838241553
0.7555084885977541,0.2818903401400517,0.9454456955683856,0.9584736333925744
0.8823833083179144,0.518879558117308,0.0039317803193543365,0.9237885362542436
0.9840350347924609,0.5350740160889547,0.1891885338179371,0.9577152271718258
0.9238054140595516,0.34024003474319786,0.01705146290821584,0.971514585358749
0.991258454671773,0.552662718402542,0.7313662741719209,0.9860722545239379
0.9988015004366203,0.5246361473776182,0.8049872821843744,0.970493113564285
0.9795210497670631,0.5766830126012784,0.008764165298884819,0.97540293888142
0.9852706523854865,0.20049025291477107,0.008685773446916869,0.9758314258552502
0.9891716151946898,0.5457748766748102,0.0013110442236014042,0.9983759772958076
0.9897771327562155,0.5507087272629311,0.8050673815700152,0.9967500615063729
0.9585292887905064,0.37831395011224633,0.9919665924760508,0.9795270279984405
0.7314551553887004,0.0689023526170783,0.017007978812983104,0.9827942660213208
0.7429727293964772,0.13842482932696745,0.26438982298285946,0.9834116909544246
0.8866926658484864,0.48055545477313616,0.733783414383289,0.9836466605877987
0.998729600237773,0.5546236104659822,0.003927856345790799,0.9999
0.8412097832338159,0.051773742201676146,0.017055779187375792,0.993581585558342
0.9964336072927622,0.5556232594740036,0.9830197888727465,0.9999
0.9587646125060177,0.17101629638527416,0.34714174416942645,0.9919412359145112
0.7930252474189387,0.27999941443422594,0.13181723133050996,0.992064662346568
0.9448671192141739,0.05335926539662673,0.1882183476602242,0.9999
0.9841330131580334,0.8262966795156543,0.00890574913350675,0.9999
0.6585337152897675,0.037190147141617336,0.08560893133417045,0.15115574973075172
0.9835567018598165,0.5508116081252813,0.008756730280283027,0.16110107193941087
0.9855052786661804,0.19317772573710731,0.0038946342060556124,0.15572723741519479
0.5615096875591385,0.21623896987842875,0.7318311477869911,0.3114115005443702
0.07609398015393777,0.705474651112478,0.003904109061428156,0.15669943491373714
0.877196534175601,0.14658819681494895,0.0038663717928118495,0.1880137765734314
0.35436867722068294,0.8844801076303355,0.031207844372265963,0.1711963216394044
0.4269695852475208,0.7255078483204589,0.4486024942681557,0.1693169130712028
0.3700031810032279,0.06214640449027159,0.08597444210001512,0.21510214293212482
0.5879066715575366,0.481715954650085,0.9456672762740367,0.1823856530488545
0.709952681433233,0.17363870520064742,0.008568032104354858,0.20715628841150552
0.9471190593115584,0.4829748254605757,0.13160329366071183,0.20754000274771617
0.7745806197777443,0.767659356658114,0.008690516503383003,0.1759904160764225
0.9832417072754511,0.5849461257169009,0.0039348200864265095,0.21190653413836683
0.8315043882551151,0.342973229919234,0.6463675552549077,0.21311194829312222
0.9900388128472872,0.5900063809330542,0.003938767350496891,0.21540617395644202
0.6238962178408114,0.007622026814676667,0.13061644217721116,0.21536093014571872
0.7770758171939035,0.15549880887429937,0.8053888750599144,0.21796995937901767
0.8735492117967346,0.17110510980033627,0.01701264564750408,0.2132536433520368
0.9961692464019445,0.513010008173912,0.2614099228212868,0.21838985149549017
0.21012755620565385,0.892695635483089,0.03119369319751196,0.1983257246905394
0.9509994080466844,0.8182900397576024,0.008947491179134409,0.1998393798594461
0.6508511403535876,0.3742291067414861,0.003820687045749811,0.32929952246467403
0.6425017495895934,0.32829772558194414,0.9684213927703857,0.3987566175261877
0.6730320501108173,0.03732445367885069,0.0038673862310982295,0.24138381266257813
0.847662023844515,0.03446058686559124,0.9450958743537966,0.24911488773808757
0.9411383235301977,0.38975462488828605,0.4453320011702324,0.25324452181764534
0.43545170661316324,0.9005636828350395,0.03114633597398215,0.23629481661643947
0.12264816215640086,0.8034766612874211,0.13072169084202379,0.23397988394990366
0.7254715321202824,0.7762385491400097,0.0013063787172093559,0.2315104963534253
0.9107400759314311,0.2975310587500723,0.0012884984131208937,0.27473214056983636
0.25864327812620863,0.08566000183486484,0.01723893340007099,0.2544607617345601
0.126021758993334,0.9384523428252282,0.05326634187350696,0.2516328566322377
0.9046222577342024,0.17774127824022712,0.08560614491555568,0.2804935499334955
0.6686090692428136,0.7813401868564784,0.031389437972469944,0.26192289344088127
0.9320914198117153,0.18426838228067316,0.4442572259103603,0.28964788663400015
0.25921851772835347,0.9157679746462662,0.017066728097051356,0.26803126809567424
0.044018824424564396,0.5992601037446497,0.08575113962319507,0.2838879187866369
0.028263322882865385,0.2861079744329747,0.25979641810891546,0.29396333504668254
0.8584529912564433,0.007902411840686014,0.9450601759221579,0.3203660332509406
0.8751713856457874,0.005976422898814681,0.9111980497810652,0.32518719771834187
0.00626814503005397,0.9795580048553373,0.4391357605763864,0.3073914116976667
0.08393983257954074,0.25462976236992746,0.8018920303666421,0.3088543993770605
0.5307209030550452,0.8168582645984255,0.13133117926459886,0.3076869368085427
0.9293403598285452,0.017950762061387012,0.001302143095682848,0.33622028441345003
0.9364674335626685,0.26411457081321404,0.13080147116035143,0.343423463804099
0.2472235342167384,0.23174356107544947,0.7276170486847359,0.31521997140437685
0.9169291376323488,0.05968202363053179,0.0038887490528438217,0.3455399822575756
0.7356273603069412,0.11328334460411127,0.0038519502013730426,0.36134761151104045
0.9482794519655767,0.596397768302969,0.3483989713980752,0.3710196269997855
0.5755697979104443,0.7910514551459135,0.0012928894072424505,0.3289882600201866
0.9165079638959398,0.9648887710142259,0.3453766432945459,0.34170039705146776
0.9613919918871764,0.0002646785974498354,0.5425319526989059,0.3609610087755632
0.897585997901465,0.2930894655022304,0.01701392549270521,0.3652441458890356
0.23857856079048523,0.8834830318420904,0.031191548613455425,0.3364576321245725
0.5391735672071297,0.9806611123897586,0.729804963662877,0.3435756092348751
0.008782771565210814,0.09918816940261514,0.5395068577217201,0.3614728853217941
0.8920562270378997,0.9728193009819515,0.13054779448018058,0.350890760302742
0.5844287964785424,0.926387974526031,0.13071598935436068,0.3623410928744222
0.8194761186213583,0.24616104722926202,0.008585086297955704,0.3983942172974631
0.5521145913522674,0.08844976094087809,0.003873851390545141,0.4128341533388729
0.810048236222266,0.22158423025145402,0.9919857416669008,0.40629839009463825
0.8333194944575264,0.05302098118903327,0.0012937652941929785,0.4018809609876167
0.9925685096420208,0.675203220243141,0.18854971806807033,0.41659825948924006
0.24510371765498698,0.23631552445657478,0.0013089649922046415,0.3897732946384653
