r_1,r_2,r_3,r_4
0.683473951623337,0.7657279432112365,0.010096467430700876,0.15283943561793772
0.7879976466488445,0.06627660222619115,0.9445735574807292,0.17664484321939206
0.9451277569351951,0.022780083477429474,0.9446096321416598,0.17749752981796463
0.7429192881455025,0.9691283428089636,0.554199357697592,0.16567477338097325
0.7292511726680344,0.07096240889866127,0.8654402104560316,0.19849692906311397
0.9923054250057386,0.6411294034132624,0.9447624063367512,0.20277326370496576
0.12303354443122988,0.4580730208398856,0.8652277941806674,0.18145333211721865
0.9780238114519212,0.7555971594444167,0.9969788866259965,0.3380219846124069
0.2009690865897834,0.26702242588443775,0.5528200518170604,0.19934056162102232
0.6874321813135178,0.9632109825403595,0.004540708631795217,0.27776634337344813
0.16756786202477872,0.5229349170344129,0.9826506475928426,0.2996715650050888
0.03765628070631514,0.034583182567848654,0.1414853744912818,0.31372619995900985
0.338145131466193,0.03486172830826521,0.5528853790899546,0.3642043059591763
0.8253971969165949,0.2849140846999284,0.0015407077025756488,0.3848907897513531
0.034514568465861775,0.014310958720792008,0.8652638506824645,0.369405798125079
0.9117301547314949,0.9176320477548252,0.45893477421270956,0.3961219746940831
0.8015006101292909,0.1312234124619028,0.0948229605881904,0.4338771578218194
0.4503733172638123,0.9285365754305804,0.9916383014359622,0.4524473842751538
0.6069913918359099,0.052684150983386614,0.9916625974157199,0.5575762496841821
0.8071802687402202,0.4303181108140099,0.09545710545333018,0.5706091957534487
0.8477709742755203,0.019586938466547715,0.5535413093645949,0.5723821359132588
0.8528447019587301,0.9736724205759935,0.5540715191175445,0.5504096256675457
0.991628071479409,0.837002516776536,0.03546387013483223,0.6633054887028406
0.6904557258697822,0.16039475446078896,0.14353533610365482,0.6116130660370925
0.9965673905675999,0.5291444076125098,0.27992258997490865,0.6246156673563503
0.7502847927864162,0.1975217595445111,0.03531056522599418,0.6633619301721059
0.8408050497959721,0.3669633418931331,0.36523630624057857,0.6771928978372601
0.08219480185134989,0.8457322166023706,0.035312138100968136,0.6713501540906972
0.7274221806804689,0.07309988776555974,0.0015378300367624486,0.7925243405267756
0.9275153298780842,0.5599921406365194,0.019704634146592202,0.8079740423401095
0.9140970522740682,0.7066748024113851,0.9998352081612707,0.9144138365042488
0.9171898955879076,0.40658718038914454,0.5539395200420604,0.8275405145565293
0.04191691912519357,0.564667562000509,0.5529727312468441,0.8457947689990559
0.5572574827872063,0.11980981179231825,0.9969193732644525,0.8267147407284363
0.9227189005433188,0.5484490023890745,0.8067480093812607,0.9032453010542225
0.6256463995276469,0.023905418297263822,0.09482127835335682,0.9170738898543205
0.797052114537325,0.41139047438988846,0.004563885991774039,0.9118635042835891
0.9193507914857191,0.7075898992057752,0.9998353950187459,0.9858606094162051
0.9153670617692902,0.4964485320604959,0.20644929765602726,0.9488873157008666
0.457544699362986,0.4994837362230531,0.035065349169619967,0.9560986423414854
0.5203769697813969,0.2514548952989145,0.9112512251451287,0.20437904434632798
0.7823984652785854,0.36967273429778036,0.14399435313011527,0.1739233326661486
0.964647190436005,0.4830305807947446,0.8658209842219273,0.21387703931324284
0.9810737271559671,0.4995407708841877,0.03543776264265947,0.2230421778144299
0.9538838932782869,0.974285746390832,0.09506015569455956,0.2001259388747854
0.3186681790081254,0.9340739804474487,0.004534428551981957,0.21008316628579485
0.9110233184344847,0.5405501798214327,0.9969751196681131,0.26440758582494267
0.8555108391729496,0.5468321465656634,0.09543340657125306,0.4101561523501174
0.33292695910272546,0.3938222438444785,0.8053887325325333,0.24133806459541263
0.6496588548884014,0.48206263341072453,0.010106020624323761,0.2714733229277334
0.629026682126751,0.08949920254044877,0.05951394421630682,0.2958703137262935
0.9181336388368958,0.3195062376888688,0.279493446074445,0.3350717857861323
0.23571952170374103,0.7915145546431911,0.01004403995046075,0.307644309193565
0.9942202590227015,0.48373940150120914,0.09514019861127482,0.3460838467605712
0.8077286835508467,0.39428169709609767,0.14417531658535535,0.3620472848901139
0.132552875791268,0.8130066443028551,0.6472058738088068,0.32333823524318617
0.959374950522324,0.41310086930614887,0.0015395424300121798,0.3709619996026977
0.1410522874285477,0.3636202530437773,0.0015300855815217169,0.3640875078614344
0.854223114078396,0.2587093040015122,0.0015393242201172301,0.39483957551542376
0.9301122702361603,0.060108685245013414,0.20537508940887228,0.44697184867111667
0.5580322603143673,0.15358088713804086,0.36403372055787503,0.47785583172708423
0.11708055358111069,0.8032810209366054,0.45805896102625143,0.45914552890420196
0.885475812677073,0.48201793631944784,0.911674166380516,0.5221824544477806
0.8833520627681868,0.13740583246999266,0.8654432153956308,0.5195944603074543
0.6849595455275239,0.12886324411579297,0.1434814574638366,0.5424419070020514
0.9092907916289353,0.5304711293863661,0.9998326388178324,0.5763311889298872
0.9056085702405136,0.3298933138024421,0.059553427278128575,0.56995409218751
0.7527441269613917,0.692256794768838,0.28114332047364765,0.5564795407494365
0.7254578358640513,0.09550265619967688,0.9676105601004779,0.6346529275980629
0.856339806984661,0.3026170343899405,0.20541394520056647,0.6097864535022491
