r_1,r_2,r_3,r_4
0.4891549985514887,0.9023729341377827,0.013896899711702231,0.19922655562740044
0.3629882884640085,0.029187729336071316,0.014525980536017585,0.2520563962841848
0.8496568208897236,0.25547059859146787,0.0029569284604029043,0.22504975190463195
0.7675964721374102,0.32842141178965534,0.0009569252749746734,0.23672958172834255
0.9539411943433097,0.21257199803925264,0.9936965914100022,0.2248131832845513
0.9982045435816517,0.7349755467208442,0.002973077698616442,0.3934455901939575
0.05299114936511996,0.7042928424878782,0.42418878829225,0.20509594298703926
0.9418225501245967,0.2040804215973,0.026040254745664158,0.22583264727474997
0.9700671787678452,0.730698812386195,0.0029748142307588917,0.3781526886354305
0.872492548585402,0.27985941000638853,0.026037332621649152,0.23006592484802077
0.8596991315269451,0.09623820384886389,0.006869233118482477,0.23009148193727227
0.2779398949985449,0.31360442431062874,0.01446322904650551,0.2040527051369264
0.6089971695963333,0.9484026251262506,0.025915443473860374,0.20391265125500613
0.9929645812503463,0.10619391948520131,0.24945708700348945,0.22632050804475673
0.5818660310323255,0.2677149610609124,0.0030403751643553883,0.3598453099323882
0.35674940068275035,0.9478635923390438,0.1194493668003133,0.19968359472998187
0.9090920651901793,0.056056679556015274,0.0029416654702712586,0.22415842050986287
0.6563247182060853,0.9262893592182927,0.04540496999110697,0.20855046974256866
0.17937002496483176,0.5615916571821382,0.5254727089883536,0.20877890313949593
0.9010824849280575,0.01708881658439557,0.0029391831021256263,0.23061088686977418
0.0680848411750822,0.4409922464799726,0.0009985781755583762,0.20990150247637568
0.2558667711921458,0.8978636159880615,0.026024161387177468,0.1990810117710135
0.3252933521368496,0.3742735417563094,0.12172082060405548,0.20898647116007632
0.2854273080332986,0.10186554431309926,0.18157062071486346,0.21550688487698952
0.13918714267023224,0.90059094847299,0.013973180871186215,0.21142529932323512
0.4604022866062348,0.0028931715535421877,0.7128329513346932,0.2442387888890587
0.5278443530421651,0.29074469865616737,0.18063445445589738,0.2772683550314469
0.27329775802902984,0.3233084466339641,0.014465432526401117,0.20969220511649472
0.4521383905707321,0.9466003595565639,0.42346167398795653,0.2016152518458797
0.9973319675702439,0.11022023359369218,0.42310410882294136,0.23259503534676035
0.7024482536590774,0.3096518750864073,0.6164747128267134,0.24494098142404896
0.8933155714958487,0.016210380910321415,0.0009506101577640944,0.23403830215156665
0.5238590917425359,0.032251131505487966,0.6205268142232958,0.24906659604670214
0.8481311035057785,0.2779902724062041,0.02602580012972796,0.23140160881890603
0.9346922422938448,0.580033543568189,0.0029820604643558436,0.2508285417615376
0.9606353522388505,0.47560924412954453,0.0009634034264498201,0.24163625059597596
0.8756526042701019,0.05305380351443103,0.0029516022191649178,0.23788374298358614
0.5099229261460039,0.5964302117034779,0.0009818780157412762,0.21421122291072808
0.9127217301266447,0.009233111720761682,0.04538069869323383,0.23452254712048537
0.2139538741218182,0.07283733108782324,0.9681379818815647,0.21883929797572835
0.619273318907011,0.44103979824933665,0.0009617588252880455,0.24336143208762645
0.7301854819410222,0.9908607687629285,0.07589724752341036,0.218808702834649
0.9415185995781026,0.14930686947798752,0.0029559884989526137,0.24011618587797134
0.6027074091373998,0.05384212685455078,0.002968659590179379,0.24728452456294248
0.9179349036422516,0.636705915620583,0.0009627118591415418,0.3744140681408082
0.35080492514984496,0.48791377772964417,0.2541025025779527,0.2170589238979282
0.0365168140982985,0.34034691908317793,0.9062994076877017,0.22543858970664724
0.6971632356163704,0.8733259058998972,0.0029618847858651634,0.21961724360632864
0.18346635820974957,0.10689850459751539,0.014567724355638896,0.2169375819236301
0.8905549104799301,0.9249168515361654,0.17930191297667655,0.2192530378922247
0.18623073427583536,0.717054101330796,0.007014836473233521,0.20096318352549492
0.2706181429653834,0.5303955617310019,0.3362091322091302,0.22581720582460665
0.8794867664316166,0.0033230020167044566,0.2494876684967232,0.24717914589128306
0.48774143666109465,0.041086320126827267,0.003097289619983766,0.2568273652863625
0.7643967022423519,0.5949400350004661,0.07634992090420947,0.28284171213361053
0.8928814948577148,0.19780291374579648,0.11920411920670662,0.25213282392536923
0.6811338952734718,0.951421550039096,0.002963219326251303,0.22656168045897634
0.8583375767010578,0.04871949597120422,0.013943969439377472,0.25291885528519065
0.7599429171092337,0.14186297793171998,0.0029696796018775437,0.25696002727995415
0.8557306636451615,0.8105977539784095,0.25050699079182476,0.22865444633167428
0.08358035491623991,0.8638934351802174,0.9045433883187299,0.23166366160145654
0.09161121570458337,0.7849891358572232,0.0009548043088387135,0.23218410482825347
0.8428748279840897,0.3327449198998207,0.006915206288007912,0.26283786251406127
0.9949718821606874,0.13554297860457215,0.0009500598238518647,0.25468438477155814
0.4906995724858373,0.49090046920572356,0.0010005699923916222,0.22842430566771227
0.652701941051083,0.1360582500938997,0.852824199348444,0.2637350380494226
0.021916868067216162,0.2553085654321558,0.04687538697108456,0.2344350418080865
0.7347288216168436,0.7852846442083,0.006908211642774671,0.23232143846649475
0.9814546988578439,0.7001045303075414,0.0029687667650842935,0.3567940829402874
0.5053456934148888,0.7324208982470855,0.9936001119876701,0.22347466839681338
0.6567175533818401,0.13216969525290187,0.9668788536218236,0.26539449501758183
0.7961852662890827,0.1326528459589242,0.24980789393667527,0.260891005854917
0.28679663839893293,0.5343773900776958,0.993772630666894,0.2393946323183608
0.7616862903720236,0.1982479528331064,0.0009548651982636657,0.2649674142015649
0.15357033372416642,0.7682279170499183,0.17815142562295788,0.24106624544262706
0.00693482207282147,0.8023855442238983,0.0009554533574163738,0.24233436869110833
0.3712704782672192,0.08892291506181409,0.9428942727569636,0.2732833633597302
0.7236826797891317,0.7548583455931751,0.0029967778714802143,0.23508128576834414
0.7359006498591746,0.05915166038658958,0.9039106179367334,0.26572489144106815
0.6703384529653165,0.10478417523539703,0.04555638039550936,0.27038731464382343
0.4172378025865796,0.44278977430582905,0.07787995817679455,0.23745196954679426
0.7447808892615585,0.049425826528529775,0.17804184055682273,0.2689511837810739
0.5413186023301804,0.8350571229538483,0.5202570569020166,0.24144294048180498
0.592643147442755,0.5663329371810376,0.5211491178064394,0.23654008359346462
0.7669119212791612,0.06032635130488663,0.9936573709019707,0.2707613370568846
0.7077161911895545,0.11462210945268551,0.11912586164713793,0.27331481592038454
0.002561516981752116,0.9297433759880641,0.11868752155902765,0.24661587651669598
0.8819256183642536,0.5125578229011303,0.002995564527523496,0.2817412092034289
0.12918184024907026,0.9107169435577176,0.02607513525926599,0.24754429405066655
0.8275830973007333,0.3111970814478041,0.9412441701826115,0.2767826892188279
0.9870802453511721,0.025499039487112143,0.9837933169890529,0.26866921421352963
0.8860087223941344,0.6275942503080234,0.02627835253685354,0.3887917583652307
0.630435248380097,0.8401417625335721,0.00688491558147154,0.249174409930232
0.9429554200775809,0.0162804303143407,0.002940971135718887,0.27242395567976607
0.8938026929998772,0.20132218315624908,0.026086136980759306,0.2752313545305186
0.6479263001385341,0.026740311476167903,0.07545129264100342,0.2778784359600081
0.8945019371591916,0.2517669759286342,0.07548144728652638,0.2770026807727308
0.7981245314218409,0.3243471429282017,0.17806028381879985,0.2850951020858001
0.7772819986881924,0.061608272150106315,0.42306473433724445,0.2784361892527901
0.5892032198348066,0.04391212464245559,0.11931366824850301,0.2809266699666034
0.9965615744163014,0.034941323520205646,0.045450347225200714,0.2746517922272352
0.25157181996224265,0.9630404236374428,0.11867906810693064,0.2509285146501545
0.7376889703045996,0.05717438830560651,0.33134983975345816,0.28064474388159305
0.0064211754106602474,0.3879033851752801,0.0030976771057078757,0.2539381927361391
0.770059247057121,0.4088685832870058,0.0029738074049505594,0.28289766984177966
0.9957138215065557,0.7457264343008407,0.9425557018181722,0.4038575943298251
0.3004304372032952,0.9509818929846547,0.8534269021225676,0.25566362353912425
0.6845773575105853,0.2660843349911935,0.0009580569563112455,0.2953386003503547
0.668517878990013,0.0871373821426166,0.07550238930198813,0.28985673819614194
0.9799187043450527,0.6981482349892042,0.006897185592824417,0.38641015944046186
0.7260475178620588,0.060829705466118586,0.8528239030656654,0.28412137583573255
0.9210819869307194,0.08876867278032198,0.006855020669713981,0.28166830967375733
0.7367152505607573,0.06754977119711637,0.5198858748718358,0.2844967970124091
0.08110601119658832,0.8996109606564483,0.787997245785491,0.2577545378239956
0.3302295030538681,0.9261807949986537,0.0009538694229338269,0.2587704432977499
0.7233851536921478,0.05459980259208477,0.7871412317666038,0.2856835485232752
0.6573449375902387,0.5153568429635041,0.9415141035385578,0.26332460969558563
0.3543364966409313,0.7160083213440328,0.006953067608960344,0.2564084199318317
0.45114278920232814,0.3525580255945192,0.9937251794892533,0.2641707704143589
0.03948551688689444,0.23552449324856542,0.04681712129095697,0.26394969591166667
0.10420183355379005,0.5637742664011411,0.3355126091171032,0.2586783788225136
0.8702396145850433,0.2783176632564031,0.04550842953450578,0.28921516504322564
0.8738963180125889,0.25473032536126883,0.002958855047247194,0.28834475565690626
0.017377197414956896,0.8660953313758253,0.0009506681571755987,0.2630930068850079
0.1726899926018856,0.0919371982132748,0.18204235439443217,0.26605913889734417
0.6497725982274176,0.1295627665182581,0.9935939551405731,0.295158589352274
0.8610536023374212,0.15148072211834457,0.0068567753129497025,0.28477445523123945
0.8910262681106212,0.13043393554499905,0.002952979735880591,0.28853290660602265
0.579356557801377,0.794948733308699,0.9415473488640894,0.26213959969658607
0.3311677466952638,0.09604169577774381,0.003095662937241252,0.2752116671991072
0.9860912079125823,0.5358369747988185,0.006887833561468,0.30210828297564274
0.668392266351255,0.26766988464296976,0.9934887089386796,0.3056973103289026
0.7124864899024326,0.9873936378626028,0.002978444633211302,0.26932411380222293
0.08950653032017955,0.8019930808807798,0.026028506020362486,0.269725799250845
0.31097728522501217,0.07188794718944785,0.026936446084138893,0.2742644877046465
0.3660038690762349,0.13322782019340515,0.014555466491871295,0.27935977997504935
0.8785542334290939,0.7000108165530778,0.014074863581590408,0.3026855682031504
0.7980844663902733,0.1442903268634331,0.002964906940014117,0.30005129955062404
0.7417248941628962,0.04832694801184605,0.04548812666835741,0.2989214653975633
0.2810933435273535,0.03191394864609751,0.12170637530877548,0.2754762628640856
0.13248219924674232,0.04419901374360921,0.8562077773936433,0.2719025955249423
0.4788969812168407,0.16440600627182816,0.18135313187137675,0.4468352088373829
0.21286876231626908,0.9177781530883568,0.01388541958279941,0.2750060678382826
0.8378729035615139,0.008601263652287762,0.11909663524619593,0.2996541130807517
0.829692162285376,0.9848659287394487,0.9046225422455162,0.2734564318126283
0.7588873407966183,0.23453966677004143,0.07541436607733931,0.3073225748067722
0.7706880057526356,0.4571765872764389,0.026295927924381266,0.45597921459604407
0.2231106680194268,0.2158917103055435,0.014502980306237654,0.2694127635836349
0.7459204241662774,0.12466480568965423,0.9936145976778477,0.30501438819298554
0.68741203450268,0.27515142173346235,0.0029627131752662356,0.31905220517514926
0.8488450117873915,0.044698878802175296,0.520057898153532,0.3061047482677801
0.7359006498591746,0.05915166038658958,0.24950540448518344,0.30818823333788964
0.7215522742875243,0.10942644259664783,0.006881106513471159,0.310640402533449
0.12299458062763788,0.8245780732374338,0.002950334174519611,0.2852406228395191
0.039997321187117345,0.35177232930065994,0.906262037493812,0.2904083770853551
0.9372840750220165,0.47055426822655966,0.0009646459918025935,0.31824992496415494
0.9540469930336574,0.3196285871445277,0.4227875306346762,0.3098360391571697
0.5296313342671832,0.4966871295908728,0.02667781370367867,0.2827128520331622
0.8643807142863905,0.27632376951122484,0.013951322703102866,0.31394826565383094
0.6570359203447852,0.0013557532505199168,0.013973644600427479,0.31641506586175333
0.7751188561102196,0.6225616242167565,0.0030111253718207187,0.3362538207057488
0.9914569079459313,0.6801088200979951,0.0009592342177740562,0.3299000985294613
0.7720850233822979,0.667870327841668,0.007014917404464983,0.2996167356426155
0.9714864093335581,0.41647420906394594,0.3319413257751197,0.3181814315166341
0.1365752902445945,0.9118421117626955,0.0009564123272340773,0.2917783277779467
0.7751962593092654,0.17783592984807278,0.026038314092544354,0.32386602388871777
0.8810708479466696,0.3429775063381696,0.0458258648958334,0.31741908573601835
0.8252334065246366,0.2697783548378578,0.5197836365140336,0.3211147522999389
0.03491577372810195,0.9057445930207869,0.0009482970697319246,0.2990528576805957
0.04389865533372818,0.7815664066039459,0.24982925003357592,0.3005828788698307
0.5201422838734113,0.07960155813180071,0.04653005011769692,0.3349067092488648
0.8577926165423517,0.45239721136958577,0.9837022534791338,0.3297436943685346
0.41015494194416524,0.10657603300439787,0.3370349594653006,0.38672785352678396
0.1175125956422913,0.6054519618213029,0.25253026515185917,0.2940132274080617
0.08320313478638121,0.731483144476756,0.00687101967107565,0.2931358258060063
0.7428435698994275,0.022109548904205856,0.0029571414993971802,0.32488529796790694
0.6275251757753026,0.09766452433300914,0.07573604056043624,0.336065923767181
0.033565852050304275,0.9470204919718543,0.5204087721855115,0.3062768173453419
0.8583375767010578,0.04871949597120422,0.9041043757087958,0.3261039760969613
0.08190148852440371,0.7333767368457155,0.013964817471247915,0.2962660268259086
0.8208511677871821,0.03667595334894568,0.7873240560138394,0.32477390245293636
0.16548597059957465,0.21001351572505408,0.003100566702648983,0.29661671674722745
0.41237070957871536,0.24473982835872996,0.9057369082693868,0.30969986964294693
0.76284203109631,0.22447251060108758,0.013941337784428487,0.3289129417354388
0.05906127907446273,0.24597061194307623,0.003079640567258192,0.3013617370934864
0.7898418112845881,0.06922247770268011,0.04550035393041163,0.33039835550121344
0.8998713317216869,0.23382793486025588,0.9936498366929124,0.3300987371311751
0.6266806479070238,0.46750843530294284,0.014063422966054017,0.32038694316604444
0.7706741006535353,0.3734775928582318,0.11917521488947853,0.3401491439890155
0.737196608730051,0.06230730012432775,0.7072853809077807,0.3344973331693121
0.04640134132558297,0.04552406429215303,0.007114118089204591,0.30672386732840373
0.9128677542778592,0.19814821591301005,0.7873156203878746,0.3370024378211421
0.18145849149415733,0.046306825608927,0.984169180334104,0.30000087522030644
0.47546028397273815,0.730067389466381,0.7076809827839112,0.30509760654215395
0.6014972559857518,0.3727165273188686,0.014108510340282873,0.40557521370044514
0.9362007861630344,0.4730628775284099,0.00298499066876468,0.34124373641040323
0.9819216741091357,0.1685976383403574,0.04539689149865921,0.3338795400522122
0.9113957866297275,0.7624165534825458,0.002979944262525957,0.3219501516300686
0.920859806326218,0.8667925153229007,0.5241067520710663,0.30441817305388025
0.9707286219919539,0.5077133749699156,0.11961961445788852,0.33872157907693157
0.5486703249868864,0.20871986117607924,0.00304751722539336,0.46720811157270975
0.5676974003287171,0.02733623763105742,0.04590391958655172,0.33948546844407534
0.6677680477067247,0.014874079994306719,0.17814559468827718,0.34094518264911217
0.45962228139582567,0.2691853121160642,0.0010057950516212818,0.3664740371671377
0.3636844929434139,0.947153917887601,0.42410704897296053,0.29812721681489834
0.8675331137001946,0.42470423664775564,0.11967083712944768,0.35272948409714333
0.8369634269085231,0.034579877695012806,0.1781544124571663,0.3393739178306769
0.2672293564817934,0.0561938082272093,0.0030892029761366577,0.3152417999015887
0.21538373376029354,0.9727260548635093,0.006823272669397043,0.3159544036036519
0.2783316731871317,0.11520600974239023,0.014498546502438528,0.316979910664491
0.1439755336361944,0.6918162833271461,0.5219726622612114,0.3146257773404479
0.8428983125259317,0.47676607255679565,0.11978316237502178,0.3527637047165081
0.6636268784168821,0.13470668775864653,0.5200128148363511,0.35029896658684834
0.5781311649379841,0.21320405468831477,0.0030340804493507907,0.4854527577251611
0.8730524941030284,0.057013871484388155,0.002953937406451032,0.3438273807686673
0.2930790545037572,0.012251521815835454,0.9061610013142948,0.31773955522964337
0.7394002527170684,0.479143603256548,0.006944724897464402,0.5370514620024768
0.9122314380687347,0.3406569961055449,0.0009588033364375181,0.35270782884258944
0.5948886079269025,0.7126079000189356,0.0009617287812867278,0.3151229293229619
0.5314778113277037,0.019262013986324603,0.07702692284052583,0.36037770402647357
0.7095771402270197,0.05980294097325696,0.02601774009630367,0.3527731698910869
0.06844768433177109,0.6881336026971812,0.42434430514547145,0.3121557927336933
0.8873173439027613,0.9472317468975613,0.0009675394389306088,0.31599617026002885
0.940921882002132,0.102469961754852,0.0009534805778435155,0.34994208617450306
0.6414841397055235,0.009783639037861214,0.17821640076704998,0.35368195936131763
0.9806744292836569,0.23666184779816085,0.07528413853431795,0.3487685293108156
0.9377961802967262,0.5542558895533717,0.33305745717829843,0.3627801463909785
0.7661458166113019,0.05218675504346241,0.0029554930028590186,0.35478186636655984
0.9860738667279164,0.26678783803034767,0.002939890442392496,0.35172587273465117
0.07135115661250112,0.647872937189092,0.04618437895963348,0.3264710908248526
0.9520502171349974,0.6062577597067363,0.9838678768503633,0.36632412883285853
0.10268474649130492,0.08135688797238536,0.046906674410947084,0.33180497850861745
0.1993521832712481,0.3969161530127893,0.7909970053801813,0.3304371601959452
0.9320598808948307,0.01711365628137639,0.0029383878550319,0.35896574911451695
0.9841748807623633,0.4498672013323961,0.25055795874243186,0.3624729113557353
0.9912872073791337,0.517540381552493,0.9838359777682585,0.36407697197231137
0.866355603559775,0.5509487913400274,0.04595954892018149,0.5010588302050502
0.9959779563822472,0.29785734168432015,0.002942367964604226,0.3611243448451998
0.9588061252096515,0.10109840480252681,0.002947181349212085,0.36085747145121866
0.2390729912931948,0.8491936872053667,0.07549558611431892,0.3406078930113841
0.2306992326929605,0.8087698827787945,0.11926136611076692,0.33557385269919554
0.3185861330896013,0.8242726239428213,0.002960189400606639,0.33834509091582027
