r_1,r_2,r_3,r_4
0.5382603916200888,0.48559377903806755,0.0055512835809334625,0.14577253030859416
0.7485658171992532,0.024132776645481687,0.011199369609111883,0.1656360792169693
0.8205819046261205,0.2767861611579481,0.8279129346175889,0.16952074216259302
0.9357303384108906,0.36226678742639734,0.0007532556199417937,0.17041600779120353
0.6786447972289323,0.05367497278540992,0.0007528971939022072,0.17246942951282848
0.7976403415144366,0.673598039377632,0.011419858064089716,0.14553523855784767
0.468838553100563,0.3018774981239242,0.000788459711246358,0.16681521108823671
0.9851341709136763,0.49109694649490215,0.002356908278448087,0.17249884100566376
0.23223700284182588,0.05443476196228095,0.0007905149302563846,0.15098653534456463
0.6267716515207329,0.5239459354535063,0.1529722804680956,0.14923647045476696
0.8313791441413502,0.03689802057719402,0.021450799778043376,0.1715444152494441
0.999125714764902,0.011185269164972854,0.0007537062299017176,0.17069474928442258
0.009753071595536868,0.025788806771155345,0.01163509113235757,0.15671793667550707
0.9855265756856952,0.43607279267468463,0.9765495521644894,0.17561909976715903
0.9309037882654816,0.1776921396410567,0.0007550778629315008,0.17475110116381296
0.205573856683135,0.236892497967267,0.0397725614591941,0.15590350340392323
0.983057590868461,0.5328259442188626,0.021577859138818708,0.18080074893151166
0.795662179653016,0.1733689324248141,0.002325818190199947,0.1806820149655834
0.03226426411997292,0.6817021056126153,0.005524756696771048,0.1568525519026303
0.6058995555780292,0.12208532603777307,0.0023517557659416665,0.1883054057472654
0.829230356070229,0.03097415703580704,0.2165889167229713,0.17849927761572928
0.4267854714674188,0.1522351666223286,0.011621963636895024,0.20754631077410352
0.8842448689334645,0.3299324485678094,0.005471658468678192,0.18249311189234385
0.9568196250082353,0.23101420837814576,0.58050937817574,0.18005499159282579
0.7933464187192759,0.35326489721088966,0.21663763569615627,0.18991894286331784
0.9790167760642701,0.06416016432959651,0.0054195485555420505,0.1795347096376913
0.6747990631881011,0.5813350546436593,0.9996443428072496,0.16050339351665657
0.726990832104773,0.11738288292218023,0.10283620356936136,0.18503300589243063
0.33463724685476437,0.5630026956868014,0.7604748606044769,0.1604454995255626
0.7948834352312889,0.012345977715810141,0.10298577543320322,0.18370613237441924
0.745227332081077,0.05755062851877579,0.7578947552381763,0.18575235131416157
0.7057192476021397,0.3055115668894937,0.827076040844885,0.1960439148171622
0.09309708740768499,0.5423063867753932,0.8318488903250361,0.16395470436924783
0.9976286561266684,0.08178064552814208,0.0023257407979920992,0.18396376574163117
0.7674418745562988,0.3029802740128131,0.038573605192389976,0.198749537858149
0.7020774044469971,0.016222901583749696,0.15246198207565503,0.19087271312586987
0.6850600181851546,0.0005202187267414802,0.011211001986928888,0.1913506269742467
0.7528277820059927,0.6622083409943744,0.0055438008169228035,0.17499323535772104
0.20609988352800843,0.9968653419133962,0.10309883382304946,0.17204436251024718
0.9407381841391497,0.5553959467861642,0.021661000172243604,0.1987554072973248
0.997337480952116,0.17973133874989272,0.9276796211431613,0.18927667020818825
0.7817098915541,0.147279306644471,0.0023320428980208477,0.1950953338917699
0.9797239243116246,0.5368522792823269,0.15332033533893533,0.1987826931954106
0.7129182315212717,0.15966070428306034,0.06536476999985892,0.19632892392295137
0.9262675021368283,0.48683274582031444,0.0023626345198789873,0.19934120354926047
0.9913947852061198,0.9165919018567221,0.01134052514847358,0.1720037302412357
0.25042456215492676,0.2529343837772325,0.0024300416420777143,0.17201526894276467
0.5229710467290121,0.03212256597048261,0.29794652577840935,0.20530630589471677
0.08036852870070774,0.4949801600604138,0.0024205190982336156,0.17044315211867145
0.8607917468370782,0.06223547216513107,0.02144578667044073,0.19526793560046854
0.7182894057675084,0.9178762318239884,0.9276286755775249,0.1761197495809749
0.7666214392128635,0.1138549811486055,0.002332806337154162,0.19955999165560545
0.6868466049021438,0.9136023918382241,0.3850446416251265,0.17569945523551858
0.2128381254108932,0.7391742812964089,0.6757676667178338,0.17031856653922411
0.047093198754968986,0.0503309303954151,0.0007856660948622892,0.17759309988514982
0.4171929563575237,0.9754174955184332,0.002333869900809726,0.18199692005973367
0.9817243114843436,0.7385854035044611,0.48492332186329756,0.34892921719214015
0.3016265257955407,0.5551623565904195,0.1552790374999317,0.17714915537721831
0.16192621627639112,0.7862408184284739,0.0007540611752944051,0.1812443947528941
0.16806276525240346,0.4780372455965001,0.10525469352826368,0.17700873926898242
0.7917282078487571,0.33094532941744054,0.0023296668820170356,0.2091280847332127
0.15523744204618822,0.46954322884911714,0.0024362334774157644,0.1790026087253608
0.9923545722559642,0.507461155865761,0.03890961188571553,0.20434013093672967
0.6659939897541746,0.14114126592786977,0.03858668245186736,0.20853714357118178
0.022776078917275656,0.6416936684050435,0.022012692033178967,0.1836984500036567
0.9406337499327505,0.5109001226174991,0.01133548372645632,0.20969754409756308
0.8049546128119883,0.20368291693271845,0.10262255659552728,0.207710847766763
0.7764324581251729,0.19807623520448428,0.06531008897881216,0.20915156804893917
0.7702863752040009,0.8195973380568806,0.758693339155401,0.17859745206596364
0.7859317995470879,0.311743962128355,0.9755639656396135,0.2137689314688285
0.8739594631234266,0.5637798392678828,0.886837510555379,0.37498144347857776
0.8224546611973337,0.9309477408187846,0.3864080353045504,0.1850388084972962
0.36574349671463674,0.47836967549622655,0.005667811768649703,0.18535409546902173
0.7379216091396705,0.6845239776503784,0.021847223559860504,0.18699728610129115
0.9832410841055539,0.7872552171628273,0.3882476321999283,0.2573140089593844
0.1354120908658159,0.5758352912656897,0.00562956031538437,0.1898237461163019
0.9989953947256833,0.1741587462715364,0.0007502547038030176,0.2125159475851801
0.37844962624881695,0.97481221930513,0.9996943070227469,0.19707921000282444
0.7399997848733672,0.45719200697358386,0.00548496177544059,0.3623730076500515
0.8021004585905991,0.3476896410522115,0.0007551043171405911,0.2259184723929165
0.8694373937725298,0.4074528000709191,0.0023475173852930626,0.23022035051555587
0.17266641463417842,0.5511721453614333,0.022172197271979915,0.19699932019862693
0.4588993309212919,0.9667457290860937,0.011194343747431987,0.1980713601616411
0.9695577626703205,0.15411844459413465,0.8299706228700174,0.22049073504935318
0.9646719173179807,0.4853741300847528,0.21827496561656454,0.2249862860798383
0.48825083852324813,0.9020991210004088,0.0023201783178864593,0.1992265556274003
0.3622054463347517,0.0290811927804228,0.0024398913225756737,0.2520563962841845
0.953906274776134,0.2130112497359943,0.956682313096888,0.2248131832845518
0.05283674817634354,0.7031303945912513,0.21747923241978045,0.20509594298703923
0.9417766092696833,0.20452840453237497,0.005427199906765701,0.22583264727474964
0.8723847480483595,0.28059222325300115,0.005421633973543341,0.23006592484802044
0.8595760031372915,0.0964219024808055,0.0007539024835425602,0.23009148193727208
0.2772976815327586,0.31285404131585365,0.0024259732880327744,0.2040527051369262
0.6082827983662947,0.9484422298179439,0.0054020764607924585,0.20391265125500585
0.9929631165870825,0.1063572792150753,0.10292381529787309,0.22632050804475662
0.7924019802798025,0.12341464154690478,0.9955894390490461,0.2308172030256559
0.3559762442507115,0.9477201878811607,0.03883082518150158,0.19968359472998165
0.6557504734314252,0.9264073155935194,0.011177654158350198,0.20855046974256838
0.1789379666234107,0.5602840811268371,0.2990244818717137,0.20877890313949574
0.2552658985216247,0.897351431353151,0.005426677649851184,0.19908101177101323
0.3245706160076224,0.37341055045068905,0.03967752210110722,0.20898647116007607
0.28477174845712855,0.10159578804333977,0.06715151608254676,0.2155068848769893
0.13885164286491672,0.9002308701364754,0.0023372438205899455,0.211425299323235
0.45950574881288503,0.002877025244764147,0.4879496303279552,0.24423878888905867
0.5269601158501085,0.29014947676617253,0.06653651392367228,0.2772683550314467
0.2726639780971424,0.32254154441364424,0.0024263428344365448,0.20969220511649456
0.4512468495639759,0.946450804531372,0.21689736352032168,0.20161525184587964
0.9973305566347007,0.11038766488518621,0.21670698480853925,0.23259503534676032
0.7019944439233853,0.3103638045006413,0.38350808099382183,0.24494098142404894
0.5229710467290121,0.03212256597048261,0.3880599994820342,0.24906659604670217
0.847991304295388,0.2786538803394209,0.005417476632052212,0.23140160881890573
0.15770873731561197,0.7499529481608818,0.995675495418555,0.2156124148087343
0.9126510228951447,0.009251934007828878,0.01117518988897119,0.2345225471204851
0.21344125597160032,0.07263634425812664,0.8882555004741209,0.21883929797572882
0.7297962556965396,0.9908855114169755,0.021643293358598156,0.21880870283464868
0.3500411294951718,0.4867994412080252,0.10521880981333423,0.21705892389792808
0.03640160978614206,0.33952183020944865,0.7626025320046178,0.22543858970664746
0.1830241475252732,0.1065657279947699,0.0024483565476189463,0.21693758192362989
0.8904652737695903,0.9251327170556286,0.06625261157040571,0.2192530378922245
0.18578232464086886,0.7157276574289049,0.0007714269237812338,0.20096318352549475
0.26998929857250126,0.5293267574546084,0.15532133805890022,0.2258172058246065
0.8793863827261262,0.003329237405458839,0.10290448135935047,0.24717914589128281
0.7640862701924707,0.5955268259204332,0.021751451830235042,0.2828417121336102
0.8927939943695979,0.19830340792381648,0.038669677249041204,0.25213282392536884
0.8582112914250885,0.04880369536368248,0.002328205049896827,0.25291885528519037
0.8556021579169408,0.8109600364486851,0.10356702668098428,0.22865444633167414
0.08336473726336491,0.8634502222217868,0.7595934678976644,0.23166366160145674
0.8427270796758224,0.33351759326960073,0.0007593239275506619,0.26283786251406105
0.6521184280418219,0.1361821089754262,0.6733749609967589,0.2637350380494227
0.021842143508481845,0.25466138674484173,0.01161759423794628,0.23443504180808616
0.7343483419463418,0.78547528577807,0.000759991428183689,0.23232143846649447
0.504445360472607,0.731634841996362,0.9559140174219002,0.22347466839681399
0.6561489403679156,0.1322996469756751,0.8846792263212583,0.26539449501758233
0.7959468479453263,0.1328327295851515,0.10289011276729731,0.2608910058549168
0.2861387064600323,0.5333207607346527,0.9567845009224355,0.23939463231836153
0.15320025857533515,0.767217359574509,0.06554072760865029,0.24106624544262684
0.370475109472046,0.0886126108919779,0.8322587075759421,0.2732833633597305
0.7355244458168693,0.05922251348391198,0.7578478683585027,0.2657248914410685
0.6698032241832934,0.10490622562548409,0.011199982386439771,0.270387314643823
0.4163794276599883,0.441552614564245,0.022231522984628157,0.23745196954679393
0.7444249081231159,0.049479408602492184,0.06544366640425772,0.2689511837810737
0.540450659167674,0.8348179404520997,0.29472207133267203,0.24144294048180479
0.5918831822189948,0.5663573969620436,0.2951166199665803,0.23654008359346446
0.7666073428932343,0.060391537859667825,0.956387729429191,0.27076133705688527
0.7072750181492747,0.11478834778660019,0.038620315099723225,0.2733148159203842
0.002551689507474517,0.9294117792458829,0.03859339338742406,0.2466158765166957
0.12886966336138453,0.9104045283678159,0.005445238833860946,0.24754429405066622
0.8274091570140241,0.31189676767036717,0.8283144855793699,0.27678268921882826
0.9870741362514593,0.02553185373765157,0.9281828918015446,0.2686692142135303
0.8859146897667962,0.6283527356990415,0.00549544684781468,0.3887917583652303
0.6297858742998877,0.8402596932671398,0.0007567337290130144,0.24917440993023177
0.8937160176214182,0.20183260234522266,0.005434318014125222,0.2752313545305182
0.6473325614419363,0.02674851844773307,0.021432965874091717,0.2778784359600078
0.8944158845693421,0.2524220771006335,0.021432119911123378,0.2770026807727306
0.7978775904645814,0.32500849270388854,0.06539597246002245,0.28509510208579975
0.7770014508633921,0.06167475691513144,0.21639164571085953,0.27843618925279007
0.5884341034557473,0.04389875009811367,0.03872663212020848,0.28092666996660315
0.9965627745671525,0.034984503333592674,0.011200168683984279,0.2746517922272348
0.2509794785918562,0.9628814129280691,0.0385408000933481,0.2509285146501542
0.7373169015937912,0.0572414155420742,0.15232448624976397,0.2806447438815929
0.995714380911928,0.7463425291349551,0.8323803882676737,0.4038575943298256
0.29974911608575555,0.9508161545087324,0.6751613151770394,0.25566362353912436
0.6679778711454333,0.08723067107385384,0.021434411933721788,0.2898567381961416
0.979908330288691,0.6989003728594264,0.0007600273247798477,0.38641015944046153
0.7256487668896646,0.060905464116034216,0.6737915629008807,0.28412137583573266
0.9210182927702659,0.0889760483076493,0.0007527700649517344,0.2816683096737571
0.736340944788997,0.0676339645164682,0.2943115397895792,0.28449679701240893
0.08089514146953247,0.8993055701025702,0.5819672494831613,0.25775453782399566
0.9465817066841361,0.06803904502820923,0.9885839379454366,0.28103998357702925
0.7229803026472365,0.054665926970550276,0.5801254083778373,0.28568354852327527
0.6567743723140745,0.5160477361867377,0.8287060143175832,0.2633246096955859
0.35356712758716063,0.7148071255146934,0.0007638869095554159,0.2564084199318314
0.4502519299367941,0.3515280627008594,0.9564049914000424,0.26417077041435955
0.03936279680957977,0.2349488294737917,0.011598175524541059,0.26394969591166634
0.10394454895189474,0.5624215841148004,0.1550310011258334,0.25867837882251343
0.8701292380858578,0.2790419322218519,0.011188074721011663,0.2892151650432253
0.172273899431315,0.09165304283720202,0.06740138701240539,0.2660591388973439
0.6491806480372652,0.12967014533692447,0.9559024027715323,0.2951585893522747
0.860932180009886,0.15180873524162203,0.0007522833613164323,0.28477445523123923
0.5785624939546983,0.7946459484783649,0.8293260704489078,0.26213959969658646
0.9860835151423879,0.5366826609734694,0.0007582770212552036,0.3021082829756424
0.6678519260833999,0.2681652799876537,0.9551340416571019,0.30569731032890346
0.0892792995656038,0.8012780558503129,0.00543228473651874,0.26972579925084467
0.31027821501528635,0.07168432748253016,0.005647875669749835,0.2742644877046462
0.3652164419560643,0.13278472233873154,0.002443522423420514,0.2793597799750492
0.8784527238476141,0.700664973903656,0.0023578331798440604,0.3026855682031502
0.7413621393979006,0.04837954585517162,0.011189135624980442,0.29892146539756276
0.28044547183564406,0.03183166334067408,0.03973261732049623,0.27547626286408516
0.13216239778204916,0.044074688948792566,0.6795222829540251,0.27190259552494245
0.47799354989556686,0.16383255831021537,0.06695410885909933,0.44683520883738254
0.21235856971945297,0.9173871722488327,0.0023204306356055717,0.2750060678382823
0.8377170541643895,0.00861100799442025,0.0386687426783174,0.2996541130807513
0.8295221454972653,0.9848564104752873,0.759927871158501,0.2734564318126286
0.7585644760592369,0.23497199471531682,0.021385200808234694,0.30732257480677194
0.7703924163464417,0.4579669303606248,0.005491091619031063,0.45597921459604357
0.2225777915062191,0.21528728652250725,0.0024348251678632587,0.26941276358363475
0.7455672966594338,0.12484365763316972,0.9560554806140764,0.3050143881929862
0.8487063431972712,0.0447673307576637,0.2946117455587921,0.30610474826778
0.7355244458168693,0.05922251348391198,0.1027950929235511,0.3081882333378894
0.7211426247207341,0.10959052864631633,0.0007546264035226078,0.31064040253344866
0.03987332681716266,0.35092730584954873,0.7625005820667657,0.2904083770853554
0.6233190832295975,0.04603616851078639,0.9883331959109837,0.31718917581196093
0.9540382910850683,0.32037089866869795,0.21628062569029782,0.3098360391571697
0.5287489517045878,0.49587441519172426,0.005568808435595792,0.2827128520331618
0.8642633050426729,0.27702436985899964,0.0023267473037097337,0.31394826565383066
0.6564702245357864,0.0013558307654364889,0.002333772425594334,0.31641506586175294
0.7717922546882754,0.6682335205488062,0.000773422489712487,0.29961673564261526
0.570000015075214,0.058160108328157815,0.9956353257338434,0.3257938821051197
0.9714672208626776,0.4173908423994197,0.15284610289984027,0.3181814315166339
0.7749106001603682,0.17811049251317615,0.005419045453587394,0.32386602388871727
0.8809719497337678,0.343849629109062,0.011284899113330898,0.31741908573601785
0.8250557787080653,0.2703574571538592,0.29400407062845985,0.32111475229993874
0.04376515665454679,0.7806745426965273,0.10315234269357831,0.3005828788698305
0.5192510978589459,0.07934577025996628,0.011489688954279032,0.3349067092488643
0.8576669902449463,0.4532739132975717,0.9273826442380602,0.32974369436853546
0.40930537031495223,0.1061434575191993,0.15592276611910244,0.3867278535267838
0.1114318200865745,0.8986110922814087,0.9996899090126584,0.2955486842788177
0.11722670049920789,0.6040560954472765,0.10450382609279302,0.29401322740806146
0.08298824457507824,0.7304999613603728,0.0007554480515211134,0.293135825806006
0.6268668087527274,0.09770181544627943,0.02151421000783511,0.33606592376718064
0.033458341642518215,0.9468414416178039,0.2954221980135691,0.3062768173453417
0.9856976669557601,0.5237473214840332,0.9887021401636756,0.32886270854781
0.8582112914250885,0.04880369536368248,0.7584667016942934,0.3261039760969616
0.08168910046970793,0.7324060684864709,0.0023348501775514088,0.29626602682590836
0.8206646288451658,0.036715343552625464,0.580570988795224,0.3247739024529365
0.4115184404332952,0.24396507969631406,0.7607148247216738,0.3096998696429472
0.7625309490640727,0.2248703071548336,0.00232325417716989,0.32891294173543856
0.7895892776498639,0.06929964536855385,0.011191846288017417,0.33039835550121305
0.8997901212031549,0.2344322346143859,0.9563235124266511,0.3300987371311759
0.6260196671226671,0.4678933715880346,0.002346823717615337,0.32038694316604416
0.7703784857887044,0.37425327665709024,0.03864382554739676,0.34014914398901513
0.7368234556762518,0.0623826930077724,0.48142509884781365,0.3344973331693122
0.0462619259216134,0.04540261655332731,0.0007858025181309892,0.3067238673284035
0.9127971702087224,0.19863681528100746,0.580391067724707,0.3370024378211423
0.18102144966999503,0.0461737403684727,0.9292436886861644,0.300000875220307
0.47455809307348823,0.7289905280134686,0.4814588585244037,0.30509760654215395
0.6007614309860738,0.3726655914946717,0.0023530438190044944,0.40557521370044475
0.9819104168981672,0.16890155628416179,0.011176899591862006,0.3338795400522118
0.9207958175331445,0.8671990020939084,0.2987381057800475,0.30441817305388
0.9707087762013668,0.5086186160389544,0.03892053587698498,0.33872157907693107
0.5668759869522768,0.027295425789772863,0.01131269723827379,0.3394854684440748
0.6672260441125509,0.014880888526420732,0.06550944650154039,0.34094518264911183
0.3629005853383453,0.9470084639470154,0.21739109297895404,0.2981272168148983
0.8674194050095166,0.42562219408218294,0.03889790166706726,0.35272948409714294
0.8368059660725827,0.03462395401424496,0.06552534582587054,0.33937391783067655
0.21486793001579987,0.9726128745903465,0.0007506751585031456,0.3159544036036516
0.27768875469182064,0.11489949764226308,0.002434413818054164,0.3169799106644907
0.14362863049266952,0.690499198305984,0.29617111166890164,0.3146257773404477
0.8427506008186417,0.47759259537721493,0.03894075662448,0.35276370471650764
0.6630736967106505,0.13486038271723005,0.2942204624205054,0.3502989665868482
0.2924102277299864,0.012219432056092988,0.7622278621949841,0.3177395552296437
0.8013230656781087,0.1019000541411548,0.9883251658101209,0.34921946592988157
0.7390320745993739,0.48003343375340035,0.0007638385983776061,0.5370514620024762
0.5305974232125151,0.019185982103017665,0.0219783832742046,0.3603777040264733
0.7091369937780491,0.05987471054554337,0.005419181710556676,0.3527731698910864
0.0682609303998647,0.6869826795278914,0.217551832872679,0.31215579273369315
0.6408679984631758,0.009782706365796486,0.06555100704578003,0.35368195936131747
0.980663178077192,0.23713007145935983,0.021394305873506544,0.34876852931081526
0.9377468353406894,0.5552098291775953,0.1536831816886329,0.3627801463909782
0.07115873115731165,0.6466486106255883,0.011403449785941043,0.32647109082485204
0.29530640165221106,0.9610080525746716,0.9886338580382393,0.31811171067198274
0.9520134594437047,0.6071545576464791,0.928264737236062,0.3663241288328594
0.1024306397477981,0.08113948333977072,0.01162147041651776,0.3318049785086171
0.1988728064052063,0.3959424024338449,0.5851225400777212,0.3304371601959454
0.9841663870423359,0.45076505053718097,0.10353910390391798,0.36247291135573506
0.991284582579802,0.5183652753050014,0.9281670370896268,0.36407697197231226
0.8662406824056416,0.5517211418454155,0.011344523814404973,0.5010588302050495
0.23850614675330753,0.8483806116605975,0.021452169150003288,0.3406078930113836
0.2301501224789161,0.8077600689490598,0.03870868094182941,0.3355738526991951
0.9819851593718858,0.9411814859592172,0.005490272036177939,0.3368978593154025
0.8480029145024883,0.3308819532325131,0.002346972900043665,0.3691370058644274
0.8672765088786187,0.5577061502576071,0.005498123309878829,0.5236137555059234
0.9151768789515937,0.03303494795896357,0.9275782405948834,0.3494016703338685
0.15610466482356125,0.7957010508463059,0.03864737167038671,0.33803708741238797
0.8739269568922028,0.3433043450988142,0.0658264582901127,0.36636991429452354
0.18355139469997755,0.3182702686189209,0.0007894967685060791,0.3387779115654188
0.5897831182201747,0.24067853405102077,0.005528123591949539,0.4784685504175781
0.9549394504536409,0.2113304486625642,0.38442578653320153,0.36729559094586217
0.1525644935626048,0.7974616185776705,0.0023283475861157164,0.34017275221212223
0.3114675124517628,0.41523839908167726,0.3887785243386212,0.3391755204907533
0.6820367011760374,0.010352708232641608,0.06552411796420989,0.3760229439208516
0.1381299963717993,0.3188461366168698,0.022173129908884624,0.3460649151418818
0.9601005863668841,0.020025011873460837,0.21676003442449973,0.3740442092421936
0.914539904690618,0.1463195431588673,0.8855757836479887,0.37863240611777005
0.9833452077985243,0.22969861760562066,0.15236555738300958,0.3731332680007533
0.9362991172124342,0.09499976798281806,0.002325828093426772,0.37661330190391645
0.2970992193753624,0.9838981085594395,0.0007548407997813952,0.34771087724482264
0.8198279758068274,0.0015114835399236382,0.0007549828016223032,0.3758022552745799
0.03743408613062664,0.797211853099996,0.0054391930435843195,0.35228386522097793
0.8746706218538556,0.005922970697319267,0.21662486156225738,0.3754709948374436
0.9992628961540866,0.6496939048651822,0.1037242992922248,0.3884402670266875
0.01882026130723242,0.9594438773504794,0.002325712087612203,0.35120347838253013
0.23885101241960582,0.7243442823805012,0.7601577526825031,0.3486977471598249
0.9567104307455476,0.9271763667710661,0.21873357956793052,0.3539780996378894
0.9997043217145744,0.4887134474110114,0.2968341866625782,0.38287422722717995
0.9472383477594577,0.7730502438943556,0.005515421362936051,0.43369616311970033
0.7823461985930289,0.3002939296086075,0.3835751982050988,0.39117180461292117
0.9248315386018785,0.8698450387126335,0.1044458462539639,0.3491926286835433
0.7759804011231355,0.20447162834479304,0.0023229430915749243,0.3863340552904454
0.9809062702169461,0.23005578534557053,0.0007506337251611839,0.37874229593059244
0.8806017033719519,0.2353017817422254,0.48138095903883477,0.38160547723911437
0.9677104424041831,0.49696571907723275,0.9886904322565773,0.3821434753139371
0.8190058878078095,0.8611439363539899,0.000758517888561782,0.34872680886780305
0.9777069187921034,0.8993286482785894,0.15415031844099336,0.3493864980824943
0.9793204538397097,0.5966039943569809,0.4843213775431508,0.39122369390087003
0.9926303259268913,0.20838230127591006,0.21651301653875746,0.38159042366570545
0.9902608505926103,0.6030686651013972,0.005485632507461529,0.39211664496770077
0.8608696707682696,0.4840984453486715,0.582976525004466,0.38085046872048733
0.46686930658628517,0.9015533394086421,0.01114900357832001,0.368753346157294
0.858997503024072,0.3164084640182345,0.06568074278849712,0.391126739923737
0.13759301479716637,0.7832223560093273,0.995700175586133,0.36069187872195035
0.19238238096035706,0.04946323178092654,0.9292075446953083,0.361045969659457
0.831605834905576,0.5025664544945079,0.011331527859532642,0.5377237440547631
0.6977436123047346,0.02394307686495689,0.3843267280017353,0.3975151866600539
0.9324260902915459,0.8848102866485132,0.0007707201128003122,0.3621474264444266
0.9847573818356498,0.6965191145041693,0.5831951495376904,0.41231925799202845
0.8469669335478865,0.27502813994452524,0.06536523326313806,0.3856333087684077
0.5382427944335013,0.358151982439785,0.01149006840053001,0.4230411241886674
0.693270703851193,0.2628258873054308,0.9552043858261098,0.40920971445394827
0.9435730394954438,0.5811236559053496,0.0007624277376977804,0.40786858151068545
0.9804793529722721,0.8426230173091005,0.002371622612984145,0.37795887218258994
0.6373429292107998,0.008857137840894114,0.9766794608219618,0.40082844568802994
0.5239895096962581,0.9898997501660687,0.038635437080388434,0.36929323964343563
0.9260250013188689,0.2550311360258012,0.01118189628489768,0.3997154040516448
0.6993858004729685,0.27427731165070807,0.011177197519110628,0.4117931389114234
0.9654571256343469,0.6063584937499397,0.038955739213143416,0.40233849807670313
0.25929978570385864,0.07972824230344537,0.02217745222210475,0.3774712197701785
0.3301605544395449,0.8763454887917729,0.005434351884805081,0.3652326761395733
0.985789605567717,0.6398800518041667,0.5834109684485981,0.4088903157212267
0.08833085124296954,0.9498908819347208,0.7602122196833909,0.37038822971629126
0.23336623661766132,0.1450261396781578,0.0007922084370373186,0.36896583380992587
0.846647217005175,0.03895140494440404,0.0023292521226298286,0.4051186661103836
0.9373957307142023,0.15096226895168335,0.03865351045838408,0.4018392243338686
0.9787205329861061,0.5666498610830053,0.9887084059887354,0.41062708325519987
0.7197343673573814,0.4830491042909714,0.0007633611968768521,0.5469003613872754
0.9992227705450003,0.24240578337588287,0.0007494521903460249,0.40322838914459536
0.9596178548723081,0.4792862271386463,0.011323464493774535,0.40883922107610965
0.7910073496253578,0.5186812136105795,0.00548534551660724,0.5855481488200008
0.9818954512296042,0.046471545278972175,0.021443016118829962,0.4031667447824744
0.9105175286282609,0.4451760699978918,0.005492937673338967,0.4227586472069675
0.22794673173544322,0.7623830231462217,0.0007664625979179459,0.373428070941229
0.11408551490416158,0.9735102299722603,0.011236986758430111,0.3837057684059835
0.8979458420043233,0.10534279989482735,0.2945380252838538,0.4084379314340448
0.09083192511633885,0.4115889866320047,0.06713497109507449,0.38073255149362467
0.6978088367750014,0.2302043984407137,0.6722919749078704,0.42226644825159476
0.03432302281385897,0.022744130991496313,0.2995050447773265,0.3850714050623827
0.484110824990565,0.8019938451458682,0.011199380515965408,0.38067597644277623
0.19040416379361227,0.3137657842627486,0.48669297642912723,0.3844481283486096
0.9919345035981045,0.037007559105949786,0.000752956146700152,0.4110310432149488
0.8882493820295031,0.8359918141785917,0.06619806098777187,0.38266574984427226
0.9559938868929544,0.8189009628058493,0.9296360400779945,0.3815116398205403
0.15890520711531161,0.969329675658279,0.02150360003539464,0.3903453204159831
0.7709110047571028,0.04645153493796862,0.005422777951834966,0.41881539011670343
0.9638500760173998,0.16821599587972233,0.2946575392890178,0.41602462123111983
0.8528912926895544,0.20119591936594677,0.038595551681882535,0.41799177495651374
0.3471997077832254,0.9753323023977332,0.0007569051382644708,0.39105985911780267
0.36291346214967285,0.10247792161456824,0.005665270601030467,0.42306013726099395
