r_1,r_2,r_3,r_4
0.863166579742712,0.1853757676576424,0.012288431487602775,0.14224153592356725
0.9786207130147373,0.5717969518311317,0.30063304087798515,0.14679906520084776
0.7154902470986774,0.7501168278449039,0.9811806698707387,0.12354645583819664
0.7974292213050534,0.9840687349547312,0.9925374625962535,0.1275703580411944
0.847716423204533,0.42101808404114993,0.0028604775643138263,0.15264235625186387
0.3922302472701002,0.26448869316606877,0.03997778176562162,0.1284218778788831
0.7765993309968717,0.31838217940502683,0.006334591910230088,0.15390733600418452
0.2163350216375051,0.8563218489914876,0.022032135567085307,0.13044363849068188
0.00449345433165296,0.6596830031476627,0.9349282898521394,0.1319735166042066
0.8052491467268884,0.2733755749858605,0.9809281523294237,0.15096506514380248
0.8463560724354822,0.852672383787042,0.022097947944056253,0.1312426656653375
0.9598326336106607,0.14289855467682025,0.012233552684747772,0.14731611378339945
0.9894817471405949,0.646391994349603,0.2205697730584701,0.15759538196673725
0.3514718313236089,0.93798354760681,0.012236913088899617,0.1323311422728222
0.10478638957370602,0.502834218635567,0.01273145966167458,0.13249813179584308
0.4806884464948702,0.9928175449564712,0.49342739813856834,0.1345268048597219
0.9073441405738629,0.24890987258515015,0.6909305114643517,0.15349688092807975
0.26980563640339095,0.33470042175592296,0.023019338097323042,0.13233228550163295
0.9801025143247568,0.6688581144371001,0.3932173001566733,0.16423128496266892
0.56747234920422,0.84957963751664,0.6908222554170239,0.13468293032185194
0.5955990451922373,0.9676456712384534,0.1534878184904023,0.13149991431036745
0.9947126529025075,0.37949768315387694,0.06423896062823592,0.15126156979512154
0.7293665895826041,0.19842445619206964,0.0221749451378407,0.15605898380621128
0.8817447852146053,0.3229276086742929,0.012394499901759375,0.15362864806419807
0.7004251901445715,0.3355842342640735,0.06444802450383871,0.27033639049431835
0.4283756736383609,0.13878794432601121,0.006634023909157516,0.17958419792636823
0.9405194526605246,0.7538790709579024,0.0010099495702828388,0.16930071621466541
0.8393246658756849,0.22809069600578633,0.06450725521575584,0.15547313792308096
0.9405249645913223,0.029193681634788773,0.0640533611169986,0.15055980525214016
0.9910458664320089,0.7850917242794523,0.03862048780313011,0.1973704369990923
0.7183801660182833,0.052126137397602273,0.0010636065768356484,0.15551667273939052
0.9590776615423238,0.5709474928592884,0.012130686182267135,0.15864873605640484
0.8514207519627878,0.0680700338843291,0.06447257449328567,0.1545429860422251
0.8756635294361438,0.2118780902589653,0.8395112083838576,0.156886510898034
0.8745316841006301,0.5059270926232524,0.02220454766955941,0.16876613837506693
0.9985059490024082,0.5558088745283025,0.0010167597210564642,0.1618298731240193
0.7404503895779123,0.262551523455351,0.9620786765552529,0.16331720494665786
0.18986488257437145,0.9860457983950256,0.9993128798656182,0.13832653453198077
0.8621069926633965,0.3759521484252506,0.597332245956594,0.16274411906410335
0.6960155243348657,0.05650373019685143,0.006353574357212263,0.16083632082482524
0.03254303441325095,0.08898646697113018,0.0030383574557613304,0.14374037453999366
0.8415921374035499,0.6792932502714207,0.10275897311538164,0.1488995954716868
0.8777324796806518,0.018723194115701797,0.10208886054067638,0.15813108209432677
0.7019738231168486,0.033908104986637794,0.03861786684480694,0.1611400621036806
0.9897223700507943,0.8114816969226342,0.002849464655867332,0.17324220523373646
0.6617208517471499,0.5695186952186548,0.0028794568974246323,0.1397791573775683
0.9428976001155142,0.14698326625164204,0.9335534889345207,0.15903543324061922
0.25789977279616355,0.90477074339681,0.0028763878887470206,0.13678060380450718
0.6247458655858036,0.2130609604596573,0.8940007589420975,0.17822003806162195
0.6241449840140794,0.05965704824164301,0.1023803769945008,0.16591073586869856
0.7576968047969704,0.14560807710581508,0.002992680261109226,0.1637564258692367
0.6829335382678899,0.5194811973260283,0.012155063430259665,0.1512359764149164
0.4185821706855214,0.5196141383782259,0.006643973729178757,0.14131034903127862
0.8368588455907464,0.2827186157419401,0.0029475051842896677,0.16289473066204413
0.29500314826024254,0.33487399879624036,0.15762517950600285,0.14165450078690192
0.48893407969284153,0.016921297354398762,0.10564739488624107,0.17899754923548866
0.26076563039749884,0.9818187323520098,0.21932845322685093,0.1450809183661043
0.7448793861372024,0.9192437217859288,0.006230591408253552,0.14462791024961466
0.012414975014241804,0.9306290082264436,0.10144161760876327,0.1468230227072693
0.37401838200556,0.3178477343175061,0.15773919845463644,0.14140006657502585
0.9928186763330357,0.5939106992301109,0.012117380888934865,0.16924198672029464
0.6170381717888329,0.33718600627394774,0.022406675223540885,0.22742121011517255
0.8644352550558713,0.5242158775809724,0.4952688025520421,0.3422580534048702
0.5412105657293154,0.4885262145187484,0.2232706774398082,0.1457725303085946
0.7501176823527437,0.024058134124505467,0.30022130989809287,0.16563607921696977
0.8170142407611773,0.05951949464304804,0.012286028892976834,0.16518094042110779
0.15727554594180837,0.41727673513127483,0.006617560996989903,0.14522561737065656
0.6741473728182931,0.40640645359190597,0.006291630026366603,0.21920152652399386
0.9361103734217969,0.3601280548511322,0.10215216930608256,0.17041600779120392
0.6806884766221898,0.05348003070611354,0.1023012474433398,0.1724694295128289
0.43100491732247553,0.19904528009387426,0.04001216657817551,0.1776099128841145
0.798807240193896,0.6735226494575293,0.30244108427002087,0.14553523855784806
0.02011435101055538,0.017787819459298738,0.03985976870791079,0.15216308905919934
0.4717152146585953,0.304711724842999,0.10542959524772039,0.1668152110882371
0.985219303410721,0.48913069969017214,0.15441664407680658,0.172498841005664
0.353572858798623,0.05244545977897986,0.023109013790979894,0.17048315727586708
0.7389586953677237,0.10991914281386626,0.038762902615075756,0.17321079021897842
0.9597765558602851,0.4315980474290696,0.012204161652618149,0.1731162504356307
0.09035285326871989,0.4077063425692015,0.02304424524358846,0.1526328883950017
0.23370369391820728,0.05478992549889911,0.10530470766892942,0.1509865353445649
0.6292228395574202,0.523421856628303,0.7723834244557377,0.14923647045476712
0.27046568894799916,0.5559771462558422,0.001095293922547496,0.15348730944565123
0.5318011598613243,0.9118387485012056,0.06420477859143307,0.15228887502555774
0.832327199217372,0.0367687462218248,0.3926890134997463,0.17154441524944455
0.9991245115302703,0.011152062851655556,0.10212694123782262,0.17069474928442285
0.38062989854315094,0.9844119778705591,0.006293927753284737,0.15700923204773365
0.9639700893130524,0.9248066605918501,0.038556063833390726,0.15384442678845714
0.009836458249012603,0.02598227155141869,0.3054434619305637,0.1567179366755075
0.1738005570594287,0.08201440380590755,0.006645080567675611,0.1573415111365398
0.8661315246376688,0.441320238150506,0.012138377286190348,0.18352112644609586
0.9962217234429658,0.28996919461788256,0.0010508119489680094,0.17423813564656246
0.9313095168786245,0.17666917876388194,0.1025106365457511,0.17475110116381332
0.23556868979652315,0.9566710688267956,0.0009950059010269499,0.15716867614809807
0.8690167939335955,0.026756621981811043,0.03854473384733235,0.17480011757876068
0.2068491447771014,0.23889526485709495,0.49970575193628847,0.15590350340392356
0.9831552951709179,0.5309102161697907,0.3930470383491895,0.1808007489315121
0.6750494766005928,0.4240682452938945,0.0010290256010169112,0.21698725593237575
0.7675957004972667,0.17420498923218683,0.0010701704952652143,0.1825991979705348
0.7968640842429185,0.17276300037088557,0.15405067744514983,0.18068201496558373
0.7501908295811895,0.37837705288849455,0.03852792947853973,0.18335765693538245
0.03250252485105092,0.6862006319278324,0.22196412253940276,0.1568525519026307
0.6085142789522517,0.12200609988683613,0.1549393257252867,0.18830540574726568
0.2383761928557688,0.03615538467621627,0.0010910204624711459,0.15831092672560534
0.672418968436178,0.004983629703478862,0.038683573733998396,0.1813287675031633
0.8301928592664016,0.03086978883017301,0.839379436627191,0.17849927761572926
0.42947234951254837,0.15392765105995287,0.30607507393047545,0.20754631077410418
0.5708683931312786,0.9763285684492938,0.0010448819108038374,0.15904762123818794
0.8848888012176412,0.3279763491935117,0.2212633304031566,0.18249311189234435
0.9570776119359731,0.22986077628962293,0.9808761667470686,0.18005499159282512
0.7945660716297307,0.3517535098781105,0.8395502856455025,0.18991894286331784
0.9791393266651792,0.06390212290018808,0.21963313163371104,0.1795347096376919
0.6846660556666643,0.26092936675917056,0.038731489635697273,0.19471765321303947
0.7286901738000142,0.11687773397601547,0.691234463614564,0.18503300589243077
0.3367649187177243,0.5670197251143164,0.9993594353691981,0.16044549952556159
0.7960899932513464,0.012318876884871313,0.6910881530633265,0.18370613237441932
0.8841514447197859,0.16223285929191103,0.00636546257093051,0.18363454042556163
0.8934780120381163,0.8616660620628767,0.0028476312567629427,0.1599484888117695
0.35381912632159196,0.10811180271352627,0.006631485893158866,0.16975646926861632
0.7467982526103426,0.05733675949093073,0.9993064023412962,0.18575235131416043
0.9409685075678764,0.3630840569712611,0.002916822135772551,0.18709056487886125
0.9746016750561945,0.9320011028537385,0.03853656607128671,0.16513668839903167
0.7525106425603535,0.09857526880675806,0.00297773103064383,0.18864185592460975
0.18547509595506903,0.11435915100959147,0.023218210343364097,0.16205905283591635
0.9852049515256772,0.36039412803262716,0.06420546117998605,0.18568512195705125
0.34678929456735186,0.8654041242851624,0.022151019642068455,0.16235372329953968
0.9976300925004754,0.08148428871208326,0.15358919478971036,0.1839637657416315
0.9819728054675277,0.45999556043642026,0.012208524478989645,0.18663899284678356
0.4520971622278934,0.8768770967081357,0.03837480883981192,0.16663283204145546
0.9062890964948933,0.16591341584535532,0.012325338264614866,0.18991961792159048
0.8170064805763159,0.8681570809989845,0.02205062393822689,0.1652085885589568
0.22046125377738673,0.8309266960079059,0.0010325209715881807,0.17088356190659626
0.7688518789833434,0.301633365913873,0.4940383971629795,0.19874953785814947
0.21432196259635108,0.6439501061423043,0.0010907383472244122,0.16738924221024612
0.7039507476189468,0.01617117977238093,0.7715609411126174,0.19087271312587006
0.6870558752173288,0.0005188872243753377,0.30033958347678186,0.19135062697424723
0.9127271974295579,0.37537009231014823,0.0010502142679700577,0.1913253184770609
0.9659596630300535,0.16277264167545508,0.0029438432002513123,0.1868930564066099
0.7543444213678651,0.6615791192733445,0.22212690345431854,0.17499323535772165
0.2073789966053626,0.9969168406670155,0.6902469810297005,0.1720443625102473
0.5840533275015872,0.3389004207555904,0.0030269120450001578,0.2313351005137576
0.9410902341569762,0.5533008706377606,0.3937879900518095,0.1987554072973252
0.7830140131634756,0.14677449766252643,0.15437074943989124,0.19509533389177025
0.2257861767554722,0.9646786651926379,0.002835383628318048,0.17229419985787683
0.9521120943508373,0.5866076378168876,0.001013281163555617,0.20092046441209385
0.29140921563656774,0.09357467503036573,0.012740780687232467,0.17265092454215478
0.9798421083065967,0.5349125051614159,0.7718982822081318,0.1987826931954108
0.8587916149489768,0.25799302553454617,0.006362862385118832,0.19231048547844434
0.47325261969198773,0.6753823437089627,0.006426273467155447,0.17046295680833265
0.1003502472362596,0.841383836947692,0.022010333560041912,0.1756145916930537
0.7147150746760659,0.15895194372842772,0.5967857707350676,0.19632892392295168
0.9266975695205314,0.4845405060912765,0.15465387084299095,0.19934120354926071
0.9059169621247758,0.1719755447652443,0.006398914239174864,0.19530717520818974
0.7561999893225768,0.4733064833527306,0.012127998104730676,0.3296842915764313
0.9914389483274989,0.9162576454207092,0.30091526752548664,0.17200373024123627
0.12463002673201509,0.40574479510787953,0.0010958787285729333,0.17234024051367863
0.2520185455738426,0.2547990670454714,0.15780800189802524,0.17201526894276498
0.5259384427613885,0.032461053051705796,0.8951849455271779,0.20530630589471655
0.6796859926589119,0.27843860901754786,0.012303768654695145,0.2123898987120044
0.9876660209980834,0.5367493044019781,0.038460670273346265,0.20240322225300808
0.08083716812647211,0.4989764062961378,0.15734144672592285,0.17044315211867167
0.6322383147118951,0.052916128673300374,0.06434882710569836,0.20039926028189134
0.06896198489060335,0.204793849769975,0.06618413113723569,0.17431813017325512
0.30236442757638265,0.20258527058461434,0.0230827944563236,0.1749765005431614
0.8615591647929761,0.06191638654898696,0.39265993666146887,0.195267935600469
0.7680374837402413,0.11344129475413825,0.1543629333544933,0.19955999165560576
0.692367134324642,0.09331491814364927,0.06450604587051952,0.20360595120249217
0.688829887501816,0.9135325345986253,0.9335917472888671,0.1756994552355183
0.214166096314593,0.7435826235506671,0.9926593749808756,0.1703185665392233
0.9835917932998952,0.9802094623346981,0.0010125621830929727,0.174487952946764
0.04741254895565402,0.05071380080745649,0.10471410299506295,0.17759309988515024
0.41982645245445704,0.9757526256959435,0.15375572646698743,0.18199692005973397
0.6066440003048292,0.05221283927922397,0.0010556220718794904,0.20255032641890608
0.9975843950558274,0.31790032611273034,0.0029410660731766514,0.19717462343442727
0.9804575835794473,0.1987656050185608,0.0029307053606385815,0.19769354765556552
0.9821232170183261,0.7370922026081719,0.9623240460990522,0.34892921719213915
