r_1,r_2,r_3,r_4
0.3590713641148879,0.21953907942973114,0.7623683916584557,0.1351441154400758
0.8083642689124297,0.902120311343266,0.927861051621201,0.1360593240085557
0.9878723307743349,0.060023002623522795,0.04656799275122386,0.1527623678894927
0.3649899403861976,0.7443949778402121,0.6801882992577717,0.13482864857320268
0.8212537231112121,0.4171178904625675,0.33362944583271165,0.1671271262951247
0.3723873410271378,0.1874327430944531,0.8303322251077784,0.1438969921005986
0.7698561661684319,0.12491956635306391,0.7521532458772847,0.15755946064895046
0.8415769774480694,0.7900732680310257,0.046297952296223834,0.1365582749816936
0.9973231412614894,0.039124118108873646,0.8220018366791142,0.15383952056003983
0.1740858341519451,0.48887705494339423,0.49558619727852155,0.13664045421226473
0.9985768098342206,0.5640133489595316,0.9632139420649471,0.16182987312402022
0.8043383348285598,0.06189379586289526,0.8816454716433088,0.15752192438349374
0.7648195272310225,0.18878448584651664,0.8219496244218409,0.16036306589608698
0.4372205934192247,0.03583051698513982,0.887729261538448,0.2569220972834181
0.9168894799097027,0.6569032877153312,0.3363025808665328,0.24047156433580813
0.584515924626827,0.5992651631062499,0.48262283617389534,0.13734001655922642
0.7102203182839091,0.05820674240566485,0.9973815719820938,0.16083632082482527
0.033431877814028704,0.09185366685196414,0.9864469830131438,0.14374037453999278
0.3314294773100972,0.6329371547010125,0.04855778680700842,0.13810317035387365
0.6996849578881548,0.22368999461470765,0.822014538635175,0.16658243448229135
0.8416182284582794,0.1837396758651018,0.8218893386216618,0.15936701132230183
0.6587278836423968,0.2669538024621755,0.9294910464762884,0.26391343546174506
0.8654427885127959,0.12854797648093177,0.8815433914968811,0.15832699912899595
0.021229792300620585,0.7933181546108589,0.9280616185701848,0.14353918854974282
0.8378353797967156,0.30303635602700923,0.8217933160004038,0.16295452504230157
0.781994574456476,0.2772547519023482,0.9288536029526706,0.16628291355189098
0.619069169601932,0.24400840916734085,0.8253712979853054,0.31458779161409156
0.9321044681092514,0.26362725234490514,0.04608830984519653,0.16022188322586495
0.9902624573801552,0.8155155910604776,0.9852197437907796,0.1732422052337355
0.9689225264599827,0.0732741600540192,0.928368181164323,0.15897578842877924
0.5497640395136648,0.7325632498056385,0.11393254845612351,0.13663849675569834
0.9404382389138402,0.6634641421538773,0.7520345168994476,0.3049267909759639
0.6773544033008135,0.5767097322673391,0.9854104827946509,0.13977915737756755
0.8842676746890884,0.21263205866928947,0.8222711728404195,0.16081095765978895
0.783848753333025,0.05603653063351618,0.11465755206239904,0.16102175923456294
0.2659026071530231,0.9147932699006605,0.9855442411102033,0.13678060380450632
0.7692870483163586,0.1509444684569027,0.9860070407985146,0.1637564258692356
0.8898415526621052,0.4441895243850493,0.20997155975575943,0.16851261408862522
0.7837214034874157,0.13092457757524723,0.1144534444125584,0.16440166314589846
0.03594786405584448,0.478872197265365,0.22033886387021429,0.14560911985954822
0.47605934665967703,0.2302505068502343,0.04859437974703499,0.18671083504126704
0.9599858423488923,0.03481863605011715,0.6003626662398198,0.15991811807699288
0.43300370433362184,0.5415555143196907,0.9975591723470133,0.14131034903127865
0.8480924462415789,0.17877876659530847,0.11406031067525182,0.16174327788499795
0.7866213221482958,0.16799243239375802,0.5982009519211029,0.16762789917711418
0.4487999096107718,0.051001174998533426,0.3469314739136413,0.27079343615596596
0.6424257330717574,0.2526348888339043,0.6003836891975408,0.30794845076217453
0.7213395626563428,0.31350403131504423,0.33329532545969753,0.1735077196165885
0.345217235661746,0.5919701855836452,0.21834009660052564,0.14207220041687985
0.6634677157795468,0.2069693782345041,0.11454938603356468,0.17402759613605148
0.8720886421612338,0.1321198846287288,0.1144665633913574,0.16239660603519868
0.9371773110493395,0.5454325226150791,0.8215555553502025,0.1700946001238765
0.874653027296531,0.7343886863730958,0.11511997529400238,0.148068001725548
0.8447767040852551,0.29201003191734043,0.985848318400416,0.16289473066204305
0.6285217248227144,0.8355594329380364,0.11446882648673182,0.14644414323881266
0.07685706113907098,0.027279865344900008,0.8868657256159873,0.14352092595525814
0.9642158125930781,0.8213253052971303,0.9275602770255565,0.14824200373883345
0.9963596906070956,0.5149685138525883,0.9279067834769777,0.16612745466338016
0.5046639360592069,0.15540723390097164,0.6867038786451577,0.25658182615430336
0.7569035492719965,0.9209049669804213,0.9973432289634039,0.1446279102496147
0.8951063550542546,0.21091921747532685,0.4823365241423065,0.1653555264717964
0.5049241890803327,0.45118399539620585,0.34380275817015465,0.14475711776653652
0.3736215794837212,0.32090062482007947,0.4954493631114836,0.1341803059405853
0.4134770798424483,0.10524807846149824,0.6880115877756817,0.1840739436140143
0.8681431073966686,0.22165109335154395,0.3345814160470366,0.1674767832582201
0.16134717253087333,0.4325365418660525,0.9975583032071231,0.14522561737065653
0.10173698628792201,0.3813193951906784,0.6126148459834143,0.1463354094068469
0.9789087850328243,0.21105358643457034,0.046303885739955114,0.163929067752714
0.4431080363155925,0.9072551500535732,0.928040531844799,0.14760214762552473
0.6172502586435903,0.15721164131026968,0.04677169100489976,0.1762342170348223
0.12708817412271842,0.9406932540702447,0.21127953366524138,0.1481975013733711
0.9981485855642206,0.7177950109325113,0.6005562131310807,0.17267115646668005
0.9841165087917286,0.6212529620747983,0.33669248506481614,0.1688373185860512
0.9479543606803069,0.6035269779085507,0.5997733827545947,0.17575381423465142
0.38410127408076317,0.8575888129687483,0.4815878971261829,0.1461315805911954
0.6567644914606423,0.36760521374826205,0.20904146600372422,0.23583070564829162
0.8746802786151968,0.10524022050369976,0.0462025058171066,0.16690468403240735
0.8250808655770059,0.24516686029137227,0.4815985024550147,0.16957156861854603
0.5289485193095319,0.7233913536213187,0.20934128834871168,0.14514523716787314
0.6892863605232854,0.4161087177501165,0.9973431602947341,0.21920152652399394
0.7279219775441726,0.1315496888346049,0.481754067064054,0.17024598721610637
0.2581612254824907,0.2549352550583093,0.21947085163708757,0.14730966512300755
0.6792323621297435,0.3502455952737251,0.48101342316443396,0.2887249131822205
0.9900989522899384,0.6285905170178251,0.7519758085094116,0.17072640369887734
0.771380803645136,0.18030100046782693,0.7518516413378099,0.17072294288540682
0.7008177826413987,0.03693953156750821,0.114640171219187,0.1703945517879175
0.9472782348131588,0.2896891128571302,0.6762986957418069,0.16821101662724977
0.33842425793431336,0.9422730524495219,0.11474763454793165,0.14892672286232225
0.992083494285319,0.011117691710437866,0.8220441900486152,0.16582833918115328
0.7547242664798832,0.6905057573011905,0.8809964424522732,0.14930067403157107
0.8850839048140797,0.4270876760869255,0.8810228405688437,0.1778449869705856
0.3574812512363712,0.7025582215843196,0.8274577607128085,0.14839529370192497
0.2769649462761485,0.24794975910942668,0.612252721681882,0.14911911284416737
0.717611333883763,0.21089608792628375,0.33357688945075475,0.17531584423940166
0.8879764651318356,0.46075609209526336,0.5982966127321953,0.17755028433087808
0.6488378409155021,0.4342326768745959,0.5971954939077044,0.18070117282437026
0.7464439081760237,0.1342734076826678,0.33443209921883893,0.17206583015691265
0.700700338493326,0.21232988143114528,0.11367998358430198,0.17670749398548966
0.9583314760947745,0.1727503914476894,0.7521925620518115,0.16924861025605123
0.22539649696703812,0.3833565405159338,0.12050392824381022,0.14931327355924626
0.6480643749093175,0.1513534919159536,0.04618221881022692,0.17587171591248932
0.27206449476923716,0.30213407328296105,0.8301251734521995,0.15037560866982125
0.6338000246015538,0.8081740426858535,0.6764311394892815,0.15070032926923932
0.9457975751079203,0.9638045358815617,0.33723773044656125,0.15124864174771332
0.07446191389411777,0.26314897807093635,0.12121925570818276,0.1535161653316557
0.18577892697581577,0.38642438878331026,0.34701388745484724,0.15020385147442358
0.414856307881874,0.9501714710790422,0.21083758741370787,0.14238143889343793
0.927355664093303,0.8027188224544471,0.11571224281188765,0.15847336136805032
0.6384945670177973,0.3628898133420368,0.209822955282412,0.22563428600549087
0.4374802615688449,0.16664603098959627,0.34609220094024595,0.18868690139156802
0.2789587708773128,0.5722757134023629,0.9657698315644198,0.15348730944565206
0.955188935547304,0.8189056324600379,0.7515500914091513,0.15053139527548126
0.7435024275528941,0.24783066653923427,0.20877634109200663,0.1788857002876597
0.9947265916308934,0.5500947397343924,0.33683069633015406,0.17931126116317056
0.9685721958974213,0.6030994453084734,0.11528734046017804,0.17801395235581155
0.8566233290970026,0.9062404093296699,0.9277294308137041,0.15307773509039063
0.9014310123569315,0.1281186558315795,0.4829869152789533,0.1723082511708373
0.5053952719577129,0.7015834779862787,0.0462303246569822,0.15368745558686792
0.46991398292794356,0.49552580502441307,0.8873584866970704,0.15129362433036234
0.4199244723119106,0.8651300133966277,0.48201072003402673,0.15010270202410572
0.007039634063007571,0.9147400022365899,0.8806648732615205,0.1545391668848
0.3934813084645602,0.9856589585154927,0.9973426933273752,0.15700923204773368
0.9957937375818098,0.07890326800034955,0.8813105379025982,0.17105746624404533
0.9557328663860403,0.23675372124898436,0.6764958680056053,0.1730224233465548
0.9373957257341384,0.02308841653621258,0.8216884394961926,0.17246541592638429
0.9707911939531237,0.10616319629598811,0.6001072948411627,0.1723398193784489
0.8113935874179737,0.026623690483596137,0.5994864764920411,0.17411524380049184
0.31599973745247917,0.29689826512915807,0.21897892330410432,0.15340354009881302
0.17849043676762208,0.08466425264383742,0.9975556187314129,0.15734151113653982
0.9862220725505233,0.01178808301133398,0.6771380187327456,0.17211168090149245
0.7239063206609014,0.19384286214385527,0.20889750919396965,0.18043052282167013
0.945308065861213,0.6544515516138975,0.3365702576501724,0.2974524857440961
0.17830870464694498,0.021693563556445424,0.6890767298210374,0.15334558057521666
0.986374225655013,0.025066377543181566,0.11562703721611035,0.17238583083003772
0.6534428077363217,0.3674619062372155,0.2091098628951526,0.2443063728971007
0.9964096560654557,0.2955583348657039,0.9637041222761602,0.17423813564656349
0.41373203332323266,0.9943071925059486,0.9279974256862525,0.1571493684361415
0.583206393050168,0.5578743862946253,0.92925545876872,0.15357904780437281
0.5530232994314358,0.8361364907581615,0.881096840518871,0.1551809434056009
0.24268831059719756,0.96151502776654,0.962970372878297,0.15716867614809887
0.33511396786137215,0.08754613322909385,0.6885884984828212,0.16048800027612417
0.47546121090659005,0.5834705254496386,0.886974673839994,0.15495590365311168
0.24092716699048927,0.9445425695297625,0.3361760930761426,0.16189501874847526
0.9813008240189023,0.2556148077355866,0.7519598899578366,0.17501471833876883
0.8968487991665716,0.09528783164961907,0.04626676829610407,0.17827011269051135
0.9176490188387842,0.7935607790312434,0.3365446792056641,0.1604058543972622
0.9770925737954909,0.77190472656695,0.11575045121482498,0.23294003029380542
0.035772934060805874,0.7205869212289793,0.047244757319220385,0.1550444070113147
0.8605650039803185,0.7944658997530633,0.4839674337514484,0.15686277984696484
0.13377852421570396,0.8931215322951183,0.7517515105161968,0.15850498827516882
0.8837787600336922,0.7631504930833758,0.11521673097859608,0.1601299028805404
0.7458852045690767,0.4398727079343566,0.11346784270927811,0.31616462555417046
0.6901507428396659,0.4337303222895205,0.9634393417864934,0.21698725593237692
0.7800383044831206,0.75897539362417,0.04612153827213409,0.14750361738387577
0.7786434901839152,0.18075819578922653,0.9640838288492328,0.1825991979705358
0.9525436433811476,0.625093130134954,0.8215811121419482,0.18395855118132587
0.5004838253424216,0.6504974488605928,0.6818533259044909,0.15691998963318088
0.8414256120555733,0.4917669892424174,0.7516250418850988,0.292967588709427
0.8473349519879181,0.028993494098361022,0.4834705088872993,0.17699969526326687
0.3092895797403084,0.1407235195971076,0.7625173960734674,0.15741937606497797
0.8390818192967744,0.1467272559666754,0.3346603464552891,0.17851977557190898
0.5111739118187768,0.010017174584204926,0.49437879164653625,0.19154340042408702
0.39993427608665016,0.4743447852874555,0.7621190711473754,0.15637876871838746
0.8351382933222116,0.2873573684010305,0.598155659491877,0.1801063931700461
0.9793520891299765,0.19690428799140433,0.336188112104909,0.17751673075131158
0.24560727164858834,0.03688158301929094,0.9656650691801288,0.1583109267256062
0.04247921579299016,0.7001176453034393,0.3418902700768937,0.156672410151115
0.9120061845171725,0.19097504696120174,0.2105482958173772,0.18272570009637168
0.8166367264050374,0.25310056991193536,0.33393384732460996,0.18316851508107596
0.9140699473292903,0.5338807958762087,0.2107988093921293,0.1942493284627011
0.06977752030523741,0.2739630282920448,0.04925942864896844,0.1624569095345288
0.1174971703729875,0.0048794614549494434,0.9319454164481382,0.1602487471894629
0.5737326884552327,0.9984370710926266,0.8810013982860108,0.16120567931803176
0.5888670751196512,0.9770875061268715,0.9636021059666178,0.1590476212381888
0.9219858046458064,0.7422159337973325,0.33656471701294055,0.19703620129221378
0.29295142407885116,0.9078650651658515,0.9280506950750479,0.15604641386775772
0.5599245022471802,0.21286473994361796,0.04766820213893267,0.300620864404379
0.9794785639653739,0.378194606276833,0.6763800579545564,0.18058832767338354
0.9923606076698867,0.6040631014659533,0.7520325984756095,0.18570176473735384
0.7587658238500256,0.16936687810121406,0.5981260163535687,0.18435999019850557
0.851748426373792,0.5612946095416067,0.04628253964801481,0.2694691508572021
0.1824617929744719,0.14556688771933526,0.22064036024342387,0.15831243599900222
0.9042056269592154,0.5123962950220408,0.9278533687565398,0.19012038632989267
0.7053847130509849,0.09256800889006839,0.11431684544346385,0.18817397732565366
0.9132861750793079,0.22935038016155662,0.8817844625808636,0.18613390665599203
0.7268513724982804,0.3557197873304081,0.6750102631890214,0.22821331168831474
0.6750245282179869,0.1943234001153016,0.045939520299721884,0.191781614107168
0.8700864593913568,0.9154008550254137,0.21174068634341894,0.16177663097921574
0.4669142717905252,0.9092374119893429,0.3353149126260957,0.16763927636551101
0.6055160393833089,0.3046968517789783,0.04712610060891012,0.2607730713386192
0.9249213078148325,0.5740784139574652,0.21097078276890732,0.19282094104837044
0.8868851199824132,0.7230260198162854,0.5996287933612308,0.17726228876845782
0.8899079197363733,0.16645432247436878,0.9973826041083157,0.18363454042556174
0.8988045742018778,0.8654084450966008,0.9851755116491685,0.15994848881176862
0.36558234018310826,0.11161884565407096,0.9975588485319613,0.16975646926861632
0.9948601559299057,0.43184699461785936,0.33654118323647114,0.18480444792190368
0.7163990090400153,0.24451178427540243,0.8219389878973483,0.19381202177810872
0.9439945187438267,0.3726913242873918,0.9856986545549239,0.18709056487886008
0.24622610877214443,0.25889585146964683,0.8873891955769145,0.16366615837518134
0.049796587565798134,0.13985981911201265,0.12135386975388299,0.1660096229000318
0.7932031927634748,0.06260516320977627,0.04615958327496422,0.18618620044666767
0.9322755777053925,0.09370969498283685,0.2109263503739414,0.18541993651099564
0.7641968837245899,0.10176914201469159,0.9859559314357212,0.18864185592460853
0.18697364362718608,0.19488430976618848,0.04931881265861656,0.16227357187660513
0.25484674334096163,0.8677427223976705,0.4827579581000276,0.16710241499321463
0.9440764104263314,0.2771818246748335,0.9284051022879583,0.18600241268773376
0.6634837166498588,0.27271627563807654,0.6770617804754909,0.28871314341760085
0.6947737017717859,0.3383169051623146,0.5974939550160769,0.35265228715287633
0.7671951625724726,0.08260779183975994,0.046069939188410826,0.1879958088103992
0.8590486778711423,0.17691517635517776,0.3345751187974513,0.1840594046409254
0.1800089208349672,0.8903761682141066,0.11481283217626026,0.16644497336132624
0.9723984977148448,0.08561406625166333,0.6001988136196079,0.18524442564802934
0.7576429740821413,0.7812344406124218,0.7519387532169918,0.1651024825195019
0.8119895558673609,0.22150269053170704,0.3339385855605681,0.1899960141072448
0.4904115096271019,0.8930102377843333,0.2097415496230826,0.16584025232171984
0.912670919815749,0.3746591323108326,0.7520032375460098,0.18888456613238117
0.9658731479736474,0.6844679813642247,0.6005886471330376,0.30515933494480735
0.22698173530834173,0.8474483622318396,0.9635034287261558,0.1708835619065972
0.2205993473676455,0.6644458246794303,0.9656873605874614,0.16738924221024706
0.986004321037736,0.0704004358134138,0.6769894341525108,0.18638265193147474
0.9163519214711819,0.3868846922346658,0.9637646131955621,0.19132531847706197
0.9676919717429963,0.16685754567152147,0.9858189943751816,0.18689305640660867
0.8888077338615091,0.039705506614489385,0.6767071561402791,0.18282836274319086
0.2310184706864597,0.2551505561540275,0.347187621055969,0.16754440510763374
0.9179913147026278,0.1967803329889457,0.3354301829263587,0.1918613631449281
0.911557579122503,0.5189609004901816,0.2107276883884217,0.20123979062076688
0.8192897970160499,0.01348544689232285,0.11525460351386259,0.18890739350998326
0.31706071535374636,0.8769842891100332,0.04597747680465312,0.16796338648152273
0.14535997966178016,0.9441088980956603,0.5998556480550383,0.17142519354197358
0.443162086573388,0.14492017837095514,0.9323848597689659,0.22645345923383078
0.8056256135944464,0.2153802409750218,0.04573810395152749,0.19331931229546132
0.7736096428804337,0.15032956590054813,0.20973977317927214,0.1934307061641028
0.6018926711356117,0.3503541034533746,0.9862411578772213,0.23133510051375614
0.21915373214696154,0.8016737402619355,0.6766357945616766,0.16966622026677314
0.33470100623808335,0.39300402845129556,0.04867003120534165,0.1688716014256566
0.9286535931610148,0.7127395615535451,0.3366029482911406,0.2575680144429766
0.9738201970521613,0.6138066889050191,0.046494398688373,0.19674871586354983
0.232517838168725,0.9684181845684788,0.9853992886021263,0.17229419985787586
0.961539014163608,0.1768093740286954,0.5997562195108267,0.18999370967488213
0.9660472625182138,0.06486438210895387,0.3366328834367304,0.19127691849445105
0.954552907912376,0.5945900330461837,0.9631474843016334,0.20092046441209493
0.8657022404295475,0.26626760450485437,0.9973831304319783,0.19231048547844443
0.8174693374229888,0.36590812923904603,0.3335602030443124,0.20053495726792975
0.9836685695529178,0.22915397277544042,0.4838688374967157,0.19047543393112046
0.7833107501568829,0.25788845147356637,0.4812826457341089,0.19784726415115234
0.3443595421929161,0.893966986696792,0.7516319004241331,0.17090837050065522
0.4897088732533151,0.6959882070025801,0.9974282424027535,0.17046295680833273
0.9460551959696413,0.16716642374100682,0.11504598977431855,0.1920261734964856
0.9182829255874408,0.07208982651379457,0.5998242544750094,0.189166388482666
0.9111240662088199,0.14701843135531412,0.11482421605745043,0.19526168874027178
0.9106232546346658,0.17639311033919544,0.9973885960527614,0.1953071752081898
0.9606581446364374,0.5232835669284975,0.11504479651291274,0.19680682155000953
0.775676132716409,0.14231272045231427,0.2098610676025858,0.196705835173309
0.7509283696605513,0.09878715192359637,0.5986405477378992,0.19747498762678042
0.46293391287190755,0.040013760284618206,0.04924090095460773,0.3453225458761614
0.12757772048212737,0.4211468126518326,0.9657466318234265,0.17234024051367958
0.2158533286185531,0.8402010956767981,0.8810566817556962,0.17685901731430279
0.7324002955226361,0.9572164565529448,0.33679014797413054,0.16592812330432866
0.9503037857989008,0.6383659876877052,0.6000549204551608,0.20066043601711156
0.6992723787080112,0.8253871207377299,0.21040727897995384,0.17735604945062278
0.24567830192549137,0.5268301171426065,0.04878851421017226,0.17351754099032493
0.9614641644081972,0.26702453709008744,0.48338471599611066,0.19230444454317208
0.3643891411185395,0.20703671315997357,0.7623814039172531,0.17835396266824974
0.2012405833828491,0.7445216409338895,0.21405735376257276,0.17428015567703728
0.9582036860415709,0.5679550240300586,0.7519943294888216,0.20227895401272067
0.6935840504372555,0.39575516391569,0.11350659851696003,0.2930479705414624
0.6143115538316781,0.9179722890534777,0.04616736768266283,0.1762852569914102
0.6823185409283887,0.17262031079498977,0.9288033033332376,0.2037442089206661
0.9535326626589876,0.11909901254171532,0.21107505845654964,0.1948954619625296
0.9224581567627431,0.27879146852631354,0.4827152285436235,0.20018677921446368
0.04705250102121512,0.4074986419359308,0.12115681853300962,0.17861749611945968
0.9638593491627268,0.5967806233975855,0.33644310418773776,0.2017413544308083
0.9983462901392166,0.4940858660615871,0.9279660851403684,0.19961719153490678
0.6767368460262655,0.054962885293885815,0.2101134355035581,0.2005968052545391
0.8424727238299184,0.9257928637657128,0.04652251747228837,0.17495585547688353
0.9841445847524173,0.9805297516029265,0.9630659181894795,0.174487952946765
0.9861563765299053,0.08592473367112886,0.8813122019354682,0.19485920884473656
0.8670489711992704,0.7687713553041154,0.8215675081412833,0.17796094456456585
0.8290459671767254,0.3022984384567955,0.6755504898042588,0.20171082768658838
0.9903382003449028,0.11251596328434858,0.6002695403810159,0.19561531273680835
0.8183721968751556,0.14573688254072553,0.20981250369717214,0.19861036989201505
0.7710926646473509,0.22586987412660542,0.3336903453874997,0.20015835628729842
0.6240533973555031,0.05268887092722025,0.9640803566070354,0.20255032641890722
0.9072866920841633,0.13685287760008777,0.6764292915256984,0.19765179073455708
0.9976874460592153,0.32402617974381137,0.9858033892560064,0.197174623434426
0.957131600062903,0.05995226221543716,0.9283245580956965,0.19648472286519558
0.11895216909033553,0.9461675509029741,0.751781079958685,0.17831158571712807
0.6828539421538747,0.2207490331441428,0.9289687241042446,0.21105720140203982
0.9431197583579541,0.25403764210486063,0.04614672743076672,0.19901285305221358
0.9814413229937603,0.20354175869741345,0.9857708457034641,0.19769354765556424
0.4197554858437721,0.10888873312160616,0.7624093013980386,0.22810069254878404
0.6366071707881118,0.024398509458458565,0.4839618596599488,0.20299129121231052
0.4286590860266944,0.7374023032643524,0.6004463150927715,0.17551672763435672
0.12394870609014658,0.9620897213662362,0.9973381739838857,0.17989577445283636
0.9963531280916992,0.44895371992128597,0.9856460948074011,0.2006471244359239
0.34777827681638607,0.2569323808187722,0.8301620309437251,0.1768391671676851
0.9401780847527433,0.14945490139669074,0.881646062225875,0.19889603518126148
0.33323964569232933,0.1909929423951991,0.495614172814851,0.1799896515664922
0.08651137384212386,0.3331113042638246,0.3478913565261749,0.17932469438669077
0.9141989804848367,0.807334521793129,0.7517459312979906,0.18011682679830973
0.8102669420138294,0.6976619958020432,0.33548152734405945,0.17611121916115957
0.20631672034248377,0.15686132918577372,0.49615368382204694,0.17784452744610513
0.9569529291606335,0.7816366161718897,0.04671975569728822,0.22247363071191836
0.7599515967098487,0.062420198804361136,0.48265956649615166,0.20279335649825161
0.8135832913120123,0.8174130761520269,0.8810030755970358,0.17802935207904635
0.12687394667696808,0.678923022424917,0.9974709849303863,0.18093864008716942
0.7458142560623592,0.10532567843829638,0.9641199272508449,0.20557427751480964
0.855657727274372,0.030316801238977523,0.9639725055881515,0.2025855490670725
0.3757702805562962,0.16837325988517723,0.9975602165768879,0.1879515820886622
0.9484661158459462,0.3062584914071541,0.5994468751118547,0.20209712507914074
0.5185317177920153,0.12754479405203223,0.21737820162785645,0.3415097674287851
0.9704353395585951,0.5736535548712722,0.21120317784806084,0.20539174961232595
0.9183500571062014,0.5331676976056305,0.9278671366014093,0.21478301264475141
0.9643427314867343,0.4407886676061811,0.48332479890416813,0.2045148176597289
0.6578609674729051,0.34429592090525185,0.33412907117274315,0.316302037432023
0.9965528822806057,0.31451983001037537,0.9283401333305527,0.2010609121323472
0.9572768063048003,0.5700529737521056,0.751987194105449,0.20961650360225836
0.9397005644776707,0.8664237011922623,0.9275250600267226,0.1775750414459624
0.04209852245245915,0.9105102220775874,0.8806500444867105,0.18730382021331124
0.8846520534225584,0.529114978359241,0.3353795620003817,0.2169228293591791
0.9095054603907788,0.593220721749454,0.046376854176024634,0.3679539836565262
0.5116164042093394,0.07383138298771688,0.9975253886437062,0.2701951807766696
0.9631714400513123,0.45035666304242056,0.11501770942997258,0.20575459304718538
0.7737178899796365,0.8318978735565732,0.6010456192210957,0.18118693869900915
0.6216091662710551,0.32693955019492277,0.4853026490613451,0.29449341034772225
0.9872204188257665,0.28345089619449937,0.210801981933818,0.20333952427226407
0.21730559915602496,0.778027910784037,0.9974107572062603,0.18167200605165817
0.31280898350902353,0.3148740654872497,0.9865149690622158,0.18073726424816727
0.99543457319183,0.13168646867456116,0.4842787475855502,0.20263308439683814
0.9185131685355975,0.20719869993995518,0.9641507670920296,0.20781794225728448
0.9110086803571259,0.10832592742779133,0.4831783723909604,0.2051684422084941
