r_1,r_2,r_3,r_4
0.020993096119613263,0.7879584782530596,0.6174200437310932,0.14353918854974285
0.882045070333745,0.019015076664243503,0.9984788954393705,0.15813108209432655
0.8354148231325462,0.3012471751546753,0.41438852027012013,0.16295452504230154
0.7115957203944077,0.03475586842721894,0.9742127453996102,0.1611400621036807
0.7787486399090167,0.2755153626131586,0.6232197251175194,0.16628291355189098
0.6135729473931094,0.24233177372537934,0.41999901964536845,0.3145877916140916
0.9310909607290713,0.26203071429086366,0.0059761397429740504,0.16022188322586484
0.9901148564282009,0.8147710138300308,0.803401302356711,0.1732422052337359
0.968468234050442,0.07290136896952026,0.6198289727350733,0.15897578842877924
0.5443132033614747,0.7282607905385834,0.0176519244725104,0.13663849675569825
0.9395519496306671,0.6620791211906292,0.32203963807194835,0.30492679097596376
0.67253622939695,0.5755267394340101,0.806094211174781,0.1397791573775679
0.8825347528102636,0.21140874908133792,0.4157894048816951,0.1608109576597889
0.7806301240661305,0.055649097173081086,0.017832344398185884,0.16102175923456286
0.26299219833567805,0.9122178673077549,0.8075446718396696,0.13678060380450666
0.635809486951775,0.06000124032444811,0.998484829999867,0.16591073586869834
0.7657194153448158,0.14988073099417454,0.8141769132670944,0.16375642586923603
0.8882039221870647,0.4419664922988876,0.039361112206563575,0.16851261408862514
0.7805005826167613,0.13002761492407666,0.017835397631394224,0.1644016631458984
0.03556241541999334,0.4734833977248863,0.042855207915173915,0.14560911985954814
0.4707837037991831,0.22763611595812627,0.0064843238171501906,0.18671083504126695
0.6931761616668072,0.5261582825821759,0.9156642063743777,0.15123597641491626
0.9594144778173891,0.034643348733918854,0.19729023085360448,0.15991811807699308
0.4281473689713367,0.5352551008418137,0.8765868611537594,0.14131034903127898
0.8458467140308836,0.17764366713316412,0.01771755341597743,0.16174327788499787
0.7834438649358242,0.16681297194610886,0.19743390784846207,0.16762789917711435
0.443782693318263,0.05032339266182663,0.0829103962608841,0.2707934361559658
0.6371623928516218,0.25124380974161054,0.19919330396394677,0.307948450762175
0.7171739742556527,0.3116243699280126,0.07749361670744864,0.1735077196165884
0.3413313521643795,0.5861616329001341,0.042503474246818836,0.14207220041687976
0.658460178891877,0.20591892602680315,0.01786935469007113,0.1740275961360514
0.8701734374754208,0.13132036155283497,0.017784220685915272,0.16239660603519862
0.9362406868778671,0.5437523905066585,0.40998237191491843,0.17009460012387648
0.8727989358457852,0.733466146176986,0.017736115298788876,0.14806800172554793
0.8424594165508643,0.2902787246901648,0.8119834324593644,0.1628947306620435
0.5003747960732364,0.01755411153432349,0.9985549379330176,0.1789975492354884
0.6231112959848494,0.8349806105338714,0.017715200802850547,0.1464441432388126
0.07610140406996667,0.026982105848575615,0.5212181343635559,0.1435209259552582
0.9636878319468044,0.8205539690617795,0.6122071073182123,0.14824200373883342
0.9963069881916187,0.5133012578107408,0.6150068415968212,0.1661274546633802
0.4991502663086875,0.15365647730056517,0.2618824813596518,0.25658182615430325
0.7532828842143944,0.9207604809139047,0.8690344574841655,0.14462791024961508
0.012651250349394409,0.934862695982154,0.9983518801243637,0.1468230227072691
0.9930815075356517,0.6001023105055068,0.9158455266361321,0.16924198672029445
0.6291242958782034,0.3442456314595261,0.951698154638148,0.22742121011517286
0.8935341961845161,0.20970098824750502,0.13796221521128468,0.16535552647179633
0.4994086721165888,0.4464201800460332,0.08191716603726681,0.14475711776653644
0.3694098162516303,0.31750905296136367,0.1449547581078788,0.13418030594058525
0.4088259973646548,0.10396099501426435,0.26316971295131136,0.18407394361401427
0.8232415134611077,0.06119264726493995,0.9197500376198592,0.16518094042110756
0.866172811153569,0.2203397089821222,0.07798133058223108,0.16747678325822
0.15974274776531142,0.42777551542895836,0.875965807749107,0.1452256173706569
0.10075852069878868,0.37677567591490585,0.2064460980327394,0.14633540940684708
0.9785947748907725,0.21003964516947402,0.005998840015395685,0.1639290677527139
0.4381477334696424,0.9050442719406667,0.6173026289533513,0.14760214762552476
0.6117390093901437,0.15637873594757268,0.006120629296522832,0.17623421703482223
0.12585730024874806,0.9392010717602352,0.039788200982231244,0.14819750137337104
0.9981224808558105,0.7166610123322266,0.19575706140166596,0.17267115646668024
0.9841684534694857,0.619798992356109,0.07763663947533711,0.1688373185860511
0.9471813213330412,0.6020134420664262,0.1956491491068208,0.17575381423465158
0.37977209579590915,0.8540178094489828,0.13698780191507523,0.14613158059119533
0.6516746040784631,0.3655796575870628,0.039487647457021414,0.23583070564829156
0.8728266531061283,0.10460096028814476,0.00599899649673022,0.1669046840324073
0.8224756943168229,0.243663638094164,0.13760482763526027,0.16957156861854591
0.5232908344637305,0.7183936332715534,0.03960847195049872,0.14514523716787306
0.6846370436650963,0.4143051655882844,0.8704038274488017,0.21920152652399447
0.7238559655758184,0.13063815901892306,0.13780106510765566,0.1702459872161063
0.2553511067809249,0.25268101574748525,0.042714662622747236,0.14730966512300747
0.6744381173520855,0.3483518949647819,0.13698460635125528,0.28872491318222027
0.9899478609004351,0.6271616699209174,0.32167140176453574,0.1707264036988773
0.7679781243728977,0.17903313257458459,0.32609870130339175,0.1707229428854068
0.9384594564381497,0.36805706129956417,0.9984554308209708,0.17041600779120372
0.696339627163651,0.03668504420908613,0.01782669957519481,0.17039455178791738
0.9464950230347936,0.2880914963839809,0.25214444959490767,0.16821101662724966
0.6909949381612851,0.05468115017931086,0.998506491593774,0.17246942951282862
0.44090654464205925,0.20463562034702074,0.9749325891819411,0.1776099128841146
0.33461819624952027,0.9407916883586608,0.01774714318614492,0.14892672286232211
0.9919626188705332,0.011052363905819427,0.41339129077304415,0.16582833918115322
0.7510625621414189,0.6900103649371838,0.5097424563460309,0.14930067403157113
0.8833629096745186,0.4248164884516462,0.5108782265633847,0.17784498697058565
0.35345322408657276,0.6959392900545575,0.4214074909281825,0.14839529370192492
0.2739131537250469,0.24572356103617848,0.20639379491284904,0.14911911284416754
0.7133840001917814,0.20956532827390556,0.0776477380601769,0.17531584423940155
0.8862980923761384,0.4586257143076684,0.19493106025614956,0.17755028433087833
0.6436486509411707,0.43227493317510046,0.19591456525294165,0.18070117282437043
0.7426637012531732,0.1333302912074652,0.0780205899689295,0.17206583015691254
0.6962204239852737,0.21107156334742352,0.017667959153155482,0.17670749398548957
0.9577160215934446,0.1718505907419506,0.32506864029350996,0.16924861025605112
0.223013393576996,0.37985353055553944,0.019280624232511007,0.14931327355924615
0.020473449873150047,0.01813930494233133,0.9746656939041201,0.1521630890591994
0.6428690690401094,0.1507478061446959,0.006006105020001759,0.17587171591248918
0.4827357718330332,0.31228805123452225,0.9985535867246457,0.16681521108823683
0.26907511043154697,0.2994608096018087,0.42461651967712033,0.15037560866982122
0.6281861630378649,0.8076024280000274,0.2515164983121922,0.15070032926923924
0.9449921912251098,0.9637121786607545,0.0777293591606379,0.15124864174771324
0.07372660353216914,0.2601009167044065,0.01938632614267921,0.15351616533165566
0.18388870461919496,0.38242583651049283,0.08292596940172219,0.15020385147442353
0.36120829585565023,0.05352460520254939,0.9529335167432043,0.17048315727586727
0.7475398861543929,0.11278676720905519,0.9744498482145014,0.1732107902189785
0.9612594233388947,0.43926575512171495,0.9176085297844654,0.17311625043563045
0.4101912573461111,0.9489610672659062,0.03977826469243454,0.1423814388934378
0.09148416811226882,0.4179140061468126,0.9527878687613552,0.15263288839500186
0.2381691127579385,0.05556964003099088,0.9985224635253948,0.15098653534456472
0.9262617541252272,0.8016784275530406,0.01777511260375783,0.15847336136805026
0.6331720157799551,0.36060192625412973,0.03975428190127449,0.22563428600549074
0.4325772726114666,0.16458321572765014,0.08269080834184753,0.18868690139156796
0.2758816828824808,0.5673431593408558,0.7322805557692754,0.15348730944565211
0.9545199039852624,0.8180824598167511,0.32057237772137415,0.15053139527548118
0.7396770438189207,0.24623739728761015,0.039517013457144846,0.1788857002876596
0.9946446580754935,0.5484765213763053,0.07785444924598922,0.17931126116317042
0.9681092004999672,0.6015937163517829,0.017768313808590213,0.1780139523558115
0.5436841169587309,0.9156797115324281,0.9887491048312606,0.15228887502555769
0.8544827336994129,0.9060119506060776,0.6137200556923588,0.15307773509039063
0.8999648186893129,0.12747926620947672,0.13789670024591655,0.17230825117083726
0.4998763741361284,0.6957403674912727,0.006016923985429986,0.15368745558686783
0.46469444350560635,0.4901024012041061,0.5257896013201275,0.15129362433036234
0.4152053667761919,0.8617866401554722,0.1370712588934594,0.15010270202410564
0.9991552547053221,0.011431013058032818,0.9984814082663152,0.1706947492844227
0.006957667931149087,0.9124095731771034,0.509509339038787,0.15453916688480007
0.38904830155303693,0.9852993624206843,0.8708754405229803,0.15700923204773412
0.9957327860210698,0.07847154140894086,0.5135719513974369,0.17105746624404541
0.9550774284728963,0.23547309618173823,0.252563857698458,0.1730224233465547
0.9364623740300494,0.022992140477974564,0.41218864749162315,0.17246541592638423
0.9703615829674923,0.10562332204215352,0.19731024335989328,0.17233981937844906
0.9653041031725227,0.9259298760142964,0.9727950153605179,0.1538444267884572
0.8085819061340384,0.026421486102289952,0.19763323536418326,0.17411524380049204
0.3124625437803587,0.2941176508143834,0.0426078325304043,0.15340354009881296
0.17668710296754256,0.08376678676767943,0.8760963932863643,0.15734151113654024
0.986020890590589,0.011720540674437771,0.2525416682700584,0.1721116809014924
0.8707993770820024,0.4506433240212459,0.9155274808387803,0.1835211264460957
0.7197778938590103,0.1925607587924955,0.039533975328035424,0.18043052282167005
0.9444952125946585,0.653054858691839,0.07768734787925623,0.29745248574409594
0.1765075199751981,0.02147870835326694,0.26268836046803296,0.15334558057521655
0.986174914805561,0.024924783873860937,0.01796762711599567,0.17238583083003764
0.6483091647083036,0.36541704541645637,0.03951088038449721,0.24430637289710047
0.9963576698540947,0.29442134762687755,0.7248851914227602,0.1742381356465636
0.9338313156079231,0.18042607556181234,0.9985258784440358,0.17475110116381312
0.40907902061479756,0.9941666904196159,0.6175208723165554,0.15714936843614152
0.5774932369064901,0.5534954995369681,0.6215892054234922,0.1535790478043728
0.5472875355770699,0.8336197938697374,0.5119909646655807,0.15518094340560099
0.24008106994093284,0.9603186244673313,0.7175820246587366,0.15716867614809893
0.33134706223131755,0.0866812885141154,0.2627979336179156,0.1604880002761241
0.470191012425054,0.5772115200757924,0.5247250151629431,0.15495590365311177
0.873596723724891,0.027238133630938795,0.9740844546338882,0.17480011757876074
0.23834296177981878,0.9428014763823429,0.07767428633017263,0.16189501874847517
0.9810270335924063,0.2544572206255988,0.32410670776432776,0.17501471833876872
0.8953021229596048,0.09482330721946537,0.006006564549121822,0.1782701126905113
0.9164143638101604,0.7924778934770225,0.07746971249412125,0.16040585439726218
0.9767508116341038,0.7708963359212315,0.017798092247327153,0.23294003029380533
0.03538919356871744,0.7138658464985298,0.006168676642485329,0.1550444070113146
0.8584826064681628,0.7938589161937232,0.13699502189209573,0.15686277984696476
0.1324776104620327,0.8904438629510879,0.3232626268639048,0.1585049882751687
0.8820387086121346,0.7621185848342663,0.017750478112425402,0.16012990288054033
0.7420960909450605,0.4380155609296893,0.017451246506508453,0.3161646255541703
0.6855135915875242,0.4319627553381862,0.7222126559832752,0.216987255932377
0.7767627211046975,0.7588638015652022,0.005944350195799515,0.1475036173838757
0.7753285214625761,0.17949197306596265,0.7281145833828674,0.18259919797053586
0.9518513844594424,0.6236403687440839,0.40981704221225984,0.18395855118132584
0.4950009342305688,0.6441641262467008,0.2577353639697559,0.15691998963318082
0.8390575807999328,0.49031900908791964,0.32266324913765326,0.29296758870942685
0.8450549582982232,0.028788718977568836,0.13808965135911044,0.17699969526326678
0.7584487842414789,0.3874752572088852,0.9733915751813058,0.18335765693538256
0.3058341146832718,0.13943268917307308,0.33586969029500874,0.1574193760649779
0.8366790453992164,0.1457346242567475,0.07794507978061697,0.1785197755719089
0.5056160908847064,0.009867518064054948,0.14436299028910524,0.1915434004240869
0.3954309244441521,0.46911962102380744,0.33709323961479104,0.15637876871838738
0.8326765664905729,0.2856316082221632,0.1971250462565502,0.18010639317004631
0.9790593693986239,0.1959509102586381,0.07813665374835391,0.17751673075131152
0.24296172117467169,0.0365843018379338,0.731099029018563,0.15831092672560623
0.682957303718953,0.005110853799772082,0.9743020123455325,0.18132876750316343
0.0420309174554951,0.6932393454571145,0.0804159610389177,0.1566724101511149
0.9106875792764001,0.1899080441704113,0.039951046099607354,0.18272570009637157
0.8139024373542748,0.2515513265669483,0.07778957952099709,0.18316851508107587
0.9127818070866478,0.5320615776457803,0.039517779935245606,0.19424932846270104
0.06908243073409578,0.2707965777871231,0.00658273961323876,0.1624569095345287
0.11636475632576249,0.004828525487054088,0.6266290311989701,0.1602487471894629
0.5679963097375572,0.9984215185703257,0.5119669815890969,0.1612056793180318
0.5831751895662137,0.976921415097066,0.723810155232583,0.15904762123818886
0.9208172787728396,0.7410921628473485,0.07763654250244634,0.19703620129221372
0.2896982235770812,0.9052378711821798,0.6172679546628602,0.15604641386775778
0.5541798657857067,0.21076077063436532,0.00630099953236029,0.3006208644043789
0.9791510624096321,0.37661529718853404,0.2517288421324361,0.18058832767338348
0.9922487836609523,0.6025505248727473,0.32183431052615913,0.1857017647373537
0.7551731664860912,0.16816613918864112,0.1973794431315962,0.1843599901985058
0.8495295233216686,0.5599992863284317,0.005944791587369669,0.26946915085720197
0.18061130178925258,0.1439833342301285,0.04298992638491765,0.15831243599900213
0.9027697826883541,0.5104730666388014,0.6144516702366128,0.19012038632989264
0.7009752409315875,0.09198055059492914,0.01778160076349059,0.18817397732565364
0.9119861955522431,0.22797556061801394,0.5163341042062268,0.1861339066559921
0.694858954637282,0.267213171782975,0.9743288305622597,0.19471765321303958
0.7227686463024606,0.3537291959192647,0.251502133919166,0.2282133116883146
0.6701714891633024,0.19329522522160986,0.005970975563061613,0.19178161410716785
0.8681444158940171,0.9150998145057282,0.03965513256721044,0.16177663097921569
0.46172261771412737,0.9070984435711976,0.07776679098769887,0.1676392763655109
0.599917631182875,0.3021071960396577,0.006201409790398881,0.26077307133861916
0.9237969467648645,0.5724359279131519,0.039579292804420525,0.1928209410483704
0.8851909112139225,0.7217917829057436,0.19560126227948124,0.177262288768458
0.8882717748123191,0.16555082809292987,0.8736025419186556,0.1836345404255622
0.8972874356111598,0.8647295878992315,0.8028972743954411,0.15994848881176907
0.36146162545036004,0.11040979846244492,0.87614951238621,0.16975646926861676
0.9947808761762111,0.4302205227302822,0.07809190416280096,0.18480444792190356
0.7121566677665536,0.24301536776037408,0.41522567438287,0.19381202177810872
0.9431170254347896,0.3707685314424717,0.8098495642063592,0.18709056487886058
0.24357242865788334,0.25661513865397184,0.5243612597937382,0.1636661583751814
0.04927985136179279,0.13830991125522563,0.01938929685867869,0.16600962290003174
0.9755418573546086,0.9330021772661838,0.9728200323327464,0.16513668839903173
0.7901225396398525,0.06217465869817529,0.005992904937706422,0.1861862004466676
0.9312627425070662,0.09333219128396295,0.039924067877335115,0.1854199365109956
0.7606863399352912,0.10109072625363875,0.813408263250514,0.18864185592460903
0.18866602736247645,0.11703675210252774,0.9531432818595116,0.16205905283591648
0.18506910884284658,0.19276908573729648,0.00659971364016375,0.16227357187660504
0.252079795831041,0.8637753902623851,0.13723542209309075,0.16710241499321454
0.9432243396289222,0.27560296271713086,0.6201963255039433,0.18600241268773376
0.6584763873647019,0.2711365564692792,0.2544709053923993,0.2887131434176007
0.9857513285950658,0.3665273779544282,0.9889386054158855,0.18568512195705114
0.6902052525587483,0.3364919933848402,0.19631749851110633,0.3526522871528767
0.35423168131966115,0.872667015069424,0.9508275895793458,0.1623537232995399
0.7637293930118523,0.08205904883384801,0.0059808674580415465,0.1879958088103991
0.8569437220929483,0.1758350968159489,0.07787641052460667,0.18405940464092535
0.1781876129276047,0.8874183267450854,0.017755006050861222,0.16644497336132616
0.9719929811727112,0.08517472769625903,0.19731395924251163,0.18524442564802954
0.7540333485884414,0.7811131501742997,0.3227447046116174,0.16510248251950177
0.809186190232052,0.22010644080586603,0.07771153887252295,0.18999601410724476
0.982913997698069,0.4674090259384313,0.9169992021560162,0.1866389928467834
0.48500956571036985,0.8906960284839411,0.039590756106651075,0.16584025232171973
0.9113617191334134,0.3724476515819044,0.32498859482114295,0.18888456613238105
0.4625927237244476,0.88381398268017,0.9735913108533013,0.16663283204145554
0.9096843524895011,0.16918071665909734,0.9201090893442662,0.1899196179215902
0.8232340079185725,0.8702856979124273,0.9496691154952156,0.16520858855895693
0.9653691961464889,0.6831596597878051,0.19603667116329643,0.3051593349448078
0.22457835844672516,0.8429802659851504,0.7227313550455966,0.17088356190659726
0.21827760512121858,0.6584561824771843,0.7316699554726483,0.16738924221024712
0.9857999599112633,0.07002036218498979,0.2524167546056282,0.18638265193147466
0.9150982646288437,0.38466053353178037,0.7249789281328217,0.19132531847706202
0.9672176444538925,0.16600939612116092,0.8114490393182564,0.1868930564066092
0.8871395093062542,0.039517282699058534,0.25240752487570306,0.18282836274319075
0.22856246570549107,0.25278730794920906,0.08294929768253119,0.16754440510763363
0.9167642944819838,0.19566142093514033,0.07823172453537705,0.191861363144928
0.9102328378531862,0.5170733112611317,0.03949143749172811,0.20123979062076677
0.816594437451257,0.013381016841180822,0.017945889777473106,0.18890739350998315
0.3136026296650724,0.873650448251327,0.005941285441828587,0.16796338648152262
0.14393408301830682,0.9426774106336621,0.1963122762758241,0.17142519354197377
0.4382012393702201,0.14311025294938623,0.6299952535884005,0.2264534592338308
0.8027289094485587,0.21399591396349313,0.005927659835894043,0.19331931229546118
0.7702405178064634,0.14927354912640745,0.039808125822407406,0.19343070616410266
0.5962707261213412,0.3471835392753273,0.814811305068565,0.23133510051375678
0.21685037176898264,0.7960628379128297,0.25265310896188753,0.16966622026677305
0.3309133879413394,0.38926146442929377,0.0065024597908788645,0.1688716014256565
0.9275864421670748,0.7114148304316169,0.07770909640540308,0.2575680144429765
0.9734344465941386,0.6123304059014217,0.005980931589331048,0.19674871586354978
0.2300430567274193,0.9674656311590747,0.8052778875320613,0.17229419985787622
0.9609709724697524,0.17589362024441954,0.19736278686588823,0.18999370967488233
0.9655242649662664,0.0645369861914233,0.07825837077367544,0.19127691849445094
0.9538798564942409,0.5930928329004534,0.7190647490944894,0.20092046441209502
0.2973631426539271,0.09497378627657224,0.9211099247957231,0.1726509245421546
0.8636959989117924,0.26467211289819115,0.8736346245679825,0.19231048547844493
0.8147482040510738,0.36402126484722086,0.07718033287967717,0.20053495726792964
0.9831516761400242,0.22810305669676265,0.1378189801838709,0.19047543393112037
0.7800838021745419,0.25626393647794776,0.13753903581180496,0.19784726415115228
0.3404836886401352,0.8912029565054781,0.3233597787608159,0.1709083705006551
0.4843129277909725,0.6898072918449139,0.8735700918474827,0.17046295680833318
0.1016255967552554,0.8494659020470484,0.9502359094167089,0.1756145916930539
0.9449796602529801,0.1662895178676868,0.01789758173686985,0.19202617349648546
0.9170581715026301,0.07182560424066978,0.19729002163039794,0.18916638848266623
0.9097846048802688,0.1462836298382554,0.017866042390477004,0.19526168874027164
0.9093087973286154,0.1754430175324374,0.8742607994505129,0.19530717520819033
0.7642677836403786,0.48115993057329126,0.915179960075263,0.32968429157643087
0.9600772117853236,0.5216201064286246,0.017728222935088137,0.1968068215500094
0.772336649200522,0.14132242018054214,0.039847193095212806,0.19670583517330892
0.7472171844107086,0.09812140723650632,0.19749153682707796,0.19747498762678065
0.45777970525274514,0.039469024897083836,0.006586936517745681,0.34532254587616124
0.1263420511304103,0.41625826823311274,0.7319004841466503,0.1723402405136796
0.2135918323316696,0.8356107902349107,0.5119340724644361,0.17685901731430284
0.6900218995279069,0.28513374513453255,0.919847086258996,0.21238989871200406
0.7284033584688849,0.9569098036638978,0.07764557641070995,0.16592812330432857
0.9880978253722671,0.5435623865128988,0.9730643179293734,0.20240322225300822
0.9495663545914076,0.6369398711529433,0.19577410057341615,0.20066043601711178
0.6947714944816472,0.8252207384842419,0.03956290019729096,0.17735604945062275
0.24303181775822558,0.5223535613954111,0.006521319628696821,0.1735175409903248
0.9608949973585155,0.2656525619190288,0.13777133489397353,0.19230444454317192
0.3602820018690845,0.2047854665589843,0.33643104142434965,0.17835396266824965
0.19916192400414606,0.7379292883392992,0.04103765917126358,0.1742801556770372
0.6437405750461614,0.05333225819987256,0.9890230913529234,0.20039926028189123
0.06986487458159593,0.20828134913184307,0.9893113537872382,0.174318130173255
0.9575854742879907,0.5663708271893312,0.32217025276704586,0.2022789540127205
0.3086000162102763,0.20635345130060273,0.9529220199881013,0.1749765005431616
0.6889986494266517,0.3939191721781012,0.01753999211891598,0.29304797054146237
0.6087770857012311,0.9175851882981962,0.0059649819231187215,0.17628525699141018
0.677567228498722,0.17166394283711162,0.6220616943255709,0.2037442089206661
