# Start of Energy Bin (keV), Effective Area (cm^2)
3.679999828338623047e+00,9.169779205322265625e+01
3.719999790191650391e+00,9.288452911376953125e+01
3.759999752044677734e+00,9.523146820068359375e+01
3.800000190734863281e+00,9.726944732666015625e+01
3.840000152587890625e+00,9.907669830322265625e+01
3.880000114440917969e+00,1.008888626098632812e+02
3.920000076293945312e+00,1.032237396240234375e+02
3.960000038146972656e+00,1.057610855102539062e+02
4.000000000000000000e+00,1.076857147216796875e+02
4.039999961853027344e+00,1.101710052490234375e+02
4.079999923706054688e+00,1.126889495849609375e+02
4.119999885559082031e+00,1.152405548095703125e+02
4.159999847412109375e+00,1.177929992675781250e+02
4.199999809265136719e+00,1.199594726562500000e+02
4.239999771118164062e+00,1.221390304565429688e+02
4.279999732971191406e+00,1.243367462158203125e+02
4.320000171661376953e+00,1.244692077636718750e+02
4.360000133514404297e+00,1.257510757446289062e+02
4.400000095367431641e+00,1.276026077270507812e+02
4.440000057220458984e+00,1.294619750976562500e+02
4.480000019073486328e+00,1.313347930908203125e+02
4.519999980926513672e+00,1.332178955078125000e+02
4.559999942779541016e+00,1.351050262451171875e+02
4.599999904632568359e+00,1.352714996337890625e+02
4.639999866485595703e+00,1.368427429199218750e+02
4.679999828338623047e+00,1.383411254882812500e+02
4.719999790191650391e+00,1.398404388427734375e+02
4.759999752044677734e+00,1.413412475585937500e+02
4.799999713897705078e+00,1.428395233154296875e+02
4.840000152587890625e+00,1.443320922851562500e+02
4.880000114440917969e+00,1.458231048583984375e+02
4.920000076293945312e+00,1.465919494628906250e+02
4.960000038146972656e+00,1.480846405029296875e+02
5.000000000000000000e+00,1.495399169921875000e+02
5.039999961853027344e+00,1.510823211669921875e+02
5.079999923706054688e+00,1.525119628906250000e+02
5.119999885559082031e+00,1.539397583007812500e+02
5.159999847412109375e+00,1.553655700683593750e+02
5.199999809265136719e+00,1.567867889404296875e+02
5.239999771118164062e+00,1.582046813964843750e+02
5.279999732971191406e+00,1.596228637695312500e+02
5.320000171661376953e+00,1.610421752929687500e+02
5.360000133514404297e+00,1.624621429443359375e+02
5.400000095367431641e+00,1.638797912597656250e+02
5.440000057220458984e+00,1.652940063476562500e+02
5.480000019073486328e+00,1.667085876464843750e+02
5.519999980926513672e+00,1.681245117187500000e+02
5.559999942779541016e+00,1.694244232177734375e+02
5.599999904632568359e+00,1.706024932861328125e+02
5.639999866485595703e+00,1.717774658203125000e+02
5.679999828338623047e+00,1.729505157470703125e+02
5.719999790191650391e+00,1.741215972900390625e+02
5.759999752044677734e+00,1.752904815673828125e+02
5.799999713897705078e+00,1.764426269531250000e+02
5.839999675750732422e+00,1.775789031982421875e+02
5.879999637603759766e+00,1.787134246826171875e+02
5.919999599456787109e+00,1.798463287353515625e+02
5.960000038146972656e+00,1.809773254394531250e+02
6.000000000000000000e+00,1.820084838867187500e+02
6.039999961853027344e+00,1.829377746582031250e+02
6.079999923706054688e+00,1.838635253906250000e+02
6.119999885559082031e+00,1.846975250244140625e+02
6.159999847412109375e+00,1.854682464599609375e+02
6.199999809265136719e+00,1.862419738769531250e+02
6.239999771118164062e+00,1.870184326171875000e+02
6.279999732971191406e+00,1.877911682128906250e+02
6.319999694824218750e+00,1.885602264404296875e+02
6.359999656677246094e+00,1.893254394531250000e+02
6.399999618530273438e+00,1.900825958251953125e+02
6.439999580383300781e+00,1.908318786621093750e+02
6.480000019073486328e+00,1.915773162841796875e+02
6.519999980926513672e+00,1.923195190429687500e+02
6.559999942779541016e+00,1.930581665039062500e+02
6.599999904632568359e+00,1.937894592285156250e+02
6.639999866485595703e+00,1.945131988525390625e+02
6.679999828338623047e+00,1.952339477539062500e+02
6.719999790191650391e+00,1.959113464355468750e+02
6.759999752044677734e+00,1.965017700195312500e+02
6.799999713897705078e+00,1.970800170898437500e+02
6.839999675750732422e+00,1.976464385986328125e+02
6.879999637603759766e+00,1.982096405029296875e+02
6.919999599456787109e+00,1.987693939208984375e+02
6.959999561309814453e+00,1.993258972167968750e+02
7.000000000000000000e+00,1.998724060058593750e+02
7.039999961853027344e+00,2.004086456298828125e+02
7.079999923706054688e+00,2.009429626464843750e+02
7.119999885559082031e+00,2.004084167480468750e+02
7.159999847412109375e+00,2.009278564453125000e+02
7.199999809265136719e+00,2.014516906738281250e+02
7.239999771118164062e+00,2.019800262451171875e+02
7.279999732971191406e+00,2.025057678222656250e+02
7.319999694824218750e+00,2.030354919433593750e+02
7.359999656677246094e+00,2.035624237060546875e+02
7.399999618530273438e+00,2.040776824951171875e+02
7.439999580383300781e+00,2.045808105468750000e+02
7.479999542236328125e+00,2.050819549560546875e+02
7.519999980926513672e+00,2.055672607421875000e+02
7.559999942779541016e+00,2.060501708984375000e+02
7.599999904632568359e+00,2.065212402343750000e+02
7.639999866485595703e+00,2.069804229736328125e+02
7.679999828338623047e+00,2.074371337890625000e+02
7.719999790191650391e+00,2.079051971435546875e+02
7.759999752044677734e+00,2.083714904785156250e+02
7.799999713897705078e+00,2.088244476318359375e+02
7.839999675750732422e+00,2.092638854980468750e+02
7.879999637603759766e+00,2.097015380859375000e+02
7.919999599456787109e+00,2.101310577392578125e+02
7.959999561309814453e+00,2.105584411621093750e+02
7.999999523162841797e+00,2.109133911132812500e+02
8.039999961853027344e+00,2.111952514648437500e+02
8.079999923706054688e+00,2.114749145507812500e+02
8.119999885559082031e+00,2.117549591064453125e+02
8.159999847412109375e+00,2.119752960205078125e+02
8.199999809265136719e+00,2.121683197021484375e+02
8.239999771118164062e+00,2.123606109619140625e+02
8.279999732971191406e+00,2.126313476562500000e+02
8.319999694824218750e+00,2.128983612060546875e+02
8.359999656677246094e+00,2.131634216308593750e+02
8.399999618530273438e+00,2.133913421630859375e+02
8.439999580383300781e+00,2.135821380615234375e+02
8.479999542236328125e+00,2.137705383300781250e+02
8.520000457763671875e+00,2.139565734863281250e+02
8.560000419616699219e+00,2.141403808593750000e+02
8.600000381469726562e+00,2.142795257568359375e+02
8.640000343322753906e+00,2.143737945556640625e+02
8.680000305175781250e+00,2.144656372070312500e+02
8.720000267028808594e+00,2.145617218017578125e+02
8.760000228881835938e+00,2.146558227539062500e+02
8.800000190734863281e+00,2.147036285400390625e+02
8.840000152587890625e+00,2.147049560546875000e+02
8.880000114440917969e+00,2.147041931152343750e+02
8.920000076293945312e+00,2.146950988769531250e+02
8.960000038146972656e+00,2.146524810791015625e+02
9.000000000000000000e+00,2.145502319335937500e+02
9.039999961853027344e+00,2.144053344726562500e+02
9.079999923706054688e+00,2.142580566406250000e+02
9.119999885559082031e+00,2.141337738037109375e+02
9.159999847412109375e+00,2.141015167236328125e+02
9.199999809265136719e+00,2.140283966064453125e+02
9.239999771118164062e+00,2.139144592285156250e+02
9.279999732971191406e+00,2.137976379394531250e+02
9.319999694824218750e+00,2.136748352050781250e+02
9.359999656677246094e+00,2.135491333007812500e+02
9.399999618530273438e+00,2.133781890869140625e+02
9.439999580383300781e+00,2.131621398925781250e+02
9.479999542236328125e+00,2.129433288574218750e+02
9.519999504089355469e+00,2.127470245361328125e+02
9.560000419616699219e+00,2.125480957031250000e+02
9.600000381469726562e+00,2.122409820556640625e+02
9.640000343322753906e+00,2.118450317382812500e+02
9.680000305175781250e+00,2.115045013427734375e+02
9.720000267028808594e+00,2.111358947753906250e+02
9.760000228881835938e+00,2.107643737792968750e+02
9.800000190734863281e+00,2.100614166259765625e+02
9.840000152587890625e+00,2.090206909179687500e+02
9.880000114440917969e+00,2.079576873779296875e+02
9.920000076293945312e+00,2.068980865478515625e+02
9.960000038146972656e+00,2.060818939208984375e+02
1.000000000000000000e+01,2.031339416503906250e+02
1.003999996185302734e+01,1.978913421630859375e+02
1.007999992370605469e+01,1.926604309082031250e+02
1.011999988555908203e+01,1.874384918212890625e+02
1.015999984741210938e+01,1.822301025390625000e+02
1.019999980926513672e+01,1.765440979003906250e+02
1.023999977111816406e+01,1.766328582763671875e+02
1.027999973297119141e+01,1.767159118652343750e+02
1.032000064849853516e+01,1.767979125976562500e+02
1.036000061035156250e+01,1.768746185302734375e+02
1.040000057220458984e+01,1.776335449218750000e+02
1.044000053405761719e+01,1.788210449218750000e+02
1.048000049591064453e+01,1.792203826904296875e+02
1.052000045776367188e+01,1.796133422851562500e+02
1.056000041961669922e+01,1.800025329589843750e+02
1.060000038146972656e+01,1.799260101318359375e+02
1.064000034332275391e+01,1.793859863281250000e+02
1.068000030517578125e+01,1.788453521728515625e+02
1.072000026702880859e+01,1.783047485351562500e+02
1.076000022888183594e+01,1.777635192871093750e+02
1.080000019073486328e+01,1.771330108642578125e+02
1.084000015258789062e+01,1.764013214111328125e+02
1.088000011444091797e+01,1.756643218994140625e+02
1.092000007629394531e+01,1.749252777099609375e+02
1.096000003814697266e+01,1.741867828369140625e+02
1.100000000000000000e+01,1.733648834228515625e+02
1.103999996185302734e+01,1.724601593017578125e+02
1.107999992370605469e+01,1.715572052001953125e+02
1.111999988555908203e+01,1.713503417968750000e+02
1.115999984741210938e+01,1.711421661376953125e+02
1.119999980926513672e+01,1.705408172607421875e+02
1.123999977111816406e+01,1.695461273193359375e+02
1.127999973297119141e+01,1.685502319335937500e+02
1.131999969482421875e+01,1.675455780029296875e+02
1.136000061035156250e+01,1.665401611328125000e+02
1.140000057220458984e+01,1.647212677001953125e+02
1.144000053405761719e+01,1.620876312255859375e+02
1.148000049591064453e+01,1.594508056640625000e+02
1.152000045776367188e+01,1.566924743652343750e+02
1.156000041961669922e+01,1.496175384521484375e+02
1.160000038146972656e+01,1.476166076660156250e+02
1.164000034332275391e+01,1.470176239013671875e+02
1.168000030517578125e+01,1.464147338867187500e+02
1.172000026702880859e+01,1.457941741943359375e+02
1.176000022888183594e+01,1.451680603027343750e+02
1.180000019073486328e+01,1.444602508544921875e+02
1.184000015258789062e+01,1.436742401123046875e+02
1.188000011444091797e+01,1.428887939453125000e+02
1.192000007629394531e+01,1.420986175537109375e+02
1.196000003814697266e+01,1.413046875000000000e+02
1.200000000000000000e+01,1.404045104980468750e+02
1.203999996185302734e+01,1.393991394042968750e+02
1.207999992370605469e+01,1.386841278076171875e+02
1.211999988555908203e+01,1.388166198730468750e+02
1.215999984741210938e+01,1.389483032226562500e+02
1.219999980926513672e+01,1.390225219726562500e+02
1.223999977111816406e+01,1.390389862060546875e+02
1.227999973297119141e+01,1.390547332763671875e+02
1.231999969482421875e+01,1.390678405761718750e+02
1.236000061035156250e+01,1.390802307128906250e+02
1.240000057220458984e+01,1.390055236816406250e+02
1.244000053405761719e+01,1.388441009521484375e+02
1.248000049591064453e+01,1.386819458007812500e+02
1.252000045776367188e+01,1.385170288085937500e+02
1.256000041961669922e+01,1.383517150878906250e+02
1.260000038146972656e+01,1.381361999511718750e+02
1.264000034332275391e+01,1.378704376220703125e+02
1.268000030517578125e+01,1.376046295166015625e+02
1.272000026702880859e+01,1.373382568359375000e+02
1.276000022888183594e+01,1.370716552734375000e+02
1.280000019073486328e+01,1.367725372314453125e+02
1.284000015258789062e+01,1.364408874511718750e+02
1.288000011444091797e+01,1.361096496582031250e+02
1.292000007629394531e+01,1.357746276855468750e+02
1.296000003814697266e+01,1.354394378662109375e+02
1.300000000000000000e+01,1.349688415527343750e+02
1.303999996185302734e+01,1.343633880615234375e+02
1.307999992370605469e+01,1.337588043212890625e+02
1.311999988555908203e+01,1.331619110107421875e+02
1.315999984741210938e+01,1.325640563964843750e+02
1.319999980926513672e+01,1.318881835937500000e+02
1.323999977111816406e+01,1.311352844238281250e+02
1.327999973297119141e+01,1.303282318115234375e+02
1.331999969482421875e+01,1.282787628173828125e+02
1.335999965667724609e+01,1.275266418457031250e+02
1.340000057220458984e+01,1.269920730590820312e+02
1.344000053405761719e+01,1.266236724853515625e+02
1.348000049591064453e+01,1.262549362182617188e+02
1.352000045776367188e+01,1.258895721435546875e+02
1.356000041961669922e+01,1.255241241455078125e+02
1.360000038146972656e+01,1.251165313720703125e+02
1.364000034332275391e+01,1.246670379638671875e+02
1.368000030517578125e+01,1.242171707153320312e+02
1.372000026702880859e+01,1.237673873901367188e+02
1.376000022888183594e+01,1.233174819946289062e+02
1.380000019073486328e+01,1.228342285156250000e+02
1.384000015258789062e+01,1.218755187988281250e+02
1.388000011444091797e+01,1.213642959594726562e+02
1.392000007629394531e+01,1.210794830322265625e+02
1.396000003814697266e+01,1.207954406738281250e+02
1.400000000000000000e+01,1.205367126464843750e+02
1.403999996185302734e+01,1.203035278320312500e+02
1.407999992370605469e+01,1.200700912475585938e+02
1.411999988555908203e+01,1.198361892700195312e+02
1.415999984741210938e+01,1.196019363403320312e+02
1.419999980926513672e+01,1.193654251098632812e+02
1.423999977111816406e+01,1.191264343261718750e+02
1.427999973297119141e+01,1.188871078491210938e+02
1.431999969482421875e+01,1.186482543945312500e+02
1.435999965667724609e+01,1.184091644287109375e+02
1.439999961853027344e+01,1.181575012207031250e+02
1.444000053405761719e+01,1.178895874023437500e+02
1.448000049591064453e+01,1.176216888427734375e+02
1.452000045776367188e+01,1.173572311401367188e+02
1.456000041961669922e+01,1.170925827026367188e+02
1.460000038146972656e+01,1.168256301879882812e+02
1.464000034332275391e+01,1.165565032958984375e+02
1.468000030517578125e+01,1.162873001098632812e+02
1.472000026702880859e+01,1.160104598999023438e+02
1.476000022888183594e+01,1.157335739135742188e+02
1.480000019073486328e+01,1.154552459716796875e+02
1.484000015258789062e+01,1.151754455566406250e+02
1.488000011444091797e+01,1.148953628540039062e+02
1.492000007629394531e+01,1.146191329956054688e+02
1.496000003814697266e+01,1.143428497314453125e+02
1.500000000000000000e+01,1.140668563842773438e+02
1.503999996185302734e+01,1.137911148071289062e+02
1.507999992370605469e+01,1.135152435302734375e+02
1.511999988555908203e+01,1.132391052246093750e+02
1.515999984741210938e+01,1.129629821777343750e+02
1.519999980926513672e+01,1.126837158203125000e+02
1.523999977111816406e+01,1.124013214111328125e+02
1.527999973297119141e+01,1.121188201904296875e+02
1.531999969482421875e+01,1.118396759033203125e+02
1.535999965667724609e+01,1.115602493286132812e+02
1.539999961853027344e+01,1.112817993164062500e+02
1.544000053405761719e+01,1.110041656494140625e+02
1.548000049591064453e+01,1.107263641357421875e+02
1.552000045776367188e+01,1.104465179443359375e+02
1.556000041961669922e+01,1.101665191650390625e+02
1.560000038146972656e+01,1.098934860229492188e+02
1.564000034332275391e+01,1.096272659301757812e+02
1.568000030517578125e+01,1.093607177734375000e+02
1.572000026702880859e+01,1.091147384643554688e+02
1.576000022888183594e+01,1.088686676025390625e+02
1.580000019073486328e+01,1.086169433593750000e+02
1.584000015258789062e+01,1.083594055175781250e+02
1.588000011444091797e+01,1.080994110107421875e+02
1.592000007629394531e+01,1.078424148559570312e+02
1.596000003814697266e+01,1.075853118896484375e+02
1.600000000000000000e+01,1.073284988403320312e+02
1.603999900817871094e+01,1.070721664428710938e+02
1.607999992370605469e+01,1.068154983520507812e+02
1.611999893188476562e+01,1.065555114746093750e+02
1.615999984741210938e+01,1.062951889038085938e+02
1.619999885559082031e+01,1.060346679687500000e+02
1.623999977111816406e+01,1.057738113403320312e+02
1.627999877929687500e+01,1.055127792358398438e+02
1.631999969482421875e+01,1.052494964599609375e+02
1.635999870300292969e+01,1.049860458374023438e+02
1.639999961853027344e+01,1.047222824096679688e+02
1.643999862670898438e+01,1.044583282470703125e+02
1.647999954223632812e+01,1.041941604614257812e+02
1.652000045776367188e+01,1.039385604858398438e+02
1.655999946594238281e+01,1.036827774047851562e+02
1.660000038146972656e+01,1.034266510009765625e+02
1.663999938964843750e+01,1.031703643798828125e+02
1.668000030517578125e+01,1.029138412475585938e+02
1.671999931335449219e+01,1.026504135131835938e+02
1.676000022888183594e+01,1.023866729736328125e+02
1.679999923706054688e+01,1.021226959228515625e+02
1.684000015258789062e+01,1.018586349487304688e+02
1.687999916076660156e+01,1.015942230224609375e+02
1.692000007629394531e+01,1.013375167846679688e+02
1.695999908447265625e+01,1.010805130004882812e+02
1.700000000000000000e+01,1.008221282958984375e+02
1.703999900817871094e+01,1.005623779296875000e+02
1.707999992370605469e+01,1.003024749755859375e+02
1.711999893188476562e+01,1.000394439697265625e+02
1.715999984741210938e+01,9.977624511718750000e+01
1.719999885559082031e+01,9.951304626464843750e+01
1.723999977111816406e+01,9.924980926513671875e+01
1.727999877929687500e+01,9.895454406738281250e+01
1.731999969482421875e+01,9.865853881835937500e+01
1.735999870300292969e+01,9.836268615722656250e+01
1.739999961853027344e+01,9.806696319580078125e+01
1.743999862670898438e+01,9.777089691162109375e+01
1.747999954223632812e+01,9.747387695312500000e+01
1.752000045776367188e+01,9.715859222412109375e+01
1.755999946594238281e+01,9.684356689453125000e+01
1.760000038146972656e+01,9.652896118164062500e+01
1.763999938964843750e+01,9.621467590332031250e+01
1.768000030517578125e+01,9.590074920654296875e+01
1.771999931335449219e+01,9.559091949462890625e+01
1.776000022888183594e+01,9.528131103515625000e+01
1.779999923706054688e+01,9.497220611572265625e+01
1.784000015258789062e+01,9.466323089599609375e+01
1.787999916076660156e+01,9.435467529296875000e+01
1.792000007629394531e+01,9.404194641113281250e+01
1.795999908447265625e+01,9.372956848144531250e+01
1.800000000000000000e+01,9.341186523437500000e+01
1.804000091552734375e+01,9.308900451660156250e+01
1.807999992370605469e+01,9.276651000976562500e+01
1.812000083923339844e+01,9.244577026367187500e+01
1.815999984741210938e+01,9.212548828125000000e+01
1.820000076293945312e+01,9.180564880371093750e+01
1.823999977111816406e+01,9.148635101318359375e+01
1.828000068664550781e+01,9.116749572753906250e+01
1.831999969482421875e+01,9.084720611572265625e+01
1.836000061035156250e+01,9.052743530273437500e+01
1.839999961853027344e+01,9.020817565917968750e+01
1.844000053405761719e+01,8.988943481445312500e+01
1.847999954223632812e+01,8.957118988037109375e+01
1.852000045776367188e+01,8.925074005126953125e+01
1.855999946594238281e+01,8.901690673828125000e+01
1.860000038146972656e+01,8.880667877197265625e+01
1.863999938964843750e+01,8.859632873535156250e+01
1.868000030517578125e+01,8.838572692871093750e+01
1.871999931335449219e+01,8.817256164550781250e+01
1.876000022888183594e+01,8.795916748046875000e+01
1.879999923706054688e+01,8.774566650390625000e+01
1.884000015258789062e+01,8.753189086914062500e+01
1.887999916076660156e+01,8.731798553466796875e+01
1.892000007629394531e+01,8.710110473632812500e+01
1.895999908447265625e+01,8.688415527343750000e+01
1.900000000000000000e+01,8.666635131835937500e+01
1.904000091552734375e+01,8.644771575927734375e+01
1.907999992370605469e+01,8.622891998291015625e+01
1.912000083923339844e+01,8.601240539550781250e+01
1.915999984741210938e+01,8.579579162597656250e+01
1.920000076293945312e+01,8.557841491699218750e+01
1.923999977111816406e+01,8.534823608398437500e+01
1.928000068664550781e+01,8.508100891113281250e+01
1.931999969482421875e+01,8.481175994873046875e+01
1.936000061035156250e+01,8.454266357421875000e+01
1.939999961853027344e+01,8.427378845214843750e+01
1.944000053405761719e+01,8.400514221191406250e+01
1.947999954223632812e+01,8.373679351806640625e+01
1.952000045776367188e+01,8.347347259521484375e+01
1.955999946594238281e+01,8.321050262451171875e+01
1.960000038146972656e+01,8.294757843017578125e+01
1.963999938964843750e+01,8.268498229980468750e+01
1.968000030517578125e+01,8.242245483398437500e+01
1.971999931335449219e+01,8.215963745117187500e+01
1.976000022888183594e+01,8.189696502685546875e+01
1.979999923706054688e+01,8.163448333740234375e+01
1.984000015258789062e+01,8.137221527099609375e+01
1.987999916076660156e+01,8.111011505126953125e+01
1.992000007629394531e+01,8.084774780273437500e+01
1.995999908447265625e+01,8.058553314208984375e+01
2.000000000000000000e+01,8.033961486816406250e+01
2.004000091552734375e+01,8.011001586914062500e+01
2.007999992370605469e+01,7.988046264648437500e+01
2.012000083923339844e+01,7.964188385009765625e+01
2.015999984741210938e+01,7.940342712402343750e+01
2.020000076293945312e+01,7.916506958007812500e+01
2.023999977111816406e+01,7.892692565917968750e+01
2.028000068664550781e+01,7.868898010253906250e+01
2.031999969482421875e+01,7.846159362792968750e+01
2.036000061035156250e+01,7.823443603515625000e+01
2.039999961853027344e+01,7.800726318359375000e+01
2.044000053405761719e+01,7.778022766113281250e+01
2.047999954223632812e+01,7.755334472656250000e+01
2.052000045776367188e+01,7.733945465087890625e+01
2.055999946594238281e+01,7.712563323974609375e+01
2.060000038146972656e+01,7.691181182861328125e+01
2.063999938964843750e+01,7.669799804687500000e+01
2.068000030517578125e+01,7.648426055908203125e+01
2.071999931335449219e+01,7.626902008056640625e+01
2.076000022888183594e+01,7.605387115478515625e+01
2.079999923706054688e+01,7.583881378173828125e+01
2.084000015258789062e+01,7.562376403808593750e+01
2.087999916076660156e+01,7.540873718261718750e+01
2.092000007629394531e+01,7.519567871093750000e+01
2.095999908447265625e+01,7.498264312744140625e+01
2.100000000000000000e+01,7.478992462158203125e+01
2.103999900817871094e+01,7.461718750000000000e+01
2.107999992370605469e+01,7.444444274902343750e+01
2.112000083923339844e+01,7.427090454101562500e+01
2.115999984741210938e+01,7.409713745117187500e+01
2.120000076293945312e+01,7.392327880859375000e+01
2.123999977111816406e+01,7.374918365478515625e+01
2.128000068664550781e+01,7.357407379150390625e+01
2.131999969482421875e+01,7.340192413330078125e+01
2.136000061035156250e+01,7.322967529296875000e+01
2.139999961853027344e+01,7.305735015869140625e+01
2.144000053405761719e+01,7.288498687744140625e+01
2.147999954223632812e+01,7.271261596679687500e+01
2.152000045776367188e+01,7.255273437500000000e+01
2.155999946594238281e+01,7.239271545410156250e+01
2.160000038146972656e+01,7.223272705078125000e+01
2.163999938964843750e+01,7.207261657714843750e+01
2.168000030517578125e+01,7.191239929199218750e+01
2.171999931335449219e+01,7.175553894042968750e+01
2.176000022888183594e+01,7.159862518310546875e+01
2.179999923706054688e+01,7.144158935546875000e+01
2.184000015258789062e+01,7.128448486328125000e+01
2.187999916076660156e+01,7.112725067138671875e+01
2.192000007629394531e+01,7.096945190429687500e+01
2.195999908447265625e+01,7.081162261962890625e+01
2.200000000000000000e+01,7.066050720214843750e+01
2.203999900817871094e+01,7.051615142822265625e+01
2.207999992370605469e+01,7.037159729003906250e+01
2.212000083923339844e+01,7.022676086425781250e+01
2.215999984741210938e+01,7.008189392089843750e+01
2.220000076293945312e+01,6.993682098388671875e+01
2.223999977111816406e+01,6.979161834716796875e+01
2.228000068664550781e+01,6.964630889892578125e+01
2.231999969482421875e+01,6.950135040283203125e+01
2.236000061035156250e+01,6.935626220703125000e+01
2.239999961853027344e+01,6.921098327636718750e+01
2.244000053405761719e+01,6.906558227539062500e+01
2.247999954223632812e+01,6.892005157470703125e+01
2.252000045776367188e+01,6.880521392822265625e+01
2.255999946594238281e+01,6.869013214111328125e+01
2.260000038146972656e+01,6.857479095458984375e+01
2.263999938964843750e+01,6.845936584472656250e+01
2.268000030517578125e+01,6.834368896484375000e+01
2.271999931335449219e+01,6.822766113281250000e+01
2.276000022888183594e+01,6.811145782470703125e+01
2.279999923706054688e+01,6.799508666992187500e+01
2.284000015258789062e+01,6.787854003906250000e+01
2.287999916076660156e+01,6.776174926757812500e+01
2.292000007629394531e+01,6.764414215087890625e+01
2.295999908447265625e+01,6.752637481689453125e+01
2.300000000000000000e+01,6.740867614746093750e+01
2.303999900817871094e+01,6.729109191894531250e+01
2.307999992370605469e+01,6.717326354980468750e+01
2.312000083923339844e+01,6.705392456054687500e+01
2.315999984741210938e+01,6.693441009521484375e+01
2.320000076293945312e+01,6.681452941894531250e+01
2.323999977111816406e+01,6.669415283203125000e+01
2.328000068664550781e+01,6.657344818115234375e+01
2.331999969482421875e+01,6.645714569091796875e+01
2.336000061035156250e+01,6.634051513671875000e+01
2.339999961853027344e+01,6.622364044189453125e+01
2.344000053405761719e+01,6.610649108886718750e+01
2.347999954223632812e+01,6.598908996582031250e+01
2.352000045776367188e+01,6.582952880859375000e+01
2.355999946594238281e+01,6.566979980468750000e+01
2.360000038146972656e+01,6.550991058349609375e+01
2.363999938964843750e+01,6.534987640380859375e+01
2.368000030517578125e+01,6.518959808349609375e+01
2.371999931335449219e+01,6.503627777099609375e+01
2.376000022888183594e+01,6.488269042968750000e+01
2.379999923706054688e+01,6.472898101806640625e+01
2.384000015258789062e+01,6.457501983642578125e+01
2.387999916076660156e+01,6.442086791992187500e+01
2.392000007629394531e+01,6.426389312744140625e+01
2.395999908447265625e+01,6.410682678222656250e+01
2.400000000000000000e+01,6.395375823974609375e+01
2.403999900817871094e+01,6.380466842651367188e+01
2.407999992370605469e+01,6.365541076660156250e+01
2.411999893188476562e+01,6.350553894042968750e+01
2.415999984741210938e+01,6.335543060302734375e+01
2.420000076293945312e+01,6.320509338378906250e+01
2.423999977111816406e+01,6.305445861816406250e+01
2.428000068664550781e+01,6.290360641479492188e+01
2.431999969482421875e+01,6.275328826904296875e+01
2.436000061035156250e+01,6.260272216796875000e+01
2.439999961853027344e+01,6.245193481445312500e+01
2.444000053405761719e+01,6.230085754394531250e+01
2.447999954223632812e+01,6.214955520629882812e+01
2.452000045776367188e+01,6.200400924682617188e+01
2.455999946594238281e+01,6.185802841186523438e+01
2.460000038146972656e+01,6.171166229248046875e+01
2.463999938964843750e+01,6.156492614746093750e+01
2.468000030517578125e+01,6.141782379150390625e+01
2.471999931335449219e+01,6.126324081420898438e+01
2.476000022888183594e+01,6.110826110839843750e+01
2.479999923706054688e+01,6.095293426513671875e+01
